collection_time,cpu_util,watts
1682636861.3497,29.80759803085986,4.266490926403227
1682636861.849757,30.38875380975433,4.279319569503806
1682636862.350036,28.780130260832276,4.273383836829641
1682636862.850152,29.668868388376374,4.251222441435811
1682636863.350249,28.312084468778387,4.1071329249807365
1682636863.85059,29.169105894314026,3.949065286470147
1682636864.350588,31.63191996466578,3.842448579387187
1682636864.850813,32.74983041242698,3.7631
1682636865.350812,31.11163945765311,3.781735074460923
1682636865.851038,35.190741435202554,3.7984
1682636866.351115,35.07104446550558,3.85160855086396
1682636866.851316,34.900148943117514,3.8817
1682636867.351423,35.65772470069327,3.921961036654413
1682636867.851635,35.031107785270386,3.9757246637867047
1682636868.351693,35.663712432873886,4.0327
1682636868.851985,34.57370791003355,3.989281532372758
1682636869.352633,35.46089383968179,3.811346449912151
1682636869.852832,34.44248587948278,3.6203790700315976
