collection_time,cpu_util,watts
1682635490.185178,39.575568305929906,3.175
1682635490.685281,38.65353389143318,3.202379485286408
1682635491.185461,38.90504017909036,3.2330053533856
1682635491.685496,38.70275212696521,3.2952
1682635492.185566,39.24730658241075,3.337539284183201
1682635492.685797,38.74730658241076,3.3851999999999998
1682635493.185763,38.84629648140065,3.5440642877836983
1682635493.685875,38.39680409561385,3.86314679067399
1682635494.185954,38.39455403936245,4.1449
1682635494.686075,37.822590751663114,4.392337001747952
1682635495.186193,37.54895891086709,4.4586
1682635495.686294,37.80021519227413,4.554590527412144
1682635496.186363,37.402205242025374,4.572
1682635496.686479,38.097482891617744,4.501700682796083
1682635497.186558,37.87360229460282,4.1266
1682635497.686751,37.9013800723806,3.83271432523706
1682635498.18677,37.82826082015687,3.6683999999999997
1682635498.68691,37.71937757142591,3.6281734372479084
1682635499.186974,37.795508224692234,3.628734948523204
1682635499.687115,37.49247792166194,3.6841
1682635500.187317,37.64048162175443,3.684310000304915
1682635500.687361,37.61828944258447,3.6852000000000005
1682635501.187394,38.166803155427296,3.699217885821695
1682635501.687531,37.712257700881835,3.930227566998348
1682635502.187604,37.81051015719325,4.129600000000001
1682635502.687787,37.54529519348582,4.230768243501035
1682635503.18786,37.74455017486035,4.224215457181098
1682635503.687994,37.45343342359132,4.2912
1682635504.18809,37.4778052828878,4.5955877329818815
1682635504.688231,37.86788700462781,4.7893
1682635505.188291,38.043515145331334,4.799033744976131
1682635505.688444,37.94199230269174,4.603
1682635506.188502,37.81636416198822,4.61215943112712
1682635506.688635,37.652666887738185,4.655200000000001
1682635507.188707,37.65391691898896,4.665345363023682
1682635507.688836,37.991354104918614,4.448476299213551
1682635508.188915,37.6631981737476,4.1725
1682635508.68908,38.04148100203043,3.9706132225116075
1682635509.189116,38.01710914273395,4.1051
1682635509.689255,37.475512269478784,4.3451715631927375
1682635510.189394,37.45038789136934,4.481135268181613
1682635510.68948,37.19658078477035,4.4042091342867415
1682635511.18954,37.24658078477035,4.387085120671903
1682635511.689679,37.447585809895976,4.420018068883601
1682635512.189747,37.47196391934871,4.4718
1682635512.689893,37.275025143838505,4.312039061209269
1682635513.189961,37.478055446868815,4.2866
1682635513.690104,37.22553019434356,4.432743481689582
1682635514.190173,37.15164959732864,4.73
1682635514.690411,37.59274395802099,4.705683036097128
1682635515.19037,37.34398773911551,4.672021785387646
1682635515.690517,37.69931768835409,4.598916062579586
1682635516.190583,37.32593460377698,4.5277
1682635516.690766,37.82844716659105,4.321921059726685
1682635517.190793,37.59849792801237,4.202686811309019
1682635517.690902,37.81672383223544,4.11801018161395
1682635518.190982,37.51672383223545,4.2639
1682635518.691134,37.80528786451807,4.334465670252195
1682635519.191201,37.62512805749259,4.39978029667945
1682635519.691353,37.7256305700554,4.437378153804464
1682635520.191422,37.32137046355274,4.409805943068921
1682635520.691538,37.40828016975179,4.2272
1682635521.191623,37.075097597763246,4.042247930256171
1682635521.691767,36.92434382891903,3.991684247668102
1682635522.191828,36.446212259416896,4.006745328324194
1682635522.691941,36.743241962387195,3.9772
1682635523.192025,36.16334246489976,3.909334485876434
1682635523.692144,36.449020856859555,3.877680023364274
1682635524.192221,35.84296025079895,3.8926710482203037
