collection_time,cpu_util,watts
1682636235.84476,40.08152065092198,4.246624381067009
1682636236.345144,38.63496554765046,4.3925
1682636236.845098,38.91453218148636,4.548226311110022
1682636237.345155,38.043103610057784,4.604216028281437
1682636237.845283,39.770715550356286,4.498410845811143
1682636238.345348,41.020715550356286,4.6544
1682636238.845495,39.58327836442665,4.8700459535940075
1682636239.345766,39.74479451604181,5.0725298199160305
1682636239.846389,37.88819553127023,5.139047817670267
1682636240.346051,38.98272289445431,5.0826
1682636240.846128,38.536711744175555,5.0001229397937035
1682636241.346387,39.35590366336747,4.843656535027986
1682636241.846332,40.7501885204889,4.647399999999999
1682636242.346475,39.17161709191747,4.308763665930327
1682636242.847091,38.161341835036055,4.212999999999999
1682636243.347003,37.08787244728095,4.322702820438004
1682636243.847049,39.04767144225582,4.5622
1682636244.347157,39.16958661884811,4.603111773778839
1682636244.847272,39.52491656808669,4.7086
1682636245.347505,40.24556333425584,4.806624652042309
1682636245.847575,38.8472518613175,4.808
1682636246.347657,38.4472518613175,4.482613726586327
1682636246.847736,37.160007558997826,4.143400000000001
1682636247.347852,39.332620624324456,3.9439039338847794
1682636247.847928,40.49214961254916,3.8705999999999996
1682636248.348049,39.190871525556794,3.844556723514341
1682636248.848262,38.91042890843075,3.873638960048887
1682636249.348425,38.033563236788964,3.9920999999999998
1682636249.848484,38.70443026227171,4.116364475417709
1682636250.348536,37.87453076478427,4.1884
1682636250.848663,39.11583831262448,4.199539396882463
1682636251.34874,40.138451377951114,4.209259145176144
1682636251.848914,39.013635378763254,4.18798759543101
1682636252.349164,38.96863425373513,4.141830846403397
1682636252.849199,38.09811375975831,4.085522465810635
1682636253.349316,39.34170545561132,4.051514279675484
1682636253.849377,39.45671695676143,4.1714
1682636254.349523,39.98532392193556,4.281593517865473
1682636254.849593,41.04060030384511,4.334867239080231
1682636255.349741,39.406286603363,4.2676
1682636255.850193,39.12457501511875,4.240080832930569
1682636256.350781,38.220052402053426,4.2370511468019725
1682636256.850455,39.55648456285745,4.2692
1682636257.350564,39.50098317532276,4.118472148163935
1682636257.850641,39.583021836041624,3.9918
1682636258.350735,40.81417761493609,3.9048057149921385
1682636258.85083,36.60724692186678,3.962829412803805
1682636259.350907,32.37914500719771,4.235730971550249
1682636259.85109,31.633126356731445,4.518729256531884
1682636260.351154,33.82020387630903,4.7170000000000005
1682636260.851182,29.93080993691509,4.94370394486761
1682636261.351469,26.51372450977941,5.167883301036537
1682636261.851518,26.88583506254323,5.4015456749197925
1682636262.351623,27.36372450977941,5.6241
1682636262.851748,25.987652229184516,5.813130002205862
1682636263.351944,25.711270319636775,5.731815657515265
1682636263.852038,28.978104490491045,5.53281767630138
1682636264.35213,32.527599439986,5.3418
1682636264.852228,32.39874371859296,5.092809946002741
1682636265.352388,32.17587939698492,4.853911153794921
1682636265.852462,36.97587939698492,4.645525089608342
1682636266.352567,39.511192779819496,4.303429803923558
1682636266.852862,39.93908222705568,3.964804875698593
1682636267.352892,37.78019897832471,3.8318975346743436
1682636267.852976,39.496991898147705,3.7858159442998733
1682636268.353076,39.11680815112979,3.7386000000000004
1682636268.8532,39.54997398027551,3.671651907578424
1682636269.35345,40.92509835838497,3.4988
1682636269.853487,39.287409916173914,3.413785300072075
1682636270.353732,38.3212483000123,3.536143948872923
1682636270.854242,37.3212483000123,3.8458999999999994
1682636271.354021,38.95678918853451,4.114849563867653
1682636271.854036,38.702748784494105,4.387924813251295
1682636272.354192,39.464170104291064,4.680400000000001
1682636272.854381,40.1091862296942,5.156314165105848
1682636273.354753,38.55763005884869,5.579938083648525
1682636273.85475,38.27521799854718,5.778478473068902
1682636274.354824,37.13847745882156,5.6868811180046555
1682636274.854964,39.09827645379644,5.5791940589404465
1682636275.355035,40.440806229162035,5.467618828760031
1682636275.855306,39.2038715557952,5.3302
1682636276.355597,39.63201225931279,5.149563990657283
1682636276.855605,38.369385996686525,4.7987
1682636277.355668,38.41684792562053,4.539393855459393
1682636277.855719,37.612827825118025,4.348871089510498
1682636278.355844,39.012868844448384,4.1638
1682636278.855917,40.34528090474989,4.03238792932602
1682636279.356097,39.08265464212363,3.931477920799044
1682636279.856375,39.132905898405035,3.8323204959308694
1682636280.35643,37.50653773920105,3.877042181559335
1682636280.856554,38.81307040251764,4.016320934472384
1682636281.35661,38.12474552942119,4.30179067902159
1682636281.856757,38.7308061354818,4.6155018738140425
1682636282.357128,40.2808061354818,4.9045000000000005
1682636282.857048,38.432422804686404,5.096620279204961
1682636283.357224,38.090503612767215,5.268537965696654
1682636283.857659,36.7253520976157,5.4734
1682636284.357591,38.42095130577773,5.585601970271606
1682636284.857673,38.47120256205913,5.461049495822081
1682636285.357817,38.83853924547621,5.221797517843798
1682636285.858008,39.74306185854154,5.024268638737654
1682636286.358135,38.067934954988246,4.843320689185148
1682636286.858224,37.611128080270916,4.6561
1682636287.358307,36.531228582783484,4.45332847588498
1682636287.858421,38.459511411066316,4.2954
1682636288.358499,39.30648110803601,4.141273270685628
1682636288.858626,38.18344166841365,4.104823553853954
1682636289.358884,37.67446112211782,4.160521174008044
1682636289.859304,36.82018976533389,4.1728000000000005
1682636290.359202,37.595277324341055,4.154534466628226
1682636290.859291,37.07115672132598,4.137541743985143
1682636291.359494,37.184608497975724,4.1792326996531335
1682636291.859655,38.375388267469965,4.4199
1682636292.360198,36.88054029020992,4.6529685177166495
1682636292.8601,37.080540290209925,4.8594
1682636293.360185,36.75542988972264,5.039304831908314
1682636293.860341,38.33301478389045,5.193170171755315
1682636294.360493,39.67063854626669,5.202500000000001
1682636294.860601,38.21335211410589,5.063698120304239
1682636295.36071,37.45351493635826,4.831356600344198
1682636295.860796,36.84038362322694,4.581709119590006
1682636296.36092,38.78533311817644,4.389302260289596
1682636296.861002,38.81493658103528,4.226291031465411
1682636297.361139,39.25450817638578,4.0628
1682636297.861305,39.804508176385774,3.9417228333917174
1682636298.361425,38.563962011216496,3.996908105861376
1682636298.861548,38.306160111623555,4.056704883986861
1682636299.361616,37.29706920253265,4.066862664795852
1682636299.861749,39.41437213510596,4.0455512789275145
1682636300.36183,40.93178507042934,4.040090346993724
1682636300.861957,39.60672542878679,4.0663
1682636301.362137,39.211775933837295,4.083528278012577
1682636301.862253,37.842138970140915,4.092348099460467
1682636302.362351,39.19892288973891,4.109299999999999
1682636302.862432,38.742862283678306,4.133022124747879
1682636303.362569,39.36154915236517,4.1271147383703655
1682636303.862772,40.47995711256418,4.049983920769601
1682636304.362885,38.75085706688121,3.957011674451042
1682636304.862978,37.85684229226943,4.038124383998161
1682636305.363059,36.77644028221918,4.218278040742297
1682636305.863167,38.664631236993046,4.3866
1682636306.363254,39.48925435257094,4.513958513569174
1682636306.863371,38.4559210192376,4.439477158670114
1682636307.363561,37.95340845642353,4.4368
1682636307.864119,37.12730825846403,4.475258205378654
1682636308.364003,37.577308258464036,4.52197125858208
1682636308.864169,37.29992132379067,4.3404
1682636309.364293,38.63811227856454,4.120900977180615
1682636309.864626,40.02963949098727,4.091683637515851
1682636310.364546,38.8878192788153,4.302098015550747
1682636310.864658,38.0878192788153,4.54603281660011
1682636311.364819,36.90056990061115,4.8808485707306115
1682636311.864789,39.12318296593778,5.1693586112503285
1682636312.364871,39.80408748855085,5.157863678639649
1682636312.86501,39.56958162590429,4.9398
1682636313.365188,40.193702228919356,4.667486792745053
1682636313.86533,38.20916022958257,4.385199999999999
1682636314.365397,38.190752269383566,4.1144660706961815
1682636314.865467,37.43523338141137,3.84660838429214
1682636315.365597,38.95745560363359,3.5932000000000004
1682636315.865681,40.40745560363359,3.6746114007792423
1682636316.365938,39.23289593661161,3.7430915511142837
1682636316.866164,39.283147192893026,3.8294855601991844
1682636317.366244,37.81345022319605,3.9191745614980773
1682636317.866201,38.299212367249645,4.11914569579041
1682636318.366285,37.74644854815417,4.380212958307722
1682636318.86669,35.50988501985277,4.664082962614945
1682636319.366723,36.17172732348612,4.7170000000000005
1682636319.86681,36.628738748771745,4.6405106103280485
1682636320.366885,32.378990005053154,4.560349562813338
1682636320.866996,31.578990005053157,4.503
1682636321.367084,34.041301562842094,4.365145046409265
1682636321.867172,29.518688497515466,4.049540675714531
1682636322.367317,30.338385467212436,3.8188011290916153
1682636322.867668,31.369289989825507,3.8275000000000006
1682636323.36782,29.572680680653377,3.9380816482871075
1682636323.867848,32.721173142964936,4.005692869274146
1682636324.367926,32.35783830201815,4.045546909146891
1682636324.868052,32.20233441442097,4.174
1682636325.36818,36.89955790561431,4.310821071973571
1682636325.868263,35.26186946340325,4.422248629760585
1682636326.368539,34.536743835262556,4.66716113722297
1682636326.868899,37.88649257898114,4.9521
1682636327.3688,38.006341825212296,5.11209781238413
1682636327.868878,37.506341825212296,5.045751957964708
1682636328.369096,39.2024486218216,4.8845
1682636328.869251,40.75244862182161,4.7408
1682636329.369327,39.06090633326439,4.5963042941816585
1682636329.869449,38.072885420620366,4.36034034701955
1682636330.369826,37.0122793600143,4.094561542658344
1682636330.869752,38.79996780222535,3.8811999999999998
1682636331.369835,39.19996780222535,3.973991590948405
1682636331.870088,38.94996780222535,4.086702064890881
1682636332.370461,39.80423915900927,4.185062515511951
1682636332.870416,38.2825219872921,4.206677968708235
1682636333.370433,37.72975816819663,4.212083548682721
1682636333.870522,36.749858670709195,4.218953997329291
1682636334.370635,38.63215572813563,4.215
1682636334.870715,40.198317344297244,4.20756849260369
1682636335.37084,38.73367087965078,4.178427167678809
1682636335.871035,38.26476540701397,4.1164000000000005
1682636336.371331,36.96578063544036,4.0714
1682636336.871268,38.19389008817668,4.059016122417576
1682636337.371343,37.9468839130223,4.047457099737725
1682636337.871443,37.70743357204911,4.035231972238569
1682636338.37164,38.61195618511444,4.23880648465475
1682636338.871747,38.076704167450366,4.473148790499808
1682636339.371844,37.976201654887554,4.7284
1682636339.871932,37.34780969508856,4.683441158115156
1682636340.372059,38.94468295025327,4.643226195017673
1682636340.872275,40.01358842289009,4.592325918294512
1682636341.372531,38.91257319446369,4.580850292333446
1682636341.872568,38.15255419398868,4.570600000000001
1682636342.372671,37.62543976612798,4.3624654743966715
1682636342.872783,39.55922034414497,4.152582918735687
1682636343.372872,39.986102228313285,3.8968000000000003
1682636343.873018,38.41080148215826,3.9684984020880987
1682636344.373215,37.89044972336429,4.031422473828054
1682636344.873256,37.407225521547126,4.0626999999999995
1682636345.373394,38.0381300441602,4.115192345009347
1682636345.873459,37.961999390893865,4.149601424580762
1682636346.373657,38.211999390893865,4.21768011261134
1682636346.87391,38.614009441145114,4.3309
1682636347.374416,37.93084361199939,4.422126613791354
1682636347.874191,37.5496446880869,4.486498827867065
1682636348.37429,37.07251154763718,4.543432227925757
1682636348.874409,38.90033754631745,4.612106752294227
1682636349.374788,40.35033754631745,4.790744986900834
1682636349.87501,38.72300898431551,4.9559817216608
1682636350.37495,37.77300898431552,5.0561
1682636350.875018,36.83752347596568,4.880859392905003
1682636351.375137,38.58752347596568,4.755842092813317
1682636351.875217,39.365402771432926,4.653934859448651
1682636352.375348,38.41062890208619,4.575376229918003
1682636352.875563,38.49032028831024,4.483099589227934
1682636353.376244,37.31745086505181,4.259720045967145
1682636353.875934,37.83007712767808,4.009617267001849
1682636354.376051,37.201936424160486,3.9271093518087445
1682636354.876153,39.01098165029114,3.998997683642284
1682636355.376849,40.63535975974388,4.08920451224714
1682636355.876668,39.09697592136004,4.0942
1682636356.376912,38.24697592136004,4.050507787838418
1682636356.876837,37.18636986075398,3.974311818844809
1682636357.376956,39.095917599447446,3.8801
1682636357.877023,39.54817890598011,3.776714919552616
1682636358.377157,38.66074682170085,3.671868041489756
1682636358.877497,38.732354861901854,3.8040999999999996
1682636359.378026,37.54231374723763,4.02894665602809
1682636359.877732,37.461607184118996,4.303499710745605
1682636360.377807,36.6806634181006,4.657347940504902
1682636360.877957,38.149507639206135,5.004286160261844
1682636361.378518,39.74950763920613,5.084955953083773
1682636361.87838,38.27344043449571,5.09676174124629
1682636362.378487,37.68920613166845,4.931733265795536
1682636362.878549,36.87370731780216,4.598169365213788
1682636363.378683,38.62408356451797,4.280871205052062
1682636363.87874,39.32760115245767,4.0114
1682636364.378912,38.49578297063949,3.8029089493774437
1682636364.879087,38.49578297063949,3.8004000000000007
1682636365.379168,37.569434054340825,3.876079423822762
1682636365.879264,37.94200397464944,3.8624
1682636366.379386,37.31411452741325,3.841775587702741
1682636366.879494,38.92215472841828,3.8235
1682636367.379797,40.03478099104454,3.81
1682636367.879956,38.500145293972295,3.6600929398472957
1682636368.379917,37.77205218009238,3.7693999999999996
1682636368.880026,36.596926551951675,3.9703526651960264
1682636369.38015,38.518283335871274,4.2568794649576995
1682636369.880237,39.350463000538255,4.371499999999999
1682636370.38067,38.47069100623839,4.3741182514569745
1682636370.880653,38.79628194096638,4.376628763399065
1682636371.380735,37.454979469010645,4.4464999999999995
1682636371.880807,37.54502359828647,4.5156
1682636372.38091,37.02338180724169,4.257032170163624
1682636372.881026,38.66999873024052,3.994748315941693
1682636373.381124,40.28565529589709,3.7340000000000004
1682636373.881232,38.646710572279,3.731198772421964
1682636374.381331,37.79243921549507,3.8969429913462994
1682636374.881562,36.777210789099136,4.1995
1682636375.381584,38.61175665274573,4.3668000000000005
1682636375.881673,38.53869097054299,4.571857895559401
1682636376.381911,38.37245575405652,4.826040805237734
1682636376.882015,39.28743675040884,5.074194901371664
1682636377.382318,37.88837147074654,5.298987314229411
1682636377.882256,37.64986550809748,5.411034948414434
1682636378.382331,36.61996601061004,5.131530267459361
1682636378.88241,34.50891073422813,4.882193932723887
1682636379.382554,34.79182530709245,4.6304
1682636379.882782,35.85960073244255,4.40218017060502
1682636380.382817,32.19481214303085,4.2414167376494465
1682636380.883073,28.845648868494443,4.143006076694856
1682636381.383069,29.831076004172825,3.9761
1682636381.883188,29.378814697640166,3.8089566386215656
1682636382.383447,29.02527934410482,3.8274160929663674
1682636382.883366,28.67777444436111,4.147504316820145
1682636383.38343,28.476769419235485,4.425739926377872
1682636383.883554,32.62676941923549,4.594200000000001
1682636384.383635,33.749104444616194,4.718956829299626
1682636384.883764,31.574983841601117,4.9252
1682636385.383973,35.139269918450005,4.9731377014207325
1682636385.884549,37.260322944775666,4.7885
1682636386.384388,37.53942742238761,4.5866
1682636386.884465,37.432037681806534,4.176210659766553
1682636387.384575,38.637374633412136,3.9407000000000005
1682636387.884749,40.10353624957375,3.810517967229408
1682636388.384976,38.70868319642924,3.9539733199925697
1682636388.885027,37.84252158026762,4.184359583937956
1682636389.3851,36.93978454483666,4.453865805849586
1682636389.885234,38.460638816193445,4.5313095604930735
1682636390.385316,39.08928203227385,4.6762999999999995
1682636390.885445,38.28526193177133,4.8712550696457635
1682636391.385624,38.086256956646956,5.1682
1682636391.88608,37.205879578807654,5.0839824414223695
1682636392.386005,37.72478505144447,5.031355103403836
1682636392.886098,37.347146860489694,5.03122911624216
1682636393.386234,38.72290443624727,5.1791
1682636393.886452,40.389066052408886,5.327
1682636394.386662,38.80449344316979,5.229457297428166
1682636394.88672,38.033639171813014,5.08661231932426
1682636395.386795,37.00298590548136,4.937718784894655
1682636395.886915,39.191176860255226,4.789032915278611
1682636396.386998,39.91107735776767,4.5918
1682636396.887162,39.00198644867675,4.361040535237365
1682636397.387315,39.3251020265662,4.1211767949131675
1682636397.887478,38.05274021752098,4.1287
1682636398.387551,38.05274021752098,4.097375327217953
1682636398.88764,37.22384574515917,4.040089608671121
1682636399.387867,39.05967463580529,3.9366
1682636399.88795,40.65967463580529,4.0207
1682636400.388079,39.023830440208016,4.1523948904203145
1682636400.888524,37.97383044020801,4.344872906276422
1682636401.388699,36.91019407657164,4.551148244941741
1682636401.888645,38.88494155131913,4.806800000000001
1682636402.388728,38.85778556938927,4.8458
1682636402.888844,38.60778556938927,4.902352654969977
1682636403.38907,39.657785569389276,4.8914082939714865
1682636403.889179,38.35125290607269,4.8321000000000005
1682636404.389283,37.79848908697721,4.7494678357985896
1682636404.889368,36.88939817788631,4.531499999999999
1682636405.389503,38.87700116745343,4.3754
1682636405.889582,40.35187553931272,4.2278253713107405
1682636406.38972,38.898253019700356,4.249944404624054
1682636406.889833,37.88084008437698,4.2767
1682636407.390388,36.99046424476255,4.190119976435773
1682636407.89027,38.563077310089184,4.0912
1682636408.390343,38.363077310089196,4.0177967425762855
1682636408.890477,38.53308156019544,3.970877411058783
1682636409.390665,39.71499110793413,3.8835905166931632
1682636409.890845,37.935639805969764,3.803416515485633
1682636410.390895,37.13161970546726,3.8363006731047973
1682636410.890983,36.026092067276295,4.060849151249499
1682636411.39109,37.31068763394212,4.314130843941888
1682636411.891178,38.528100569265504,4.5218
1682636412.391333,36.792213782617296,4.701929288955152
1682636412.891504,37.11960071729066,4.836336236448657
1682636413.391691,34.83140976251679,4.885
1682636413.891761,35.130671031927314,4.875096522614022
1682636414.391833,34.23930047355168,4.629913074929588
1682636414.89195,35.52774268460696,4.3637999999999995
1682636415.392034,36.76065725747128,4.183381445379352
