collection_time,cpu_util,watts
1682323164.026672,3.552713678800501e-16,2.5080564854065392
1682323164.126855,3.552713678800501e-16,2.5091541141273512
1682323164.226982,3.552713678800501e-16,2.5105999999999997
1682323164.327047,3.552713678800501e-16,2.510756491374867
1682323164.42723,3.552713678800501e-16,2.5109862927582243
1682323164.527351,3.552713678800501e-16,2.5112159524971664
1682323164.627477,3.552713678800501e-16,2.5114
1682323164.727594,3.552713678800501e-16,2.5117161933299412
1682323164.827721,0.25000000000000033,2.5119800080407564
1682323164.927863,0.4939024390243906,2.5122
1682323165.028216,1.2439024390243907,2.5127210776301165
1682323165.128215,1.2439024390243907,2.5131664400311915
1682323165.228617,1.487804878048781,2.5138000000000003
1682323165.328592,2.2020905923344953,2.5141142780020904
1682323165.428681,2.2020905923344953,2.5146554892242787
1682323165.528805,2.4459930313588854,2.5153999999999996
1682323165.628926,2.6959930313588854,2.5166848215016544
1682323165.728984,3.4102787456445993,2.5187397857493656
1682323165.829176,3.1602787456445993,2.5207974969743567
1682323165.929473,2.9163763066202093,2.5221
1682323166.029595,2.4102787456445998,2.524829588284507
1682323166.129713,2.4102787456445993,2.5268243588525565
1682323166.229835,2.1663763066202093,2.5288
1682323166.329958,1.4520905923344951,2.5296758153028365
1682323166.430103,1.4520905923344951,2.5305434712655814
1682323166.530229,1.2081881533101049,2.5315000000000003
1682323166.630372,0.9581881533101049,2.5321815286811886
1682323166.730473,0.2439024390243906,2.5329406764791957
1682323166.830655,0.2439024390243906,2.533700439039123
1682323166.930711,0.2439024390243906,2.5342
1682323167.03085,3.552713678800501e-16,2.5336301499690723
1682323167.130964,3.552713678800501e-16,2.533205426896399
1682323167.231099,3.552713678800501e-16,2.5329
1682323167.331214,3.552713678800501e-16,2.5323459163970834
1682323167.431339,3.552713678800501e-16,2.531913361745553
1682323167.531464,3.552713678800501e-16,2.5316
1682323167.631591,3.552713678800501e-16,2.5320045157295397
1682323167.731742,3.552713678800501e-16,2.5323217215652516
1682323167.831894,0.2439024390243906,2.5326999999999997
1682323167.932034,0.2439024390243906,2.53298766957553
1682323168.032244,0.9415768576290418,2.53334418367402
1682323168.132439,1.4293817356778225,2.5338000000000003
1682323168.231913,1.917186613726603,2.533540619043092
1682323168.33205,2.161089052750993,2.53317759028903
1682323168.432172,2.411089052750993,2.532814615988633
1682323168.532291,2.661089052750993,2.5324999999999998
1682323168.63241,2.904991491775383,2.5320785425617003
1682323168.732531,2.904991491775383,2.531706617764279
1682323168.832649,2.661089052750993,2.5312
1682323168.932765,2.661089052750993,2.529902587683544
1682323169.032898,1.9634146341463417,2.527868043958905
1682323169.133015,1.4756097560975612,2.5258338248017056
1682323169.233136,0.9878048780487809,2.5248
1682323169.333256,0.7439024390243906,2.5212640153950496
1682323169.433375,0.4939024390243906,2.5184
1682323169.533493,0.2439024390243906,2.517010497384687
1682323169.633616,0.25000000000000033,2.515255271511866
1682323169.73374,0.25000000000000033,2.5135000247408112
1682323169.833856,0.25000000000000033,2.5122
1682323169.933982,0.25000000000000033,2.509812685084868
1682323170.034105,0.25000000000000033,2.5079169330083064
1682323170.134225,0.25000000000000033,2.5060000000000002
1682323170.234351,0.25000000000000033,2.5053989557544365
1682323170.334508,0.25000000000000033,2.50479091180033
1682323170.434645,0.5064102564102567,2.5041829894292507
1682323170.53472,0.5064102564102567,2.5038
1682323170.634857,0.2564102564102567,2.5030948274833937
1682323170.734979,0.5064102564102567,2.502579948605316
1682323170.835109,0.5064102564102567,2.5020650280408105
1682323170.935225,0.9826007326007329,2.5016000000000003
1682323171.035342,1.2326007326007329,2.50088011774716
1682323171.13546,1.7204056106495134,2.5002237432532906
1682323171.235577,1.9643080496739036,2.4993000000000003
1682323171.335696,2.452112927722684,2.4988398173122457
1682323171.435848,2.6835075493612086,2.498063083712057
1682323171.53596,3.3811819679658592,2.497
1682323171.636112,3.3811819679658592,2.4970176277395564
1682323171.736238,3.1311819679658592,2.4970455593111667
1682323171.836351,3.1311819679658592,2.4970734872247142
1682323171.936481,2.654991491775383,2.4971
1682323172.036598,2.404991491775383,2.497134713634347
1682323172.136714,1.9171866137266025,2.4971677474802783
1682323172.236834,1.9232841747022125,2.4972000000000003
1682323172.336951,1.435479296653432,2.4972849464313356
1682323172.437072,0.9476744186046513,2.4973679302042955
1682323172.537195,0.25000000000000033,2.4974509155581317
1682323172.637315,0.25000000000000033,2.4974999999999996
1682323172.737434,0.25000000000000033,2.4976446396431644
1682323172.837554,0.25000000000000033,2.4977473310705065
1682323172.937698,0.25000000000000033,2.4978000000000002
1682323173.037817,0.25000000000000033,2.4978409334289298
1682323173.137932,0.25000000000000033,2.49786845322435
1682323173.238055,3.552713678800501e-16,2.4979
1682323173.338171,3.552713678800501e-16,2.497927243932688
1682323173.438288,3.552713678800501e-16,2.4979591551511358
1682323173.538404,3.552713678800501e-16,2.498
1682323173.638525,3.552713678800501e-16,2.498041934202178
1682323173.738642,0.25000000000000033,2.4981001698164884
1682323173.838768,0.25000000000000033,2.498158410700727
1682323173.938885,0.9642857142857146,2.4981999999999998
1682323174.039008,1.2142857142857146,2.498255510146177
1682323174.139138,1.9285714285714288,2.4982986839961328
1682323174.239277,2.4163763066202093,2.498341861649716
1682323174.339393,2.9163763066202093,2.4984
1682323174.4395,3.1602787456445993,2.49844254378821
1682323174.539643,3.4102787456445993,2.4985077013885335
1682323174.639787,3.6602787456445993,2.4986
1682323174.739912,3.65418118466899,2.498638156511501
1682323174.839999,3.65418118466899,2.498703536280909
1682323174.94012,2.939895470383276,2.4988
1682323175.040243,2.689895470383276,2.4988303403021055
1682323175.140336,2.225609756097561,2.4988881059378123
1682323175.240447,1.737804878048781,2.498945881893209
1682323175.340586,1.4878048780487807,2.499
1682323175.440682,1.2439024390243907,2.499068670968079
1682323175.540862,0.9939024390243907,2.499133289965498
1682323175.640962,0.7439024390243907,2.4992
1682323175.741096,0.5000000000000003,2.4992
1682323175.841217,0.5000000000000003,2.4992
1682323175.941337,0.5000000000000003,2.4992
1682323176.04147,0.5000000000000003,2.4992
1682323176.141595,0.25000000000000033,2.4992
1682323176.241729,0.25000000000000033,2.4992
1682323176.34185,3.552713678800501e-16,2.4992
1682323176.441976,3.552713678800501e-16,2.4949444309981508
1682323176.542111,3.552713678800501e-16,2.4920163822337043
1682323176.642233,3.552713678800501e-16,2.4886000000000004
1682323176.742361,0.25000000000000033,2.4856528956093036
1682323176.84252,0.4939024390243906,2.4821142189849237
1682323176.94265,0.7439024390243907,2.4779999999999998
1682323177.042776,1.231707317073171,2.4754648162028374
1682323177.142897,1.4756097560975614,2.472436135878328
1682323177.243018,1.9634146341463417,2.4694074483415926
1682323177.343144,2.439605110336818,2.4673000000000003
1682323177.443275,2.439605110336818,2.4627905033443698
1682323177.543398,2.689605110336818,2.4593330859071734
1682323177.643524,2.689605110336818,2.4566000000000003
1682323177.74365,2.689605110336818,2.4527198844762563
1682323177.843813,2.4457026713124277,2.449510734670188
1682323177.944213,2.683507549361208,2.4459
1682323178.044086,2.1957026713124277,2.443794052232844
1682323178.144221,3.2338515143393196,2.44138609256726
1682323178.244275,2.746046636290539,2.4389800822162817
1682323178.344438,2.269856160100063,2.4365714517571426
1682323178.444559,2.269856160100063,2.4352
1682323178.544687,2.019856160100063,2.4308062415685483
1682323178.644812,2.019856160100063,2.427734503414673
1682323178.744934,1.7698561601000626,2.4246
1682323178.845067,1.7698561601000626,2.4213328351544283
1682323178.94519,1.2820512820512824,2.4179977529504137
1682323179.045316,1.2820512820512824,2.414
1682323179.145435,3.552713678800501e-16,2.41384622600369
1682323179.245563,3.552713678800501e-16,2.413654309771915
1682323179.345694,0.25000000000000033,2.4134623875994095
1682323179.445814,0.25000000000000033,2.4133
1682323179.545935,0.25000000000000033,2.413032731364701
1682323179.646063,0.25000000000000033,2.412801071077058
1682323179.746198,0.4939024390243906,2.4126
1682323179.84632,0.981707317073171,2.415794346857638
1682323179.946604,1.231707317073171,2.418620482189371
1682323180.046724,1.4756097560975614,2.4225
1682323180.14685,1.7256097560975612,2.4245417375679517
1682323180.246971,1.9695121951219516,2.42780811476305
1682323180.347091,1.7195121951219516,2.4324
1682323180.447219,1.7195121951219516,2.4343213106356507
1682323180.54734,1.7195121951219516,2.437554429767992
1682323180.647486,1.9695121951219516,2.4407883572994513
1682323180.747595,1.9756097560975614,2.4425
1682323180.847715,1.487804878048781,2.4467224502894283
1682323180.947923,1.487804878048781,2.449596462882096
1682323181.047974,1.731707317073171,2.4526
1682323181.148086,1.481707317073171,2.4558826881146407
1682323181.248207,1.237804878048781,2.4593264190201767
1682323181.348336,1.237804878048781,2.4628
1682323181.448457,1.237804878048781,2.4660559451272106
1682323181.548579,1.237804878048781,2.469340130327475
1682323181.6487,0.9878048780487809,2.473
1682323181.748822,0.9878048780487809,2.4755910977079996
1682323181.848948,0.9878048780487809,2.478517031567515
1682323181.949065,0.7378048780487808,2.4814427006738367
1682323182.049191,0.25000000000000033,2.4832
1682323182.149317,0.25000000000000033,2.4879286549550756
1682323182.249475,0.25000000000000033,2.4913087783290866
1682323182.349558,0.25000000000000033,2.4934
1682323182.449684,0.25000000000000033,2.4935143766877883
1682323182.549802,0.5000000000000003,2.4935972104433635
1682323182.649932,0.5000000000000003,2.4937
1682323182.750057,0.7378048780487808,2.4937779759643526
1682323182.850181,1.2256097560975614,2.4938806804230613
1682323182.950307,1.4695121951219516,2.494
1682323183.050433,1.7195121951219516,2.4940926300500084
1682323183.150558,1.7195121951219516,2.494203133909506
1682323183.250683,1.7195121951219516,2.4943136377690034
1682323183.350806,1.7195121951219516,2.4943999999999997
1682323183.450926,1.7195121951219516,2.494561641587472
1682323183.551077,1.4695121951219516,2.4946943431035966
1682323183.651176,1.4695121951219516,2.4948
1682323183.751304,1.231707317073171,2.4948689653337155
1682323183.851432,0.9878048780487809,2.494926277528155
1682323183.951551,0.9939024390243905,2.495
1682323184.051678,0.9939024390243905,2.495045899791312
1682323184.151837,0.9939024390243905,2.495110244414237
1682323184.251955,1.481707317073171,2.4951999999999996
1682323184.35208,1.481707317073171,2.4953254810377463
1682323184.452205,1.481707317073171,2.495533047157268
1682323184.552327,1.481707317073171,2.4957406073456796
1682323184.652452,1.481707317073171,2.4959
1682323184.752578,1.481707317073171,2.496090949919945
1682323184.852709,1.237804878048781,2.496245938550935
1682323184.952829,0.9878048780487809,2.4964009098371327
1682323185.05296,0.7378048780487808,2.4966
1682323185.153076,0.7378048780487808,2.496724450271757
1682323185.253204,0.25000000000000033,2.4968984278683632
1682323185.353329,0.25000000000000033,2.497072399665275
1682323185.453463,0.5000000000000003,2.4972
1682323185.553612,0.7439024390243907,2.497454951456621
1682323185.653719,0.9939024390243907,2.4976561592107824
1682323185.753836,1.2200929152148667,2.4978
1682323185.853978,1.7200929152148667,2.498088001472605
1682323185.954097,1.9639953542392568,2.4983120561510592
1682323186.054225,1.9639953542392568,2.4986
1682323186.15438,1.9639953542392568,2.4987883348394373
1682323186.254471,1.9639953542392568,2.4990515565643276
1682323186.354597,1.9639953542392568,2.4994
1682323186.45472,1.7139953542392568,2.499532383366587
1682323186.554846,1.4700929152148667,2.499728023298066
1682323186.654974,1.2200929152148667,2.4999236669563842
1682323186.755102,0.7439024390243907,2.5001
1682323186.855231,0.2439024390243906,2.5002714426752117
1682323186.955358,3.552713678800501e-16,2.500427480463038
1682323187.055497,0.25000000000000033,2.5005835368284277
1682323187.155611,0.25000000000000033,2.5008
1682323187.255733,0.5000000000000003,2.5009181744445335
1682323187.35589,0.7439024390243907,2.501111147196516
1682323187.456024,0.7439024390243907,2.5013040753904248
1682323187.55615,0.7439024390243907,2.5015
1682323187.656275,0.7439024390243907,2.5017308537252756
1682323187.756399,0.7439024390243907,2.5019653657147325
1682323187.856525,0.7439024390243907,2.5021999999999998
1682323187.956647,0.7439024390243907,2.5022567914531115
1682323188.056778,0.4939024390243906,2.502313616461636
1682323188.156899,0.4939024390243906,2.502370435787389
1682323188.257041,0.4939024390243906,2.5024
1682323188.357157,0.7378048780487807,2.5024979551207887
1682323188.457284,0.7378048780487807,2.5025641521151805
1682323188.557409,1.2256097560975612,2.5026
1682323188.65754,1.4756097560975612,2.5024373378054676
1682323188.757689,1.7195121951219516,2.50232578541192
1682323188.85781,2.2073170731707323,2.5022
1682323188.95793,2.4512195121951224,2.5020829749483333
1682323189.058058,2.4512195121951224,2.5019487758563255
1682323189.158179,2.4512195121951224,2.5018000000000002
1682323189.258305,2.2012195121951224,2.5016293086701618
1682323189.358437,1.7134146341463417,2.5014377908028402
1682323189.458562,1.7134146341463417,2.5012
1682323189.558694,1.2256097560975614,2.5010686285334396
1682323189.658813,0.9756097560975613,2.5008954099742398
1682323189.758935,0.731707317073171,2.500722186465113
1682323189.859058,0.2439024390243906,2.5006
1682323189.95918,3.552713678800501e-16,2.500345549525038
1682323190.059302,3.552713678800501e-16,2.5001490085007934
1682323190.159427,3.552713678800501e-16,2.5
1682323190.259548,0.2439024390243906,2.4997567295626824
1682323190.359666,0.4939024390243906,2.499560845714286
1682323190.459823,0.7378048780487808,2.4994
1682323190.559943,0.9878048780487809,2.4991610871495014
1682323190.660098,0.9878048780487809,2.498958419691619
1682323190.760208,0.9878048780487809,2.4987
1682323190.860327,0.9878048780487809,2.4985349764235756
1682323190.960458,0.9878048780487809,2.498307128341931
1682323191.060577,1.237804878048781,2.498
1682323191.160697,1.237804878048781,2.4980185274171935
1682323191.260819,1.2439024390243905,2.498046949118129
1682323191.360944,1.2439024390243905,2.498075371698905
1682323191.461068,1.2439024390243907,2.4981
1682323191.561191,1.481707317073171,2.498136856735357
1682323191.661317,1.7256097560975612,2.4981693739363124
1682323191.761448,2.213414634146342,2.4981999999999998
1682323191.861575,2.213414634146342,2.4984407177001096
1682323191.961694,2.213414634146342,2.4986681771771364
1682323192.061817,1.9634146341463417,2.4989999999999997
1682323192.161938,1.9634146341463417,2.499143303749112
1682323192.262064,1.7134146341463417,2.499408093587125
1682323192.362187,1.4634146341463417,2.4997999999999996
1682323192.462315,1.2195121951219516,2.499757358043722
1682323192.562438,0.731707317073171,2.4996753449225397
1682323192.662565,0.48780487804878075,2.4995933284813514
1682323192.762689,3.552713678800501e-16,2.4995000000000003
1682323192.862812,3.552713678800501e-16,2.499414647223172
1682323192.962935,3.552713678800501e-16,2.499315634880404
1682323193.063062,3.552713678800501e-16,2.4992
1682323193.163182,3.552713678800501e-16,2.4991284164863448
1682323193.263311,0.25000000000000033,2.4990423867658036
1682323193.363433,0.25000000000000033,2.49895636298582
1682323193.463563,0.5000000000000003,2.4989
1682323193.563682,0.7500000000000003,2.498809506995237
1682323193.663849,0.9939024390243907,2.49874218816263
1682323193.763964,1.2439024390243907,2.498674904421041
1682323193.864086,1.2439024390243907,2.4986
1682323193.964208,1.2439024390243907,2.4986
1682323194.064331,1.2439024390243907,2.4986
1682323194.164461,1.2439024390243907,2.4986
1682323194.264585,1.481707317073171,2.4986
1682323194.364711,1.7256097560975612,2.4986
1682323194.464831,1.9634146341463417,2.4986
1682323194.564954,2.189605110336818,2.4986
1682323194.665077,2.433507549361208,2.4986
1682323194.765199,2.183507549361208,2.498409265599028
1682323194.865326,2.183507549361208,2.4981844442005694
1682323194.965454,2.183507549361208,2.4979596201254295
1682323195.065575,2.183507549361208,2.4978000000000002
1682323195.165697,2.183507549361208,2.497443918876171
1682323195.26582,1.695702671312428,2.4971678776520005
1682323195.365943,1.4518002322880375,2.497
1682323195.466066,0.963995354239257,2.49673350917107
1682323195.566191,0.4878048780487808,2.496542038289161
1682323195.666317,3.552713678800501e-16,2.4963
1682323195.766502,3.552713678800501e-16,2.496187182196766
1682323195.866565,3.552713678800501e-16,2.4960340975930535
1682323195.966701,3.552713678800501e-16,2.4958809013752195
1682323196.066836,3.552713678800501e-16,2.4957277066163934
1682323196.166955,3.552713678800501e-16,2.4956
1682323196.267076,3.552713678800501e-16,2.4957343995697
1682323196.367197,3.552713678800501e-16,2.495849641462471
1682323196.467327,3.552713678800501e-16,2.496
1682323196.567452,3.552713678800501e-16,2.496077622326506
1682323196.667586,0.4878048780487808,2.4961892583127003
1682323196.767706,0.4878048780487808,2.4963008783506306
1682323196.867862,0.731707317073171,2.4964
1682323196.967956,0.981707317073171,2.4964741341977597
1682323197.068081,1.2256097560975614,2.4965408003352723
1682323197.168207,1.2256097560975614,2.4966
1682323197.268338,1.7018002322880375,2.496670490667536
1682323197.368462,1.9518002322880375,2.4967338770101097
1682323197.468586,2.439605110336818,2.4968
1682323197.568711,2.683507549361208,2.4968
1682323197.668835,2.1957026713124277,2.4968000000000004
1682323197.768961,2.1957026713124277,2.4968000000000004
1682323197.869087,1.9518002322880375,2.4968000000000004
1682323197.969207,1.7018002322880375,2.4968000000000004
1682323198.069336,1.4578977932636472,2.4968
1682323198.169461,1.4578977932636472,2.4968
1682323198.269586,0.981707317073171,2.4968
1682323198.369711,0.731707317073171,2.496765329116174
1682323198.469836,0.2439024390243906,2.49673715811328
1682323198.569955,3.552713678800501e-16,2.4967
1682323198.670081,3.552713678800501e-16,2.496677461839236
1682323198.770205,3.552713678800501e-16,2.496644362957399
1682323198.870335,3.552713678800501e-16,2.4966
1682323198.970462,3.552713678800501e-16,2.49654489134283
1682323199.070588,3.552713678800501e-16,2.4964613629583075
1682323199.17071,3.552713678800501e-16,2.4963778379550257
1682323199.270833,0.25000000000000033,2.4963
1682323199.37097,0.25000000000000033,2.4961917214506912
1682323199.471091,0.25000000000000033,2.496090361498128
1682323199.571214,0.25000000000000033,2.496
1682323199.671347,0.4939024390243906,2.496186890405249
1682323199.771477,0.7439024390243907,2.4963554808749273
1682323199.871606,1.231707317073171,2.4966
1682323199.971731,1.7078977932636472,2.4967073964035857
1682323200.071892,2.1957026713124277,2.496902877736339
1682323200.171982,2.4457026713124277,2.4970982204054284
1682323200.27211,2.1957026713124277,2.4972000000000003
1682323200.372236,2.683507549361208,2.4975314279921625
1682323200.472359,2.683507549361208,2.497755483735863
1682323200.572484,2.683507549361208,2.498
1682323200.672649,2.439605110336818,2.498251024354883
1682323200.772737,2.189605110336818,2.4985270458126254
1682323200.872921,1.9518002322880375,2.4988
1682323200.97299,1.4756097560975612,2.5002432752771693
1682323201.073186,1.5006253908692937,2.5016711422358595
1682323201.173207,1.2506253908692937,2.503096518721022
1682323201.273389,1.5006253908692937,2.504
1682323201.373513,1.0128205128205132,2.5055310036342155
1682323201.473639,1.0128205128205132,2.5066506921827445
1682323201.573759,1.0128205128205132,2.5077703140766383
1682323201.673886,1.0128205128205132,2.5092
1682323201.774048,1.0128205128205132,2.510465192103574
1682323201.874147,0.7628205128205131,2.5122134069069766
1682323201.974276,0.7628205128205131,2.5145
1682323202.074398,0.25000000000000033,2.51554944827605
1682323202.174523,0.25000000000000033,2.517065130733108
1682323202.274646,3.552713678800501e-16,2.518580780707776
1682323202.374932,3.552713678800501e-16,2.5198
1682323202.475054,3.552713678800501e-16,2.5198794284414294
1682323202.575177,3.552713678800501e-16,2.519945773661037
1682323202.675306,0.25000000000000033,2.5200000000000005
1682323202.775421,0.9476744186046515,2.5200762083855053
1682323202.875553,1.435479296653432,2.5201406531573003
1682323202.975683,1.6793817356778225,2.5202
1682323203.075836,2.3936674499635364,2.5199833793812982
1682323203.175947,2.8698579261540127,2.5197827159356
1682323203.276067,2.8698579261540127,2.5195
1682323203.376186,2.8698579261540127,2.5193607010144343
1682323203.476305,2.8698579261540127,2.519125086326299
1682323203.576423,2.8698579261540127,2.5188
1682323203.676547,2.6198579261540127,2.518662509393715
1682323203.776668,1.9221835075493616,2.5184408537377916
1682323203.876788,1.434378629500581,2.518219200721015
1682323203.97691,1.440476190476191,2.518
1682323204.077032,0.7261904761904765,2.517735464702891
1682323204.177154,0.25000000000000033,2.517473830211587
1682323204.277276,0.25000000000000033,2.5172
1682323204.377395,0.25000000000000033,2.5157876853295957
1682323204.477515,0.25000000000000033,2.5143062989845073
1682323204.577659,0.25000000000000033,2.51282455987295
1682323204.677778,0.25000000000000033,2.512
1682323204.777897,0.25000000000000033,2.5094675583231223
1682323204.878016,0.25000000000000033,2.5077130348914287
1682323204.97814,3.552713678800501e-16,2.5068
1682323205.078262,3.552713678800501e-16,2.5046285405135955
1682323205.178395,3.552713678800501e-16,2.50316082756056
1682323205.278507,3.552713678800501e-16,2.5015
1682323205.378628,3.552713678800501e-16,2.4999893309462755
1682323205.478759,3.552713678800501e-16,2.498249154887735
1682323205.578872,3.552713678800501e-16,2.4961999999999995
1682323205.678995,3.552713678800501e-16,2.4961532043754513
1682323205.779114,0.25000000000000033,2.4960962947704224
1682323205.879256,0.7261904761904765,2.4960393721553156
1682323205.979375,1.213995354239257,2.4959999999999996
1682323206.079498,1.690185830429733,2.4959136586316535
1682323206.179624,2.1779907084785135,2.4958476540140224
1682323206.279756,2.4279907084785135,2.4958
1682323206.379919,2.6779907084785135,2.495717014733897
1682323206.480017,2.6779907084785135,2.4956521220598864
1682323206.580139,2.6779907084785135,2.4956
1682323206.68027,2.6779907084785135,2.4955284449897657
1682323206.781236,2.671893147502904,2.4954681664583753
1682323206.881435,2.1957026713124277,2.4954
1682323206.981517,1.707897793263647,2.49537321435591
1682323207.08165,1.2317073170731712,2.495342064146048
1682323207.181763,0.7439024390243907,2.4953
1682323207.281888,0.4939024390243906,2.4952786678118004
1682323207.382039,0.4939024390243906,2.495245810600781
1682323207.482162,0.4939024390243906,2.4952
1682323207.582251,0.4939024390243906,2.4952
1682323207.682402,0.4939024390243906,2.4952
1682323207.782519,0.25000000000000033,2.4951999999999996
1682323207.882653,0.25000000000000033,2.4951999999999996
1682323207.982898,0.25000000000000033,2.4951999999999996
1682323208.082903,0.25000000000000033,2.4952
1682323208.183007,0.25000000000000033,2.4952
1682323208.283133,0.25000000000000033,2.495228192132668
1682323208.383273,3.552713678800501e-16,2.4952574533720124
1682323208.48346,3.552713678800501e-16,2.4953
1682323208.583549,3.552713678800501e-16,2.495317545740374
1682323208.6837,0.25000000000000033,2.4953496880755566
1682323208.783815,0.5000000000000003,2.4953818187800474
1682323208.883931,1.1976744186046515,2.4954
1682323208.984051,1.685479296653432,2.4955320873442517
1682323209.08422,2.1732841747022125,2.4956242346082735
1682323209.184324,2.870958593306864,2.4957000000000003
1682323209.284456,2.870958593306864,2.495808771621045
1682323209.384592,3.120958593306864,2.4959011741695893
1682323209.484704,3.120958593306864,2.496
1682323209.584774,3.120958593306864,2.496077506939872
1682323209.684898,2.870958593306864,2.496160874738204
1682323209.78504,2.620958593306864,2.4962442576239336
1682323209.885194,1.923284174702213,2.4963
1682323209.985337,1.435479296653432,2.496386313421611
1682323210.085484,0.9476744186046515,2.4964511350226903
1682323210.185556,0.25000000000000033,2.496515908013008
1682323210.28568,0.4939024390243906,2.4966
1682323210.385838,0.2439024390243906,2.4966452130670613
1682323210.485956,0.2439024390243906,2.4967095456770343
1682323210.586049,0.4878048780487808,2.4968000000000004
1682323210.686184,0.4878048780487808,2.496838200662042
1682323210.786411,0.4878048780487808,2.496902594707037
1682323210.886427,0.4878048780487808,2.4969668530350213
1682323210.986567,0.4878048780487808,2.497
1682323211.086704,0.4878048780487808,2.4970415700955013
1682323211.186829,0.4878048780487808,2.497069563568324
1682323211.286976,0.2439024390243906,2.4971000000000005
1682323211.387068,0.2439024390243906,2.497130478095254
1682323211.487277,0.2439024390243906,2.4971639023769576
1682323211.587328,3.552713678800501e-16,2.4972000000000003
1682323211.687566,0.25000000000000033,2.4976877116047063
1682323211.787604,0.5000000000000003,2.498217659661592
1682323211.887693,0.7439024390243907,2.4987478767404667
1682323211.987857,1.231707317073171,2.4991
1682323212.087976,1.929381735677822,2.4999404253910606
1682323212.188097,2.179381735677822,2.500569245525103
1682323212.288278,2.6671866137266025,2.501
1682323212.388354,2.911089052750993,2.5016913905368146
1682323212.488487,2.911089052750993,2.502217173489767
1682323212.588116,2.911089052750993,2.5027
1682323212.688191,2.904991491775383,2.503223349854092
1682323212.788306,2.654991491775383,2.5037096079021723
1682323212.888404,2.411089052750993,2.5044
1682323212.988544,1.9232841747022125,2.5044368856746027
1682323213.088678,1.2256097560975614,2.5045004637503454
1682323213.188778,1.2195121951219516,2.5045640203302337
1682323213.288988,0.731707317073171,2.5046
1682323213.389051,0.48780487804878075,2.504688404461268
1682323213.48918,0.48780487804878075,2.504750044398391
1682323213.589286,0.48780487804878075,2.5048000000000004
1682323213.689624,0.2439024390243906,2.504897849702784
1682323213.790078,0.2439024390243906,2.504980245191377
1682323213.890225,0.2439024390243906,2.5051
1682323213.990308,0.2439024390243906,2.5051372365075038
1682323214.090499,0.2439024390243906,2.505206032851296
1682323214.19059,3.552713678800501e-16,2.505274760600273
1682323214.290751,3.552713678800501e-16,2.5053435364802183
1682323214.390848,3.552713678800501e-16,2.5054000000000003
1682323214.490944,3.552713678800501e-16,2.5055313580718903
1682323214.59108,3.552713678800501e-16,2.5056428650317666
1682323214.691252,0.2439024390243906,2.5058000000000002
1682323214.791377,0.4939024390243906,2.5058773475911837
1682323214.891535,0.7439024390243907,2.5060082397038754
1682323214.991588,0.9939024390243907,2.5061999999999998
1682323215.091716,1.4700929152148667,2.5059564462069153
1682323215.191943,2.400325473354402,2.5054997202379337
1682323215.291994,2.650325473354402,2.5050437949860123
1682323215.392126,2.894227912378792,2.5048000000000004
1682323215.492307,3.144227912378792,2.5042050770248925
1682323215.59242,3.144227912378792,2.503799393268957
1682323215.692646,3.144227912378792,2.5034
1682323215.792752,2.894227912378792,2.5033014294753175
1682323215.892839,2.644227912378792,2.5032044901735597
1682323215.992945,2.394227912378792,2.5031
1682323216.093104,1.9180374361883157,2.5030091709355493
1682323216.193196,0.9878048780487809,2.5029107612571924
1682323216.293394,0.981707317073171,2.5027999999999997
1682323216.393486,0.7378048780487807,2.503095279613543
1682323216.493851,0.48780487804878075,2.5034334516018464
1682323216.593772,0.48780487804878075,2.50377012778355
1682323216.693899,0.2439024390243906,2.504
1682323216.79402,0.2439024390243906,2.5044786303682662
1682323216.894149,0.2439024390243906,2.5048416285877275
1682323216.994239,0.2439024390243906,2.5052
1682323217.094395,0.4878048780487808,2.505324758673596
1682323217.194514,0.4878048780487808,2.5054479499173454
1682323217.294813,0.2439024390243906,2.5056000000000003
1682323217.395007,0.2439024390243906,2.5057029857487834
1682323217.495112,0.2439024390243906,2.5058370135808716
1682323217.595191,0.2439024390243906,2.506
1682323217.695353,0.2439024390243906,2.506066053459487
1682323217.795478,0.4939024390243906,2.5061502957824175
1682323217.895594,0.4939024390243906,2.5062345302820077
1682323217.995794,1.1915768576290418,2.5063
1682323218.095995,1.435479296653432,2.5064227380581054
1682323218.196041,2.149765010939146,2.506522906746916
1682323218.296199,2.637569888987927,2.5066
1682323218.396343,2.637569888987927,2.508287948938215
1682323218.496421,2.887569888987927,2.509657962802915
1682323218.596506,2.887569888987927,2.5116
1682323218.696065,3.131472328012317,2.5122129126241584
1682323218.795982,2.881472328012317,2.5132728005054097
1682323218.896097,2.881472328012317,2.514334790044163
1682323218.996212,2.183797909407666,2.515396779582916
1682323219.096334,1.6959930313588854,2.5166000000000004
1682323219.196383,0.9817073170731712,2.517712614228921
1682323219.296546,0.4939024390243906,2.5189973765966958
1682323219.39663,0.4939024390243906,2.5205
1682323219.497006,0.4939024390243906,2.5214716673630235
1682323219.597141,0.4939024390243906,2.522639541816336
1682323219.697312,0.25000000000000033,2.52380783615132
1682323219.797371,0.25000000000000033,2.5244
1682323219.897488,0.25000000000000033,2.5237856529742833
1682323219.997609,0.25000000000000033,2.523373955311282
1682323220.097743,0.25000000000000033,2.5231000000000003
1682323220.197848,0.25000000000000033,2.5225404636627764
1682323220.297977,0.5000000000000003,2.522121159356623
1682323220.39791,0.5000000000000003,2.5218
1682323220.498028,0.25000000000000033,2.521626080014521
