collection_time,cpu_util,watts
1682322755.12053,5.969824890556598,3.6976
1682322755.220096,5.975922451532208,3.6702619430192134
1682322755.320246,5.719512195121951,3.6506261231859076
1682322755.420288,10.46951219512195,3.6263999999999994
1682322755.520308,11.201219512195122,3.6134296742077745
1682322755.620372,8.201219512195122,3.596464128790803
1682322755.720457,7.719512195121952,3.579495026138774
1682322755.820519,7.219512195121952,3.5552
1682322755.920562,6.969512195121952,3.538733495302531
1682322756.02063,6.481707317073171,3.5097291642377964
1682322756.120719,8.98170731707317,3.4807186828437553
1682322756.220804,8.98170731707317,3.4517093762317166
1682322756.320869,8.98170731707317,3.4344
1682322756.420952,3.981707317073171,3.3945420395770602
1682322756.521019,3.25,3.3661400571948743
1682322756.621108,5.814102564102564,3.3377317814718857
1682322756.721412,5.564102564102564,3.3135999999999997
1682322756.821368,5.564102564102564,3.2948038226597443
1682322756.921457,5.564102564102564,3.2784785413747177
1682322757.021517,5.564102564102564,3.262158004409223
1682322757.12161,6.064102564102564,3.2464999999999997
1682322757.221834,5.814102564102564,3.227515336510886
1682322757.321779,6.064102564102564,3.209326645211394
1682322757.421856,6.064102564102564,3.1911139597652207
1682322757.521921,6.064102564102564,3.1794000000000002
1682322757.622201,6.25,3.164206341306377
1682322757.722168,6.25,3.153036411561883
1682322757.822234,6.5,3.1391
1682322757.922313,6.5,3.1289868916157366
1682322758.022435,6.5,3.1155612950516915
1682322758.122519,6.07051282051282,3.0987999999999998
1682322758.222553,6.839743589743589,3.097128995789403
1682322758.32272,8.64102564102564,3.094900832838235
1682322758.422747,9.860537836147593,3.0926757883425373
1682322758.522897,12.543464665415886,3.0904
1682322758.622936,11.043464665415886,3.0886310952396094
1682322758.723167,13.793464665415886,3.0868197239767614
1682322758.823148,14.93881350262519,3.085012868226756
1682322758.923302,17.246505810317494,3.083202888672542
1682322759.023354,17.75932632313801,3.082
1682322759.123549,17.246505810317494,3.1169937627873807
1682322759.223572,16.99009555390724,3.143175864943361
1682322759.323822,17.246505810317494,3.1675
1682322759.423793,17.05263464083657,3.18784410203104
1682322759.524139,16.619707811568276,3.206870406842534
1682322759.623998,16.395348837209305,3.225804401204222
1682322759.724186,16.145348837209305,3.253
1682322759.824183,15.262820512820511,3.2672891299837445
1682322759.924315,15.455128205128204,3.2924997262503553
1682322760.024353,15.198717948717947,3.3176866716756743
1682322760.124511,15.455128205128204,3.3424
1682322760.224525,15.94230769230769,3.3720818641246786
1682322760.324615,16.71153846153846,3.4012036407230233
1682322760.424805,15.685897435897436,3.4318
1682322760.524826,17.58223889931207,3.441353976104507
1682322760.624864,16.819755768407884,3.4514090146784295
1682322760.725007,16.569755768407884,3.461474597395379
1682322760.825047,16.32009315032422,3.4675
1682322760.925206,16.2010455312766,3.477855293708673
1682322761.025283,17.02571635594742,3.485244345054067
1682322761.125414,16.711613791844858,3.492637357139687
1682322761.225443,16.480844561075628,3.5031999999999996
1682322761.325646,15.4552035354346,3.515424095157179
1682322761.425659,15.981519324908286,3.536808207306712
1682322761.525953,14.142870169185958,3.5671
1682322761.625936,14.611419591522287,3.579412735304378
1682322761.726088,14.92552215562485,3.6004550751586466
1682322761.826116,15.43159503011878,3.6310000000000002
1682322761.926557,15.871155469679218,3.636170197682516
1682322762.02632,15.046484645008391,3.6455331200294445
1682322762.126528,15.546484645008395,3.6549378183612826
1682322762.226482,15.265058753826406,3.6631
1682322762.326611,15.777879266646917,3.67365819590813
1682322762.426676,15.739368355222016,3.6829983721118875
1682322762.526757,16.931676047529706,3.6952000000000007
1682322762.626821,16.449968730456536,3.698389075554772
1682322762.726919,17.056597873671045,3.702987183533832
1682322762.827129,16.28736710444027,3.7091000000000003
1682322762.927203,16.03095684803002,3.711952491348272
1682322763.027249,16.024546591619764,3.7161984796689853
1682322763.127376,16.201375859912446,3.7204478981796796
1682322763.227425,15.713570981863663,3.7230000000000003
1682322763.327518,16.307363154603202,3.726878032712525
1682322763.427583,16.069558276554424,3.729649698556486
1682322763.52768,15.390071097067244,3.7328999999999994
1682322763.627876,15.854356811352961,3.735634293348956
1682322763.727853,15.116057536468318,3.7389299314818913
1682322763.828255,15.616057536468318,3.7428
1682322763.928146,14.943846864257647,3.747096679283091
1682322764.028226,15.181651742306428,3.752284431504183
1682322764.128263,15.149559316119007,3.757469959163496
1682322764.228441,15.662379828939521,3.7615000000000003
1682322764.328468,15.324997912610234,3.7665525697359223
1682322764.428966,15.824997912610234,3.7706990370295945
1682322764.528735,15.055767143379466,3.7748154228868804
1682322764.628958,15.841481429093752,3.7802
1682322764.72898,14.490130077742402,3.7782750777532668
1682322764.829167,15.941349589937522,3.775509744694609
1682322764.929173,15.628405066466684,3.77274939986209
1682322765.029554,16.9354719832897,3.771
1682322765.129363,15.290735141184433,3.7671384046182563
1682322765.229581,17.27791462836392,3.764309653747798
1682322765.329556,14.970222320671615,3.7617999999999996
1682322765.429731,16.720222320671617,3.7522417959669063
1682322765.529856,15.438171038620334,3.7436383859632465
1682322765.629992,18.084512502034965,3.735034033580379
1682322765.729919,17.79290510516441,3.729
1682322765.830036,17.89296764425134,3.7191486362706176
1682322765.930139,17.064020275830288,3.7115523784938547
1682322766.030345,17.769148480958496,3.7039483229661547
1682322766.130386,17.250855798031665,3.6961999999999997
1682322766.230536,17.571368618544486,3.6920913109046634
1682322766.330566,17.584863895197657,3.687901105986549
1682322766.430787,16.879735690069452,3.683702891304912
1682322766.530877,17.61050492083868,3.6811999999999996
1682322766.630821,13.464163457424046,3.676506697622429
1682322766.730909,15.67468977321352,3.673158178878009
1682322766.831026,13.623407721931471,3.6698086949816884
1682322766.931242,14.41186926039301,3.6662
1682322767.03125,12.937510286034035,3.66200037293207
1682322767.13149,13.205802968960864,3.657442395004445
1682322767.231501,12.949392712550608,3.6512000000000002
1682322767.331496,12.423076923076923,3.648102526880286
1682322767.431601,13.378205128205128,3.6431589209266693
1682322767.531707,12.128205128205128,3.6362
1682322767.631822,14.233468286099864,3.6323794092196042
1682322767.731838,11.489878542510121,3.6259363399353224
1682322767.831962,13.54116059379217,3.619486297648957
1682322767.932045,12.515519568151145,3.6127000000000002
1682322768.03218,13.541160593792174,3.606424867268633
1682322768.132214,13.823211875843455,3.599808453203134
1682322768.232391,13.259109311740891,3.593182577498208
1682322768.332395,14.31174089068826,3.5891999999999995
1682322768.432571,13.75686284190777,3.589406273152377
1682322768.53258,14.27609361113854,3.589553659104644
1682322768.632765,14.222112504525853,3.5897013047149033
1682322768.732765,14.715702248115596,3.5899
1682322768.832967,15.164420196833547,3.590070152391043
1682322768.932948,15.44107336822356,3.5903303665157007
1682322769.033146,15.828815707185413,3.5907000000000004
1682322769.133141,15.296764425134132,3.5949658191943454
1682322769.23349,15.604456732826439,3.6023247651208425
1682322769.333451,14.808235410289324,3.609655264443153
1682322769.433633,14.981534511701392,3.6148999999999996
1682322769.533584,14.700108620519401,3.623308018476928
1682322769.633972,15.398826569237354,3.629870767061757
1682322769.734055,15.398826569237354,3.6391
1682322769.834141,15.719339389750171,3.6423129748978944
1682322769.934217,14.929865705539646,3.6477634689687264
1682322770.034625,15.240841315295745,3.653232051321462
1682322770.134684,14.490841315295745,3.658681623448277
1682322770.235894,15.10997827589612,3.6635999999999997
1682322770.33594,14.853568019485863,3.6723643296189015
1682322770.436077,15.305659787367105,3.6802745213979544
1682322770.536246,15.305659787367105,3.6881
1682322770.637172,15.187238734735525,3.6960360466656526
1682322770.737259,14.437238734735525,3.703820955263738
1682322770.837539,16.488520786017578,3.7126000000000006
1682322770.937599,16.488520786017578,3.703790634283074
1682322771.037827,15.93364273723709,3.693696591409464
1682322771.137815,16.93364273723709,3.6795
1682322771.238023,16.11207662683914,3.673517513195315
1682322771.338016,16.843783943912314,3.6634181280458744
1682322771.438307,16.12853428129423,3.6532886422733144
1682322771.538306,16.37243672031862,3.646299999999999
1682322771.638443,16.304960337052766,3.633363686364089
1682322771.73848,16.561370593463018,3.6234806066493035
1682322771.839008,14.253678285770713,3.6132000000000004
1682322771.938705,14.741483163819492,3.5948038809262357
1682322772.03885,14.253678285770713,3.575646176999223
1682322772.138822,13.253678285770713,3.5558
1682322772.238926,12.686876666337513,3.5476276399252296
1682322772.33899,11.955169349264342,3.53913865639364
1682322772.439089,11.349906191369605,3.530646699586967
1682322772.539278,10.618198874296436,3.5256
1682322772.639272,9.554096310193872,3.5105775285861798
1682322772.73946,9.297686053783615,3.4954
1682322772.839441,8.049372963365261,3.49080768745794
