collection_time,cpu_util,watts
1682320361.599745,26.034798534798533,4.268463904689948
1682320361.700011,26.431139998213165,4.265700000000001
1682320361.800093,29.10421692129009,4.263845554450579
1682320361.90021,33.20678102385419,4.261427137359812
1682320362.000328,36.80293487000804,4.2585999999999995
1682320362.100357,31.802934870008038,4.246133248234952
1682320362.200464,25.905498972572143,4.23111691879152
1682320362.301436,24.296904315196997,4.215970839483912
1682320362.401091,27.207160725453406,4.2037
1682320362.501556,31.35350218886804,4.1813782389723775
1682320362.601838,34.68683552220138,4.162458766056601
1682320362.701402,31.566135084427764,4.1488
1682320362.801647,26.072545340838026,4.125934991488532
1682320362.901841,23.508442776735457,4.107954297931471
1682320363.001986,25.912288930581617,4.0834
1682320363.102257,30.271263289555975,4.069278044918241
1682320363.202393,33.91729205753596,4.047040693737644
1682320363.302365,32.97826766729206,4.018000000000001
1682320363.402391,26.824421513445902,4.003677306813452
1682320363.50307,23.703721075672295,3.9828470385001014
1682320363.602966,26.363977485928707,3.9621788133653353
1682320363.703102,31.23577235772358,3.9442999999999997
1682320363.803301,34.88180112570357,3.9169948144288487
1682320363.903217,35.53846153846153,3.893046460323146
1682320364.003503,29.288461538461537,3.8705999999999996
1682320364.103602,25.442307692307693,3.8538443080001663
1682320364.203832,27.693714821763603,3.838109799260043
1682320364.303998,31.559568480300186,3.8149
1682320364.404087,35.40572232645404,3.8085553375916192
1682320364.504119,36.63008130081301,3.7964449703274243
1682320364.604215,30.38008130081301,3.7843268386010878
1682320364.704268,24.482645403377113,3.772213902425627
1682320364.804562,25.708411507191993,3.7592
1682320364.90464,29.366948092557845,3.730819200991692
1682320365.004923,33.11694809255785,3.700175246835718
1682320365.104868,36.10412757973734,3.6586999999999996
1682320365.204956,30.200281425891184,3.6375219666398158
1682320365.305006,24.834427767354594,3.6045713271802917
1682320365.405455,25.860068792995623,3.5582000000000003
1682320365.505485,29.610068792995623,3.5493689775106256
1682320365.605635,33.19981238273921,3.534549270601392
1682320365.705669,36.61444652908067,3.519746709801533
1682320365.805753,31.48624140087555,3.5052
1682320365.905834,25.63258286429018,3.48584018645643
1682320366.006074,26.24155722326454,3.466788285084768
1682320366.106196,28.63899312070044,3.4522
1682320366.206424,32.7479674796748,3.480668569601256
1682320366.30641,36.65040650406504,3.5036991176791075
1682320366.406545,31.522201375859915,3.526763933810145
1682320366.506757,26.022201375859915,3.5408999999999997
1682320366.60722,25.765791119449652,3.582963986549498
1682320366.707393,28.248592870544094,3.613212062109956
1682320366.807309,32.498592870544094,3.6296
1682320366.907487,36.498592870544094,3.668761546758411
1682320367.007423,32.8713258286429,3.695600115516431
1682320367.107678,27.230300187617257,3.7266
1682320367.208102,25.6213258286429,3.745592160098917
1682320367.308239,28.060350218886803,3.7679013989379966
1682320367.408422,32.41932457786116,3.7902208892814526
1682320367.508567,35.82176360225141,3.8236
1682320367.608411,33.70794246404002,3.8325604815075622
1682320367.708654,28.066916823014385,3.8504662408806363
1682320367.808824,25.35537836147592,3.868359011147758
1682320367.909073,27.855378361475925,3.8893999999999997
1682320368.009365,31.482645403377113,3.9076870308962826
1682320368.109411,34.81597873671045,3.929797370736977
1682320368.209473,33.56597873671045,3.9552
1682320368.30952,27.480925578486556,3.981202826113021
1682320368.410321,23.378361475922453,4.011979325369272
1682320368.510551,25.11694809255785,4.042581483426066
1682320368.610808,30.1474358974359,4.0657
1682320368.710993,34.14102564102565,4.096190295448563
1682320368.811065,35.6025641025641,4.120654292055913
1682320368.911183,29.358974358974358,4.145129595914894
1682320369.011999,25.73170731707317,4.1762
1682320369.112101,27.995622263914946,4.188149939518536
1682320369.212286,31.995622263914946,4.204367372746774
1682320369.312457,36.024926293218975,4.2276
1682320369.412283,38.136937089440295,4.23614393674751
1682320369.512382,32.74591144841465,4.251287653708477
1682320369.6124,26.745911448414653,4.26641910697331
1682320369.712949,27.49591144841466,4.279
1682320369.813202,30.245911448414653,4.246456606748014
1682320369.912974,33.7395011920044,4.218856751670041
1682320370.013037,36.50779387493124,4.1888000000000005
1682320370.11313,30.65413533834586,4.162308021516419
1682320370.213235,25.404135338345863,4.1333253878595535
1682320370.313611,25.733805668016192,4.098599999999999
1682320370.413636,29.462945590994373,4.08595323515965
1682320370.513783,33.11538461538461,4.070212251655854
1682320370.613774,36.19871794871795,4.0544957763694995
1682320370.714001,31.19871794871795,4.0436
1682320370.814083,25.44871794871795,4.02838696008752
1682320370.914702,25.44871794871795,4.01670102699984
1682320371.014481,27.738191632928476,4.005112618368792
1682320371.114591,32.500096394833236,3.9885999999999995
1682320371.214636,36.250096394833236,3.9841516320947767
1682320371.314849,31.634711779448622,3.9764626877872975
1682320371.41483,25.793561060249125,3.9687915242195513
1682320371.515221,23.942404087140925,3.9644999999999997
1682320371.615275,26.859070753807593,3.952990391996035
1682320371.715405,31.218045112781954,3.9450155630722725
1682320371.815814,35.02756892230577,3.9403999999999995
1682320371.915748,32.559620204357046,3.9364137475391696
1682320372.015865,27.270146520146522,3.933610954137862
1682320372.116286,24.25824175824176,3.9303
1682320372.216193,26.599705172875908,3.9274580788967888
1682320372.316365,33.009961583132316,3.923988851064386
1682320372.416601,36.85611542928616,3.9202
1682320372.516617,36.343294916465645,3.932390574504295
1682320372.61679,30.3497051728759,3.9458319835885702
1682320372.717158,27.490730813901543,3.9592995616972817
1682320372.817317,29.83505315822389,3.9693000000000005
1682320372.917479,33.674953095684806,3.990068167180146
1682320373.017464,36.924953095684806,4.006575594950347
1682320373.117523,36.924953095684806,4.0184
1682320373.217745,30.583489681050658,4.0183281309306125
1682320373.318372,24.90494058786742,4.018271921541782
1682320373.418601,26.802376485303313,4.018199999999999
1682320373.518918,30.513914946841776,4.018152022771868
1682320373.618711,34.10365853658537,4.018085332045922
1682320373.718757,34.85365853658537,4.018
1682320373.819116,29.431519699812384,4.010819296377663
1682320373.919052,24.56597873671044,4.000950931871719
1682320374.019887,25.315978736710445,3.9909937626560894
1682320374.120092,29.663539712320205,3.9824000000000006
1682320374.22017,33.4135397123202,3.969159323674146
1682320374.320329,36.431832395247035,3.9574497153527854
1682320374.420318,31.681832395247035,3.9468000000000005
1682320374.520359,26.681832395247035,3.9404918858695432
1682320374.620887,27.33567854909318,3.9346707051629854
1682320374.720899,30.83567854909318,3.9268
1682320374.821006,33.950125078173855,3.9222660995544603
1682320374.921045,37.35225140712946,3.9152008715477384
1682320375.021154,32.85225140712946,3.9068000000000005
1682320375.121325,26.754690431519702,3.8985668015982666
1682320375.221576,27.620075046904315,3.8884180852747656
1682320375.321669,29.76751094434021,3.878285346886654
1682320375.421841,32.62007504690432,3.8731
1682320375.521792,35.95981863664791,3.8577817713568296
1682320375.622098,31.7037210756723,3.8474627613311743
1682320375.72205,26.21013133208255,3.8394000000000004
1682320375.822607,24.113977485928707,3.802389745108492
1682320375.922623,26.609287054409002,3.7720821717806574
1682320376.022707,31.609287054409002,3.7405999999999997
1682320376.122751,35.51172607879925,3.7091383576330514
1682320376.222788,32.396341463414636,3.6764340504254984
1682320376.322907,26.75531582238899,3.641800000000001
1682320376.423541,24.90275171982489,3.6285367032823976
1682320376.523747,27.5630081300813,3.6145190153949818
1682320376.623991,32.197154471544714,3.6004959911714245
1682320376.723982,35.53048780487805,3.5921000000000007
1682320376.823987,35.03048780487805,3.5728170652889357
1682320376.924072,29.376641651031896,3.5590295630090174
1682320377.024656,25.876641651031896,3.5424000000000007
1682320377.124654,28.38445903689806,3.542373528840015
1682320377.224672,31.63445903689806,3.542340378469874
1682320377.324737,34.96779237023139,3.5423
1682320377.424792,34.42510944340213,3.5422745386132073
1682320377.525259,28.438267338138967,3.542241866543439
1682320377.625673,24.06021855765116,3.5422000000000002
1682320377.726452,26.470474967907574,3.5389630516524426
1682320377.826689,30.746790757381255,3.534484816856715
1682320377.926971,33.93100128369705,3.530004568887676
1682320378.026893,35.11392811296534,3.5269
1682320378.127144,28.70367170270893,3.520648998393703
1682320378.227561,24.210081959119186,3.5158457316105083
1682320378.328169,26.57271932175655,3.5116
1682320378.428197,30.36540224858582,3.5178021436786193
1682320378.527942,33.78645488016476,3.5233318334335424
1682320378.627969,36.03645488016476,3.5300000000000002
1682320378.728048,30.28645488016476,3.5344912241922315
1682320378.828125,25.01013909069108,3.5401218779890353
1682320378.928442,27.07592856437529,3.5483999999999996
1682320379.028445,29.893001735107,3.563146202309392
1682320379.128628,33.94062078272604,3.5909215756749497
1682320379.228675,36.76113360323886,3.6316
1682320379.328756,31.0526550898823,3.64405976096097
1682320379.428833,25.5526550898823,3.667408386356176
1682320379.529,26.618444563566516,3.690778037879604
1682320379.629133,29.368444563566516,3.7148000000000003
1682320379.729291,32.86844456356651,3.753141704046096
1682320379.829334,35.95177789689985,3.792553008104138
1682320379.929631,30.20177789689985,3.8343000000000003
1682320380.02955,24.958188153310104,3.8680480547520064
1682320380.130195,22.91056910569106,3.904088195339978
1682320380.230492,26.41901188242652,3.9537999999999998
1682320380.33029,31.17510944340213,3.966798051808633
1682320380.430549,35.07754846779237,3.988066929019261
1682320380.530555,31.609599749843653,4.00928219350209
1682320380.630635,26.609599749843653,4.023999999999999
1682320380.731363,25.10959974984365,4.055783155178374
1682320380.831205,28.117729831144466,4.079927451577851
1682320380.931366,32.995778611632275,4.094199999999999
1682320381.031494,36.73936835522201,4.124106180359627
1682320381.13154,36.20278298936836,4.145285625998593
1682320381.231617,29.61741713570982,4.1715
1682320381.332238,25.61741713570982,4.191385546953232
1682320381.432139,27.464978111319574,4.217229640327493
1682320381.532421,31.311131957473417,4.2488
1682320381.632491,34.95747342088806,4.258191491836896
1682320381.732492,34.95747342088806,4.270183354365486
1682320381.832568,29.103814884302686,4.282184222927675
1682320381.93277,25.201375859912446,4.292299999999999
1682320382.033061,27.09881175734834,4.3090269047962995
1682320382.133308,30.7573483427142,4.3234651979927206
1682320382.233309,34.60350218886804,4.335800000000001
1682320382.333303,35.60350218886804,4.341842760154473
1682320382.433514,29.853502188868042,4.347138224328155
1682320382.533588,24.725297060662914,4.3545
1682320382.633912,26.105271386721967,4.357011949371283
1682320382.73398,30.105271386721967,4.361127024527381
1682320382.834271,33.03851914025213,4.365251276649625
1682320382.934258,35.23364109147165,4.36936302809683
1682320383.03508,29.58620519403575,4.3732
1682320383.135272,24.46425397452355,4.367785139082319
1682320383.235662,26.002715512985095,4.362738225589512
1682320383.335679,29.856374049570455,4.3556
1682320383.435969,33.758813073960695,4.352350925357094
1682320383.535987,36.835736150883776,4.346778640937901
1682320383.636117,31.309420361410087,4.3412001002262635
1682320383.736184,25.059420361410094,4.338
1682320383.836433,26.760318949343336,4.285125549119263
1682320383.936505,29.48702313946216,4.248091843235053
1682320384.036753,33.13946216385241,4.2262
1682320384.136714,36.55409631019387,4.182132279638093
1682320384.236666,31.16948092557849,4.150905313736725
1682320384.336754,25.57223264540338,4.1144
1682320384.43753,23.169793621013135,4.080129013240631
1682320384.53767,26.503126954346463,4.039281445196687
1682320384.637626,31.137273295809884,3.995
1682320384.737745,34.637273295809884,3.9623961952485423
1682320384.837665,31.46654158849281,3.9267987182332704
1682320384.937746,25.825515947467164,3.8756
1682320385.037827,22.410881801125704,3.8529003930623524
1682320385.138305,24.637273295809884,3.812496417669596
1682320385.238533,30.73483427141964,3.7721929165284127
1682320385.338674,34.22842401500939,3.742400000000001
1682320385.438614,35.360002962377806,3.6917196728004
1682320385.538703,28.94974655212139,3.6514584453482923
1682320385.639413,26.510722161877492,3.6092
1682320385.739657,29.4209785721339,3.577089790424407
1682320385.839546,31.96975905993878,3.54364386740258
1682320385.940201,35.52287261305233,3.5012
1682320386.039864,36.53506773500355,3.475040987707048
1682320386.139885,30.89404209397791,3.4394701371867686
1682320386.239976,24.796481118368153,3.3932
1682320386.340047,21.046481118368153,3.372926680647809
1682320386.440456,20.66490217099973,3.3438695625550707
1682320386.540691,27.006365585633876,3.3148628110720297
1682320386.6409,30.96508978826052,3.2972
1682320386.740965,28.144576967747703,3.2565938735512807
1682320386.840884,24.926628249798984,3.2274545400817845
1682320386.940979,21.604909318323955,3.2012
1682320387.041051,20.592714196372732,3.200606895153661
1682320387.141501,24.842714196372732,3.200065970078655
1682320387.241788,30.74015009380863,3.1993
1682320387.341846,35.263959617618156,3.1989421237553706
1682320387.441777,36.60370320736175,3.1983266255442055
1682320387.541865,30.2622397927276,3.197710159607809
1682320387.641947,24.358393638881445,3.1974
1682320387.74242,24.979176364927326,3.204600563969825
1682320387.842527,29.447125082876045,3.2093997398099936
1682320387.942937,33.06188430739137,3.2135
1682320388.042631,36.72042089275722,3.2200402307517395
1682320388.143783,32.47042089275722,3.225814209600483
1682320388.243481,26.572984995321328,3.2296
1682320388.344147,25.144413566749893,3.2411386902023445
1682320388.444214,27.804669977006302,3.2497527328200113
1682320388.54429,31.650823823160145,3.2594000000000003
1682320388.644521,35.30326284755039,3.2673824405828196
1682320388.744496,31.882210215971448,3.276426775060454
1682320388.844563,26.13221021597145,3.2891999999999997
1682320388.945008,23.82451790827914,3.2962503957333853
1682320389.045144,25.928176444864505,3.3081523131861683
1682320389.145488,30.287150803838863,3.320078941227781
1682320389.245867,34.03715080383886,3.3276000000000003
1682320389.345684,32.22396399065205,3.3446271862696575
1682320389.44574,25.97396399065205,3.357070182539492
1682320389.545997,22.127810144498206,3.3659999999999997
1682320389.646131,18.481781376518217,3.3756252354694323
1682320389.74619,17.69230769230769,3.3831151526276217
1682320389.846327,20.131332082551594,3.3923
1682320389.946493,24.490306441525952,3.399222449623236
1682320390.046619,23.36851156973108,3.4081542646585508
1682320390.146877,22.759537210756726,3.4186
1682320390.246847,20.259537210756726,3.431280219349035
1682320390.346935,18.97748592870544,3.446546988735872
1682320390.44699,19.22138836772983,3.4618087031418976
1682320390.547061,19.22138836772983,3.4756
1682320390.647494,24.464978111319574,3.4973284812770475
1682320390.747388,30.362414008755472,3.517044706239773
1682320390.847523,31.513133208255162,3.5326
1682320390.947568,28.436210131332086,3.545617948747905
1682320391.047631,23.308005003126954,3.5563507354458825
1682320391.147704,19.558005003126954,3.572
1682320391.247792,18.56441525953721,3.5792127333479193
1682320391.348137,20.759537210756726,3.592551252565942
1682320391.448152,27.015634771732334,3.6113999999999997
1682320391.548288,31.893683552220136,3.629616929925074
1682320391.648409,30.296122576610383,3.660873034708899
1682320391.748467,25.680737961225766,3.6921095642813033
1682320391.848564,22.090994371482175,3.7241
1682320391.94928,19.989681050656664,3.750281084344678
1682320392.049392,25.887116948092558,3.7769339090882466
1682320392.149534,31.01532207629769,3.8035947315834653
1682320392.249518,34.90525328330206,3.8368
1682320392.349507,34.710131332082554,3.858353000874615
1682320392.449598,28.466541588492806,3.887021227665146
1682320392.549661,23.838492808005004,3.9156813964421824
1682320392.650303,21.987335834896808,3.9408000000000003
1682320392.750887,27.04674796747967,3.980765317293981
1682320392.850358,32.296747967479675,4.0157821703968715
1682320392.950741,35.07113821138211,4.0448
1682320393.050583,30.4557535959975,4.064513358564476
1682320393.150598,25.327548467792372,4.081251207681695
1682320393.250983,25.181207004377733,4.1029
1682320393.351408,29.078642901813634,4.116624755995857
1682320393.451407,33.18120700437774,4.135833451545214
1682320393.551385,37.216921290092024,4.161
1682320393.651429,35.165639238809966,4.166160264099684
1682320393.751449,29.324175824175825,4.173639666087615
1682320393.852008,27.488809970517288,4.181159360910112
1682320393.952225,29.738809970517288,4.1883
1682320394.052148,32.706758688466,4.197787421676445
1682320394.152268,36.706758688466,4.206864142656944
1682320394.252226,33.21957920128652,4.2156
1682320394.352385,27.322143303850616,4.209747775867269
1682320394.45304,25.213168944876262,4.204070531204183
1682320394.553049,27.177454659161974,4.198429702495891
1682320394.653459,31.536429018136335,4.195
1682320394.753542,34.62617260787992,4.185346352856486
1682320394.85337,32.46153846153847,4.178447270371334
1682320394.953475,26.71794871794872,4.1744
1682320395.054177,22.9557535959975,4.136087242541976
1682320395.154434,24.853189493433398,4.10908352823181
1682320395.254686,30.12984266482341,4.0806
1682320395.354679,34.23240676738751,4.0614270781008415
1682320395.454541,35.15313847470458,4.0411650346620895
1682320395.554649,29.159548731114842,4.020853019536814
1682320395.655727,25.05057437214048,4.000344262060045
1682320395.755489,27.21083078239689,3.9868
1682320395.855573,31.85826667983279,3.943244785201447
1682320395.955704,35.35185642342254,3.910476475410721
1682320396.055622,37.68456436588657,3.8784
1682320396.15573,32.04353872486094,3.8421781134975435
1682320396.256025,26.730255516840884,3.8065648395503713
1682320396.356467,28.417165098487306,3.7700000000000005
1682320396.456676,30.856189488731207,3.7524362703983205
1682320396.556884,34.5022182567112,3.7344172453404716
1682320396.656649,37.2522182567112,3.7076000000000002
1682320396.756754,31.7522182567112,3.6972253528918144
1682320396.856811,25.854782359275298,3.6767641065309014
1682320396.957131,26.854782359275298,3.656249131541567
1682320397.057296,30.03426953876248,3.6452000000000004
1682320397.157505,33.367602872095816,3.6544885090146266
1682320397.257366,36.141412395905334,3.660826762138571
1682320397.357421,30.35193871169481,3.6685000000000003
1682320397.457527,24.99859287054409,3.674831100524612
1682320397.558254,25.846153846153847,3.682876227452269
1682320397.657937,28.743589743589745,3.6917999999999997
1682320397.758079,32.743589743589745,3.7094834443050853
1682320397.858042,36.243589743589745,3.729548683059029
1682320397.958134,31.493589743589745,3.749639812443623
1682320398.058262,25.493589743589745,3.7629999999999995
1682320398.158295,21.903846153846153,3.784964965834344
1682320398.258953,21.987179487179485,3.8015137827535557
1682320398.359018,27.987179487179485,3.8179650763800037
1682320398.459358,32.608818011257036,3.8342
1682320398.559275,31.85881801125704,3.8526522578491265
1682320398.659292,26.461382113821138,3.870833510147336
1682320398.759305,22.467792370231393,3.889014025664103
1682320398.859795,21.717792370231393,3.8982000000000006
1682320398.960026,28.05925578486554,3.9302006349997582
1682320399.060129,32.4182301438399,3.951529616468084
1682320399.160364,36.32066916823014,3.9732025407418625
1682320399.260276,33.98733583489681,3.995119965497251
1682320399.360393,28.24374609130707,4.01708231694097
1682320399.46105,24.09740462789243,4.0405999999999995
1682320399.561256,25.994840525328335,4.065100880999091
1682320399.661244,30.860694183864915,4.091258289776623
1682320399.761373,34.60428392745466,4.119
1682320399.861347,34.161976235146966,4.135669849399834
1682320399.961462,27.820512820512825,4.153413001625958
1682320400.062206,23.974358974358974,4.171267620835891
1682320400.162352,25.82191994996873,4.1848
1682320400.262311,30.975766103814884,4.212877351926116
1682320400.362754,34.565509693558475,4.235666841611134
1682320400.462502,36.27282676672921,4.2506
1682320400.562562,30.375390869293305,4.243438671474531
1682320400.662698,25.009537210756722,4.238086766681062
1682320400.762954,21.009537210756722,4.2308
1682320400.863329,24.342870544090054,4.227950404355825
1682320400.963673,29.842870544090054,4.223502941152925
1682320401.063823,33.08005003126954,4.219064090224745
1682320401.163668,30.150562851782365,4.214638754755911
1682320401.263809,24.728424015009384,4.211
1682320401.363946,20.882270168855534,4.20636827037843
1682320401.464455,23.969561568085318,4.202429109467289
1682320401.564626,30.067122543695074,4.1982
1682320401.664764,34.93891741548995,4.194651813827273
1682320401.764568,38.18891741548995,4.190819387878445
1682320401.864673,32.547891774464304,4.1854
1682320401.964729,27.047891774464308,4.184333056978366
1682320402.065094,28.059796536369067,4.182518974593537
1682320402.165308,31.3931298697024,4.180707620048461
1682320402.265557,34.25116614237282,4.1796999999999995
1682320402.365394,37.3280892192959,4.1770748997555796
1682320402.465412,32.05177342982221,4.175255872600011
1682320402.565514,26.210622710622708,4.174
1682320402.665721,24.08882783882784,4.132486393155763
1682320402.766277,26.479853479853478,4.100682497318781
1682320402.866525,30.479853479853478,4.0698
1682320402.9668,34.069597069597066,4.038052662066375
1682320403.066618,30.52720450281426,4.007250217787779
1682320403.166642,24.629768605378363,3.9656
1682320403.267375,23.145288173529508,3.948314670385645
1682320403.367339,26.31836509660643,3.922049020481769
1682320403.467432,30.45860899904546,3.895749417095253
1682320403.567853,34.104637767025444,3.8741
1682320403.667581,32.380278792666466,3.8391976569318147
1682320403.767658,26.73925315164083,3.809534806433127
1682320403.868447,24.88211029449797,3.7826
1682320403.968744,27.38992768036413,3.771058069499129
1682320404.068518,30.272979587806287,3.7606093674289713
1682320404.16884,33.919008355786275,3.7462000000000004
1682320404.268646,33.313745197891535,3.738743199975632
1682320404.368653,27.563745197891535,3.726817983177919
1682320404.469337,24.19914232109354,3.7098
1682320404.569281,26.5467032967033,3.7026893725430945
1682320404.669392,31.271062271062267,3.6903974345657096
1682320404.769618,35.17350129545251,3.6780913866322757
1682320404.869459,34.78064415259537,3.6664000000000003
1682320404.96956,29.183083176985615,3.6565170880967033
1682320405.070109,25.08051907442151,3.6470279977541242
1682320405.1704,26.92808005003127,3.6375632526625705
1682320405.270392,30.81269543464665,3.6281267228619463
1682320405.370684,33.90243902439024,3.6229999999999998
1682320405.470439,36.047529706066285,3.6142975528003776
1682320405.57074,30.05393996247655,3.608307659671464
1682320405.670563,24.553939962476544,3.6012
1682320405.770878,25.401500938086304,3.5972366728525116
1682320405.871004,29.651500938086304,3.5923447579638967
1682320405.971168,32.74124452782989,3.587450990955272
1682320406.071179,36.07457786116323,3.5825647023180083
1682320406.171345,30.324577861163228,3.5793999999999997
1682320406.271381,25.18996247654784,3.613094660837
1682320406.371795,25.4463727329581,3.6380778116447745
1682320406.47203,28.228021978021978,3.656
1682320406.572106,32.074175824175825,3.68370940512513
1682320406.672042,35.67032967032967,3.7052968379749593
1682320406.772107,31.40813454837845,3.7326
1682320406.872209,25.408134548378452,3.7439409813055993
1682320406.972475,26.318390958634858,3.759355095300727
1682320407.072885,29.23505762530153,3.7794999999999996
1682320407.172916,33.381399088716165,3.7890764015530136
1682320407.272696,36.881399088716165,3.8028445122982006
1682320407.372782,33.03524524256231,3.8166548312833406
1682320407.472855,27.082864290181362,3.8263999999999996
1682320407.572953,22.980300187617264,3.823043185658248
1682320407.673018,19.378048780487806,3.820450285897178
1682320407.773095,18.890243902439025,3.8181
1682320407.873167,18.890243902439025,3.814991210300219
1682320407.973243,14.390243902439025,3.812148600568699
1682320408.073324,8.384146341463413,3.8098
1682320408.173406,4.23780487804878,3.785016125842888
1682320408.273489,0.4878048780487805,3.763902135337109
1682320408.37378,4.172015404364569,3.7340000000000004
1682320408.474139,10.025673940949934,3.719152694401439
1682320408.57422,14.525673940949934,3.693928871638885
1682320408.674372,18.567485787639832,3.6582
1682320408.774362,18.817485787639832,3.642596481062997
1682320408.874356,19.067485787639832,3.6158706501537026
1682320408.974471,19.067485787639832,3.589112447856127
1682320409.07459,19.07358334861544,3.561
1682320409.174769,19.32358334861544,3.5299285959819264
1682320409.274885,19.32358334861544,3.497223810206801
1682320409.375033,15.639372822299652,3.4638
1682320409.475149,9.785714285714286,3.4301681096784655
1682320409.575286,5.535714285714286,3.395784203153947
1682320409.675881,1.5,3.361243033062486
1682320409.775519,1.25,3.3406
1682320409.876021,4.902439024390244,3.284490737808273
1682320409.976013,11.312695434646653,3.244421851507768
1682320410.076067,14.812695434646656,3.2174
1682320410.176428,18.152439024390244,3.181962351930177
1682320410.276329,19.652439024390244,3.155340292708357
1682320410.376482,19.652439024390244,3.1238
1682320410.476522,19.652439024390244,3.1059366716151526
1682320410.576594,19.402439024390244,3.084092716385048
1682320410.676672,19.652439024390244,3.06224751213491
1682320410.777381,21.84756097560976,3.0302
1682320410.877445,23.997753530166882,3.022925383932433
1682320410.977547,22.087497119910473,3.0094291498050643
1682320411.077776,21.996033705276325,2.995915782521272
1682320411.17767,19.431931141173763,2.9781
1682320411.277728,17.93193114117376,2.9701526091496553
1682320411.377795,17.93193114117376,2.9584250216001196
1682320411.477878,17.93193114117376,2.946695533990892
1682320411.577948,17.93193114117376,2.9349675831946507
1682320411.678019,17.43193114117376,2.9259999999999997
1682320411.778099,15.48071162897864,2.931178268408574
1682320411.878171,9.428080050031271,2.9353696621664067
1682320411.978291,4.928080050031271,2.9410999999999996
1682320412.078324,1.2695434646654173,2.9430691987817963
1682320412.178413,0.24390243902439165,2.9461809908016203
1682320412.278482,0.5003126954346481,2.9492921675834936
1682320412.378603,0.5003126954346481,2.9524049602915516
1682320412.478676,0.5003126954346481,2.9562
1682320412.579416,3.000312695434648,2.9626064054041628
1682320412.679575,9.052944274382018,2.9707546607140616
1682320412.779986,13.930993054869822,2.9794
1682320412.879971,17.520736644613415,2.9863279500906907
1682320412.979868,18.770736644613415,2.99368058253749
1682320413.079949,18.770736644613415,3.0026
1682320413.179993,19.020736644613415,3.013443918550399
1682320413.280054,18.764326388203152,3.0271890836193545
1682320413.380234,22.910667851617788,3.04095055868172
1682320413.480547,28.808103749053686,3.0522
1682320413.580561,30.698347651492714,3.0721170141010843
1682320413.680626,28.491869918699187,3.088944923965376
1682320413.780672,23.626328955597252,3.1018
1682320413.880805,20.28658536585366,3.131016169283884
1682320413.980875,19.28658536585366,3.154644002763029
1682320414.081121,25.03658536585366,3.1868000000000003
1682320414.181221,30.28658536585366,3.205028917947917
1682320414.281441,34.28658536585366,3.2335043962051833
1682320414.381392,33.217166979362105,3.2718000000000003
1682320414.481463,27.319731081926204,3.2797167130569074
1682320414.581544,23.185897435897438,3.291861308943041
1682320414.681615,19.33974358974359,3.3040047186357078
1682320414.781691,19.083333333333336,3.3152999999999997
1682320414.881823,19.083333333333336,3.324975497873857
1682320414.982042,20.62820512820513,3.3340271646312787
1682320415.08209,20.592490842490843,3.3430633701963774
1682320415.182273,19.342490842490843,3.3521117853659983
1682320415.282493,19.244929866881087,3.3588
1682320415.38243,19.325901526800116,3.3778964158720655
1682320415.482531,19.325901526800116,3.393054852838887
1682320415.582604,19.069491270389857,3.4051
1682320415.682773,19.319491270389857,3.42106211092399
1682320415.78277,19.319491270389857,3.434286290686692
1682320415.882839,19.069491270389857,3.4514000000000005
1682320415.982928,17.27461947551806,3.460005983686129
1682320416.083,11.80423620025674,3.4721786652786855
1682320416.183081,7.5542362002567405,3.4894
1682320416.283146,3.651797175866497,3.4969444735395854
1682320416.383223,0.4939024390243917,3.509835764394013
1682320416.483291,0.4939024390243917,3.5274
1682320416.583829,5.878517823639776,3.5332980395719473
1682320416.684053,11.878517823639777,3.5424981601501444
1682320416.784175,15.78095684803002,3.5516889136193486
1682320416.884147,19.03095684803002,3.5591999999999997
1682320416.984215,19.03095684803002,3.5701017452448607
1682320417.084295,18.787054409005627,3.579331007446433
1682320417.184375,18.787054409005627,3.5909999999999997
1682320417.284451,18.787054409005627,3.5902508017745647
1682320417.384523,18.787054409005627,3.5892324152934916
1682320417.484595,18.787054409005627,3.58821402638614
1682320417.584678,13.652439024390247,3.5877000000000003
1682320417.684877,7.658849280800503,3.5866665290207953
1682320417.785259,9.256410256410259,3.5859738582521716
1682320417.885354,11.372263914946846,3.5852831682679653
1682320417.985637,14.962007504690433,3.5844
1682320418.085534,19.212007504690433,3.5993777898694104
1682320418.185678,19.46841776110069,3.620155094974278
1682320418.286357,20.21841776110069,3.641043401266324
1682320418.38669,25.718417761100692,3.6544000000000003
1682320418.486503,31.103033145716076,3.6892300261256303
1682320418.586665,34.99937460913071,3.7244
1682320418.686526,36.992964352720456,3.736317429025622
1682320418.786617,31.992964352720456,3.7552725093233525
1682320418.886686,26.62711069418387,3.7742234356965
1682320418.987034,28.28736710444028,3.7918
1682320419.087141,29.513557580630753,3.8160945942450386
1682320419.187424,32.84689091396409,3.8387280182730645
1682320419.287357,35.17381399088716,3.8592
1682320419.387445,29.67381399088716,3.86188756265041
1682320419.487516,24.28919860627178,3.8643478577346664
1682320419.587892,24.75824175824176,3.8668156557201057
1682320419.688094,28.605802733851515,3.8680999999999996
1682320419.788191,31.951956580005362,3.872411310224
1682320419.888147,35.45195658000536,3.8753219141099122
1682320419.988252,30.201956580005362,3.877
1682320420.088372,24.725766103814884,3.8830749637538995
1682320420.188493,21.392432770481552,3.8873403817737078
