collection_time,cpu_util,watts
1682319848.396376,39.02439024390244,4.095792439515993
1682319848.496418,35.0,4.096
1682319848.59647,2.564102564102564,4.096
1682319848.696652,27.500000000000004,4.096
1682319848.797008,34.146341463414636,4.096
1682319848.897171,40.0,4.029327789133072
1682319848.997164,20.51282051282051,3.9627214856339195
1682319849.097208,2.5,3.888
1682319849.19768,52.5,3.888
1682319849.297729,35.8974358974359,3.888
1682319849.397954,33.33333333333333,3.888
1682319849.497961,10.0,3.8874550003727126
1682319849.598011,0.0,3.8867331301570553
1682319849.698456,30.0,3.8860084095483294
1682319849.798737,42.5,3.885
1682319849.898893,36.58536585365854,3.885
1682319849.999094,27.500000000000004,3.885
1682319850.099198,0.0,3.885
1682319850.199514,30.0,3.885
1682319850.299572,35.8974358974359,3.885
1682319850.39987,39.02439024390244,3.752291520345601
1682319850.49975,17.073170731707318,3.6523794627219206
1682319850.599919,5.0,3.533
1682319850.70043,25.64102564102564,3.533
1682319850.800465,34.146341463414636,3.533
1682319850.900523,38.46153846153847,3.533
1682319851.000462,21.951219512195124,3.533
1682319851.100532,2.564102564102564,3.533312091412958
1682319851.200897,27.500000000000004,3.533908663568739
1682319851.300941,48.78048780487805,3.5345033282173595
1682319851.401406,35.0,3.535
1682319851.5012,25.0,3.535
1682319851.601228,2.4390243902439024,3.535
1682319851.701337,0.0,3.535
1682319851.801817,12.5,3.4435760922406486
1682319851.90177,47.5,3.344480203535829
1682319852.002036,37.5,3.2450741925461264
1682319852.101979,30.76923076923077,3.182
1682319852.202155,2.5,3.182
1682319852.302831,5.128205128205128,3.182
1682319852.402598,41.02564102564102,3.182
1682319852.502834,39.02439024390244,3.182
1682319852.602774,32.5,3.182
1682319852.702996,2.564102564102564,3.182
1682319852.803372,2.5,3.182
1682319852.903545,45.0,3.182
1682319853.003634,35.8974358974359,3.182
1682319853.103711,37.5,3.182
1682319853.203844,4.878048780487805,3.182
1682319853.303866,2.5,3.560060525627588
1682319853.404071,45.0,3.82460187097558
1682319853.504192,32.5,4.099
1682319853.604445,35.0,4.099
1682319853.704458,10.256410256410255,4.099
1682319853.804525,2.5,4.099
1682319853.904886,43.58974358974359,4.09858537924054
1682319854.00491,43.90243902439025,4.0979770181197015
1682319854.10534,35.0,4.097366187481739
1682319854.205267,17.073170731707318,4.097
1682319854.305356,2.5,4.097
1682319854.405813,41.46341463414634,4.097
1682319854.505801,33.33333333333333,4.097
1682319854.606034,40.0,4.050393140210518
1682319854.706002,15.384615384615385,4.015225988174063
1682319854.806044,2.5,3.971
1682319854.906504,28.205128205128204,3.971
1682319855.006542,35.8974358974359,3.971
1682319855.106679,33.33333333333333,3.971
1682319855.206678,15.0,3.9714344375272104
1682319855.306665,0.0,3.9719953634691123
1682319855.406865,23.076923076923077,3.9725574838209616
1682319855.507144,34.146341463414636,3.973
1682319855.607286,36.84210526315789,3.973
1682319855.707271,20.0,3.973
1682319855.807392,5.0,3.973
1682319855.908035,26.190476190476193,3.8391548097135084
1682319856.00802,50.0,3.7286817519582387
1682319856.108168,33.33333333333333,3.581
1682319856.208191,25.64102564102564,3.581
1682319856.308275,2.564102564102564,3.581
1682319856.40874,20.0,3.581
1682319856.508894,45.0,3.581
1682319856.609061,35.0,3.581
1682319856.709085,27.500000000000004,3.581
1682319856.80918,2.564102564102564,3.581
1682319856.909928,7.317073170731707,3.581
1682319857.009752,40.0,3.581
1682319857.10986,38.46153846153847,3.581
1682319857.209877,34.146341463414636,3.581
1682319857.309989,2.5,3.6283257263412807
1682319857.410045,2.5,3.6854647434160346
1682319857.510436,41.02564102564102,3.7427951928428005
1682319857.610698,33.33333333333333,3.787
1682319857.711448,39.02439024390244,3.787
1682319857.811474,7.317073170731707,3.787
1682319857.911533,2.564102564102564,3.787
1682319858.011971,48.78048780487805,3.7866589974919074
1682319858.1121,38.46153846153847,3.7863807078983376
1682319858.212469,35.0,3.786
1682319858.312298,10.256410256410255,3.786
1682319858.412327,0.0,3.786
1682319858.512694,46.34146341463415,3.786
1682319858.612975,33.33333333333333,3.782454574387638
1682319858.713085,35.0,3.7772085129048167
1682319858.812975,14.634146341463413,3.7719739832319577
1682319858.913012,2.5,3.767
1682319859.013452,30.76923076923077,3.767
1682319859.113567,37.5,3.767
1682319859.213703,37.5,3.767
1682319859.31372,15.0,3.767
1682319859.413791,2.5,3.767
1682319859.514114,26.31578947368421,3.767
1682319859.614178,39.02439024390244,3.767
1682319859.714601,39.53488372093023,3.767
1682319859.814389,15.384615384615385,3.767
1682319859.914468,0.0,3.767
1682319860.015065,30.76923076923077,3.767
1682319860.115214,46.15384615384615,3.7666610016929596
1682319860.21526,37.5,3.766372453856193
1682319860.315176,21.951219512195124,3.766
1682319860.415259,2.564102564102564,3.766
1682319860.515551,17.5,3.766
1682319860.616049,46.34146341463415,3.766
1682319860.715951,36.58536585365854,3.7656043571329705
1682319860.815892,26.31578947368421,3.7650646301619437
1682319860.916014,5.0,3.7645239259261642
1682319861.01653,17.073170731707318,3.764
1682319861.1164,35.8974358974359,3.764
1682319861.216732,35.714285714285715,3.764
1682319861.31657,28.205128205128204,3.764
1682319861.41678,4.878048780487805,3.7637027373732055
1682319861.517128,0.0,3.763429221002449
1682319861.617216,41.46341463414634,3.7631564129707935
1682319861.717309,37.5,3.763
1682319861.817377,34.146341463414636,3.763
1682319861.91752,0.0,3.763
1682319862.018044,4.878048780487805,3.763
1682319862.118049,55.00000000000001,3.7638744641569075
1682319862.218336,35.0,3.764481893792415
1682319862.318189,38.46153846153847,3.765
1682319862.418297,2.5,3.765
1682319862.518336,2.5,3.765
1682319862.618807,46.15384615384615,3.765
1682319862.718905,36.58536585365854,3.7595173859226443
1682319862.81932,35.0,3.7532003462343657
1682319862.919135,10.256410256410255,3.746
1682319863.019176,2.5,3.746
1682319863.119442,35.8974358974359,3.746
1682319863.219632,32.5,3.746
1682319863.32007,35.0,3.746
1682319863.419886,10.0,3.74558803909882
1682319863.519869,2.564102564102564,3.7452547780824097
1682319863.620104,30.0,3.745
1682319863.720243,37.5,3.745
1682319863.820332,32.5,3.745
1682319863.920444,12.82051282051282,3.745
1682319864.020461,2.564102564102564,3.7373803540329353
1682319864.120764,34.146341463414636,3.731279355637382
1682319864.220958,42.5,3.723
1682319864.321138,38.46153846153847,3.723
1682319864.421051,21.428571428571427,3.723
1682319864.521132,5.0,3.723
1682319864.621385,28.205128205128204,3.722812100645019
1682319864.721616,39.02439024390244,3.7225230116488564
1682319864.821833,39.02439024390244,3.7222339632242716
1682319864.921789,20.51282051282051,3.722
1682319865.021872,2.564102564102564,3.722
1682319865.122046,20.0,3.722
1682319865.22218,37.5,3.722
1682319865.322371,32.5,3.7544609262690587
1682319865.42243,28.205128205128204,3.784739744232901
1682319865.522487,2.5,3.829
1682319865.62295,26.31578947368421,3.829
1682319865.723029,35.0,3.829
1682319865.823261,37.5,3.829
1682319865.92313,15.0,3.829
1682319866.023256,2.564102564102564,3.829
1682319866.123879,7.5,3.8296295637533246
1682319866.224019,52.5,3.8301760665455737
1682319866.323977,35.8974358974359,3.830721575265823
1682319866.423902,33.33333333333333,3.831
1682319866.524027,2.5,3.831
1682319866.624098,0.0,3.831
1682319866.724521,53.65853658536586,3.810381586364314
1682319866.824408,35.8974358974359,3.779670068173373
1682319866.924787,33.33333333333333,3.748807322381442
1682319867.02485,10.256410256410255,3.715
1682319867.124763,2.5,3.715
1682319867.224982,45.0,3.715
1682319867.324952,30.0,3.715
1682319867.425111,37.5,3.715
1682319867.525162,13.157894736842104,3.715
1682319867.625226,0.0,3.715
1682319867.725477,38.46153846153847,3.715
1682319867.825609,35.8974358974359,3.715
1682319867.925886,35.0,3.715
1682319868.025852,7.6923076923076925,3.715
1682319868.126,0.0,3.7330263684633014
1682319868.226081,2.564102564102564,3.7464231935077215
1682319868.326788,29.268292682926827,3.761
1682319868.42696,35.0,3.761
1682319868.527165,40.0,3.761
1682319868.627031,27.500000000000004,3.761
1682319868.727077,2.564102564102564,3.761
1682319868.827482,27.500000000000004,3.761
1682319868.927562,46.15384615384615,3.761
1682319869.027865,35.0,3.761
1682319869.127779,23.684210526315788,3.761
1682319869.227816,2.564102564102564,3.761
1682319869.328086,24.390243902439025,3.697728999237751
1682319869.428205,46.15384615384615,3.591677958859633
1682319869.528343,33.33333333333333,3.4856069674606545
1682319869.628364,31.70731707317073,3.378
1682319869.728493,2.5,3.378
1682319869.829072,20.0,3.378
1682319869.929174,36.84210526315789,3.378
1682319870.029575,36.58536585365854,3.3773631388951637
1682319870.129235,23.684210526315788,3.3768281413685437
1682319870.229297,0.0,3.3762909859538897
1682319870.329384,0.0,3.376
1682319870.429531,0.0,3.376
1682319870.529614,2.5,3.376
1682319870.629906,29.268292682926827,3.376
1682319870.730303,33.33333333333333,3.397867258153384
1682319870.830281,39.02439024390244,3.4188509108630747
1682319870.930259,20.0,3.439834563572765
1682319871.030442,0.0,3.468
1682319871.130949,2.5,3.4681898173670747
1682319871.230896,58.536585365853654,3.468475131458409
1682319871.331065,35.0,3.4687610791908448
1682319871.43114,40.0,3.469
1682319871.53117,2.564102564102564,3.469
1682319871.631207,2.5,3.469
1682319871.731599,52.5,3.469
1682319871.831816,33.33333333333333,3.580423194319859
1682319871.932238,36.58536585365854,3.6781213598510583
1682319872.032049,10.256410256410255,3.808
1682319872.132081,2.5,3.808
1682319872.23235,39.02439024390244,3.808
1682319872.332441,33.33333333333333,3.808
1682319872.432918,34.146341463414636,3.808
1682319872.532723,12.195121951219512,3.808395071962648
1682319872.632758,0.0,3.8087370765158943
1682319872.733388,27.500000000000004,3.809
1682319872.833546,35.0,3.809
1682319872.93362,40.0,3.809
1682319873.033583,17.5,3.809
1682319873.13354,2.5,3.7990264846008874
1682319873.233912,35.0,3.7879383069755463
1682319873.334171,42.5,3.773
1682319873.434462,39.02439024390244,3.773
1682319873.534181,17.94871794871795,3.773
1682319873.634254,0.0,3.773
1682319873.734737,22.5,3.773
1682319873.834818,42.5,3.773
1682319873.935104,35.0,3.773
1682319874.034913,29.268292682926827,3.773
1682319874.135009,0.0,3.773
1682319874.23507,2.5,3.773
1682319874.335145,2.5,3.773
1682319874.435724,23.076923076923077,3.5785609020868763
1682319874.53584,34.146341463414636,3.327111820662517
1682319874.636202,36.58536585365854,3.01
1682319874.735996,25.0,3.01
1682319874.836126,2.5,3.01
1682319874.936155,0.0,3.01
1682319875.036233,0.0,3.01
1682319875.13631,0.0,3.008369482534206
1682319875.236374,0.0,3.0071179807696606
1682319875.336484,0.0,3.006
1682319875.436575,0.0,3.006
1682319875.537146,28.205128205128204,3.006
1682319875.637468,34.146341463414636,3.006
1682319875.737354,39.02439024390244,3.006
1682319875.837407,17.5,3.257953341771049
1682319875.937342,0.0,3.45661587034398
1682319876.037426,0.0,3.655575096199521
1682319876.13753,0.0,3.898
1682319876.237632,0.0,3.898510763116515
1682319876.337685,0.0,3.899163782834566
1682319876.437753,0.0,3.9
1682319876.537827,0.0,3.9
1682319876.6379,0.0,3.9
1682319876.737987,2.4390243902439024,3.9
1682319876.838051,0.0,3.9
1682319876.938123,0.0,3.492329840781478
1682319877.038243,0.0,3.174819555418814
1682319877.138289,0.0,2.917
1682319877.238354,0.0,2.917
1682319877.338422,0.0,2.917
1682319877.438503,0.0,2.917
1682319877.538575,0.0,2.917187431872946
1682319877.638646,0.0,2.9175243371107227
1682319877.739215,30.76923076923077,2.918
1682319877.840116,47.5,2.918
1682319877.939454,38.46153846153847,2.918
1682319878.03939,25.0,2.918
1682319878.139411,0.0,2.918
1682319878.239471,0.0,3.130690368583167
1682319878.339615,0.0,3.2726941182141287
1682319878.439665,0.0,3.423
1682319878.540182,37.5,3.423
1682319878.640125,47.5,3.423
1682319878.740539,39.02439024390244,3.423
1682319878.840145,32.5,3.423577505529202
1682319878.940221,2.4390243902439024,3.4240896990588916
1682319879.040349,2.564102564102564,3.424602158600387
1682319879.140937,7.142857142857142,3.425
1682319879.24111,42.5,3.425
1682319879.341036,37.5,3.425
1682319879.441271,35.8974358974359,3.425
1682319879.541085,0.0,3.425
1682319879.641236,0.0,3.5732627817934324
1682319879.741294,2.5,3.7602905267785087
1682319879.841986,10.256410256410255,3.9485037037586395
1682319879.941825,40.0,4.086
1682319880.042048,37.5,4.086
1682319880.141963,30.0,4.086
1682319880.242032,0.0,4.086
1682319880.342148,0.0,4.086
1682319880.442212,0.0,4.086
1682319880.542396,40.0,4.086
1682319880.642598,36.58536585365854,4.086
1682319880.742961,35.0,4.086
1682319880.842873,10.256410256410255,4.086
1682319880.942941,2.5,3.9930733326879704
1682319881.043685,42.10526315789473,3.8519054998788125
1682319881.143624,41.46341463414634,3.711865537086679
1682319881.243731,35.0,3.627
1682319881.343677,17.5,3.627
1682319881.44373,0.0,3.627
1682319881.544056,37.5,3.627
1682319881.644238,35.0,3.627
1682319881.744291,35.8974358974359,3.627
1682319881.84429,20.51282051282051,3.627
1682319881.944384,0.0,3.627
1682319882.044489,2.564102564102564,3.627
1682319882.144764,27.500000000000004,3.627
1682319882.244915,35.8974358974359,3.6361481380102636
1682319882.345033,32.5,3.6483219122576607
1682319882.445045,10.526315789473683,3.660482814788047
1682319882.545139,0.0,3.67
1682319882.645287,5.0,3.67
1682319882.745462,25.0,3.67
1682319882.845835,32.5,3.67
1682319882.945856,39.02439024390244,3.6696200181975107
1682319883.045823,22.5,3.6692931085699048
1682319883.145905,2.564102564102564,3.669
1682319883.246295,25.0,3.669
1682319883.346756,47.5,3.669
1682319883.446804,35.0,3.669
1682319883.54669,27.500000000000004,3.7644947085084444
1682319883.646741,0.0,3.9148405480595785
1682319883.746812,0.0,4.129
1682319883.846887,0.0,4.129
1682319883.946955,0.0,4.129
1682319884.047027,0.0,4.129
1682319884.147232,2.564102564102564,4.129
1682319884.247571,5.128205128205128,4.129351985239004
1682319884.34789,53.65853658536586,4.129626708992664
1682319884.448313,37.5,4.13
1682319884.548118,35.8974358974359,4.13
1682319884.648157,0.0,4.13
1682319884.748227,0.0,4.13
1682319884.848294,0.0,4.13
1682319884.948366,0.0,4.13
1682319885.048436,0.0,3.6799761935575512
1682319885.148585,2.5,3.353801493031991
1682319885.248618,0.0,2.9
1682319885.349061,41.02564102564102,2.9
1682319885.449098,36.58536585365854,2.9
1682319885.549033,38.46153846153847,2.9
1682319885.649101,5.0,2.900198630686548
1682319885.749137,2.564102564102564,2.9004992155497384
1682319885.849516,40.0,2.900800831302359
1682319885.949579,35.0,2.901
1682319886.049723,37.5,2.901
1682319886.14972,5.0,2.901
1682319886.249771,0.0,2.901
1682319886.3505,39.02439024390244,3.043604057876839
1682319886.450573,45.0,3.1773558272817164
1682319886.550585,35.0,3.309
1682319886.650518,17.073170731707318,3.309
1682319886.7506,2.564102564102564,3.309
1682319886.851059,27.500000000000004,3.309
1682319886.951155,43.90243902439025,3.309
1682319887.051624,33.33333333333333,3.308503068696418
1682319887.151416,27.500000000000004,3.308168364478769
1682319887.251474,0.0,3.308
1682319887.351657,5.0,3.308
1682319887.452197,24.390243902439025,3.308
1682319887.551924,33.33333333333333,3.308
1682319887.652242,36.58536585365854,3.450735733330305
1682319887.752167,23.076923076923077,3.577014034016473
1682319887.852253,2.564102564102564,3.759
1682319887.952863,12.195121951219512,3.759
1682319888.052791,41.02564102564102,3.759
1682319888.152919,35.0,3.759
1682319888.252889,30.0,3.759
1682319888.35298,2.564102564102564,3.759
1682319888.453642,10.0,3.759
1682319888.553538,53.84615384615385,3.759
1682319888.653712,39.02439024390244,3.759
1682319888.753773,36.84210526315789,3.759
1682319888.853737,0.0,3.759
1682319888.953798,0.0,3.759
1682319889.054631,2.564102564102564,3.759
1682319889.153975,0.0,3.3913122060078322
1682319889.254247,45.0,3.1435301110489484
1682319889.354341,40.0,3.005
1682319889.454515,36.58536585365854,3.005
1682319889.5545,13.157894736842104,3.005
1682319889.654538,0.0,3.005
1682319889.755168,42.5,3.005
1682319889.855039,35.0,3.005
1682319889.955441,40.0,3.005
1682319890.055155,2.4390243902439024,3.005
1682319890.155216,0.0,3.005
1682319890.255372,0.0,3.005
1682319890.355362,0.0,2.9779149099030437
1682319890.455503,0.0,2.945903796067412
1682319890.555547,2.564102564102564,2.9139237009006385
1682319890.656145,30.0,2.89
1682319890.755954,37.5,2.89
1682319890.8562,38.46153846153847,2.89
1682319890.956181,15.384615384615385,2.89
1682319891.056226,2.5,2.8903038691496774
1682319891.156721,37.5,2.8906094536037705
1682319891.256716,45.0,2.891
1682319891.356926,35.0,2.891
1682319891.456843,17.5,2.891
1682319891.556902,0.0,2.891
1682319891.656974,0.0,2.891
1682319891.757068,0.0,2.891
1682319891.857451,26.82926829268293,2.891
1682319891.957543,38.46153846153847,2.891
1682319892.058009,36.58536585365854,2.891
1682319892.157743,25.64102564102564,2.891
1682319892.257832,0.0,2.891
1682319892.357874,0.0,2.8906572394665857
1682319892.458086,2.5,2.890391089497613
1682319892.558374,0.0,2.89
1682319892.658673,39.02439024390244,2.89
1682319892.758698,37.5,2.89
1682319892.858696,31.57894736842105,2.89
1682319892.95879,0.0,3.018666085663249
1682319893.05886,0.0,3.230599528639665
1682319893.159015,0.0,3.442712728565171
1682319893.259069,0.0,3.66
1682319893.359572,7.317073170731707,3.66
1682319893.459582,35.8974358974359,3.66
1682319893.55987,39.02439024390244,3.66
1682319893.659774,32.5,3.66
1682319893.759908,0.0,3.66
1682319893.860232,5.0,3.66
1682319893.96011,2.564102564102564,3.66
1682319894.060305,51.28205128205128,3.66
1682319894.160541,43.58974358974359,3.66
1682319894.260616,36.58536585365854,3.66
1682319894.360654,26.82926829268293,3.8146753613289794
1682319894.460713,0.0,3.9233502619123555
1682319894.561143,0.0,4.027
1682319894.660912,2.5,4.027
1682319894.761298,47.5,4.027
1682319894.861403,37.5,4.027
1682319894.961751,33.33333333333333,4.027
1682319895.061657,14.634146341463413,4.0266682664531
1682319895.162029,0.0,4.026117349732944
1682319895.26187,0.0,4.025569348615384
1682319895.362065,30.0,4.025
1682319895.462487,40.0,4.025
1682319895.562473,35.0,4.025
1682319895.662465,12.5,4.025
1682319895.762531,0.0,3.885761664911068
1682319895.862601,0.0,3.7413035873131295
1682319895.962684,0.0,3.546
1682319896.062753,0.0,3.546
1682319896.162826,0.0,3.546
1682319896.262897,0.0,3.546
1682319896.362988,0.0,3.546
1682319896.463067,0.0,3.546
1682319896.563287,34.146341463414636,3.546
1682319896.663407,35.0,3.546
1682319896.763721,30.76923076923077,3.546
1682319896.863643,12.5,3.546
1682319896.963747,0.0,3.546
1682319897.063861,2.4390243902439024,3.546
1682319897.163815,0.0,3.4725111507057473
1682319897.263947,2.5,3.3390849840016266
1682319897.364248,2.564102564102564,3.205433572640106
1682319897.464428,55.00000000000001,3.071
1682319897.564559,37.5,3.071
1682319897.664606,35.8974358974359,3.071
1682319897.764688,0.0,3.071
1682319897.864731,4.878048780487805,3.071265877606937
1682319897.965022,27.500000000000004,3.0715503143909864
1682319898.065532,45.23809523809524,3.0718353719104385
1682319898.165641,33.33333333333333,3.072
1682319898.265424,27.500000000000004,3.072
1682319898.365481,0.0,3.072
1682319898.465557,0.0,3.043527552020398
1682319898.565706,5.0,2.995563252010485
1682319898.665768,0.0,2.947640629803488
1682319898.766241,41.02564102564102,2.89
1682319898.866416,33.33333333333333,2.89
1682319898.966472,40.0,2.89
1682319899.066508,2.5,2.89
1682319899.166665,2.564102564102564,2.8902215854941606
1682319899.266801,40.0,2.890510590994197
1682319899.367285,35.0,2.890800600441902
1682319899.467239,37.5,2.891
1682319899.567251,20.51282051282051,2.891
1682319899.667296,2.564102564102564,2.891
1682319899.767907,39.02439024390244,2.891
1682319899.868069,45.0,3.1761494298835182
1682319899.968123,33.33333333333333,3.4131421166003717
1682319900.068029,12.82051282051282,3.672
1682319900.168081,2.564102564102564,3.672
1682319900.268623,35.714285714285715,3.672
1682319900.368553,42.5,3.672
1682319900.468638,37.5,3.671141958412466
1682319900.568633,23.809523809523807,3.669868524245226
1682319900.668712,5.0,3.668
1682319900.76911,25.0,3.668
1682319900.869526,31.57894736842105,3.668
1682319900.969391,40.476190476190474,3.668
1682319901.069359,25.64102564102564,3.668
1682319901.169421,0.0,3.752788464292617
1682319901.269511,5.0,3.8169977655511107
1682319901.369826,17.94871794871795,3.888
1682319901.469952,36.58536585365854,3.888
1682319901.570269,33.33333333333333,3.888
1682319901.670087,25.64102564102564,3.888
1682319901.770166,0.0,3.888559748802765
1682319901.870334,0.0,3.889092870394104
1682319901.970304,0.0,3.8896249387741637
1682319902.070411,5.0,3.89
1682319902.1709,5.0,3.89
1682319902.270924,47.368421052631575,3.89
1682319902.371298,32.5,3.89
1682319902.471595,35.0,3.9565967209782236
1682319902.571346,7.6923076923076925,4.005557064581403
1682319902.671413,0.0,4.065
1682319902.771485,0.0,4.065
1682319902.871661,2.5,4.065
1682319902.97166,0.0,4.065
1682319903.071983,56.09756097560976,4.065
1682319903.172191,35.0,4.065
1682319903.272385,37.5,4.065
1682319903.3722,0.0,4.065
1682319903.472282,0.0,4.065
1682319903.572331,2.4390243902439024,4.065
1682319903.672444,2.5,4.065
1682319903.772506,0.0,4.065
1682319903.872787,39.02439024390244,3.89535139400351
1682319903.973279,34.146341463414636,3.7143270842168867
1682319904.073254,38.095238095238095,3.534233892556779
1682319904.173136,10.0,3.426
1682319904.273612,0.0,3.426
1682319904.373428,5.0,3.426
1682319904.473715,33.33333333333333,3.426
1682319904.573833,32.5,3.4256164799627276
1682319904.673899,41.46341463414634,3.4253289168430934
1682319904.773897,17.5,3.425
1682319904.873963,0.0,3.425
1682319904.974035,0.0,3.425
1682319905.074121,2.564102564102564,3.425
1682319905.174516,27.500000000000004,3.3763015645806025
1682319905.27476,46.15384615384615,3.325057334676588
1682319905.375252,35.0,3.2736863513129797
1682319905.475042,21.62162162162162,3.237
1682319905.575103,0.0,3.237
1682319905.675177,0.0,3.237
1682319905.77525,0.0,3.237
1682319905.875354,0.0,3.237
1682319905.975391,0.0,3.237
1682319906.075464,0.0,3.237
1682319906.175553,0.0,3.237
1682319906.275812,2.564102564102564,3.237
1682319906.376131,4.761904761904762,3.237
1682319906.476119,55.26315789473685,3.237
1682319906.576383,35.0,3.237
1682319906.677077,40.0,3.3955417757172413
1682319906.776908,7.5,3.5109283326547964
1682319906.877589,10.0,3.635
1682319906.977599,41.46341463414634,3.635
1682319907.077608,35.8974358974359,3.635
1682319907.177542,31.70731707317073,3.635
1682319907.277607,0.0,3.6357336839668117
1682319907.377676,0.0,3.6366039276939395
1682319907.477747,0.0,3.6374741880081967
1682319907.577867,0.0,3.638
1682319907.677894,0.0,3.638
1682319907.77804,0.0,3.638
1682319907.878078,2.564102564102564,3.638
1682319907.978424,35.0,3.4544166134236924
1682319908.07857,35.0,3.317544359532467
1682319908.178816,33.33333333333333,3.154
1682319908.278762,12.82051282051282,3.154
1682319908.378748,2.5,3.154
1682319908.479402,51.28205128205128,3.154
1682319908.579159,38.46153846153847,3.153556258973319
1682319908.679646,35.0,3.1529490117372636
1682319908.779534,14.285714285714285,3.152345383724876
1682319908.879582,5.0,3.152
1682319908.980129,35.0,3.152
1682319909.080289,41.46341463414634,3.152
1682319909.180264,40.0,3.152
1682319909.280298,15.384615384615385,3.4830165458872777
1682319909.380357,0.0,3.732727796785821
1682319909.48049,0.0,4.089
1682319909.580683,0.0,4.089
1682319909.680799,0.0,4.089
1682319909.780924,0.0,4.089
1682319909.881101,5.263157894736842,4.0888287777761265
1682319909.981137,0.0,4.088557659390656
1682319910.081328,43.58974358974359,4.088286121645364
1682319910.181797,32.5,4.088
1682319910.281703,40.0,4.088
1682319910.381671,17.94871794871795,4.088
1682319910.481807,4.761904761904762,4.088
1682319910.581799,0.0,4.088
1682319910.681876,0.0,3.911104211245286
1682319910.781958,0.0,3.6616134652082
1682319910.882026,0.0,3.4121583798101756
1682319910.982097,0.0,3.21
1682319911.082169,0.0,3.21
1682319911.182312,2.564102564102564,3.21
1682319911.282353,0.0,3.21
1682319911.382576,39.473684210526315,3.2102469466286196
1682319911.483149,36.58536585365854,3.2105586262082335
1682319911.582955,40.0,3.211
1682319911.682895,2.5,3.211
1682319911.782961,0.0,3.211
1682319911.883085,0.0,3.211
1682319911.98314,0.0,3.211
1682319912.083452,55.00000000000001,3.211
1682319912.183923,36.58536585365854,3.1771689093045277
1682319912.283974,41.46341463414634,3.1431764605102903
1682319912.383904,0.0,3.098
1682319912.483949,2.5,3.098
1682319912.584288,53.65853658536586,3.098
1682319912.684403,33.33333333333333,3.098
1682319912.784688,37.5,3.098
1682319912.884579,10.0,3.0983916911874876
1682319912.984635,0.0,3.098720901152917
1682319913.08474,0.0,3.099
1682319913.184803,5.0,3.099
1682319913.28512,24.390243902439025,3.099
1682319913.385698,33.33333333333333,3.099
1682319913.485299,35.0,3.3466574703017797
1682319913.585363,25.0,3.5724882905100874
1682319913.685443,2.564102564102564,3.798355700113089
1682319913.785517,2.4390243902439024,3.915
1682319913.885849,40.0,3.915
1682319913.986162,33.33333333333333,3.915
1682319914.086044,35.8974358974359,3.915
1682319914.186047,5.0,3.9154209617073397
1682319914.286101,0.0,3.9157084251799144
1682319914.386198,2.564102564102564,3.916
1682319914.48644,15.789473684210526,3.916
1682319914.586646,61.53846153846154,3.916
1682319914.686852,37.5,3.916
1682319914.78674,30.0,4.018180935310985
1682319914.886822,2.564102564102564,4.118357733278236
1682319914.987261,20.0,4.2188920208550265
1682319915.087461,38.46153846153847,4.296
1682319915.187691,37.5,4.296
1682319915.287589,35.0,4.296
1682319915.387666,2.564102564102564,4.296
1682319915.488203,9.75609756097561,4.296
1682319915.58815,40.0,4.296
1682319915.68832,35.8974358974359,4.296
1682319915.78826,30.76923076923077,4.296
1682319915.888374,2.5,4.296
1682319915.988852,7.6923076923076925,4.296
1682319916.089077,40.0,4.296
1682319916.189103,39.02439024390244,4.296
1682319916.289157,32.5,4.235598210200469
1682319916.38915,2.564102564102564,4.169427219973052
1682319916.48919,0.0,4.096
1682319916.589509,48.717948717948715,4.096
1682319916.689689,35.8974358974359,4.096
1682319916.790072,35.0,4.096
1682319916.889931,14.634146341463413,4.096
1682319916.989985,0.0,4.096
1682319917.090338,50.0,4.096
1682319917.190367,35.0,4.096
1682319917.290844,35.0,4.096
1682319917.390613,15.0,4.096
1682319917.490677,0.0,4.096
1682319917.591049,35.0,4.096
1682319917.691106,35.8974358974359,3.978838498304283
1682319917.791439,33.33333333333333,3.751812969477088
1682319917.891378,10.0,3.5256791923653283
1682319917.991376,2.564102564102564,3.412
1682319918.092029,31.70731707317073,3.412
1682319918.191983,40.0,3.412
1682319918.29207,36.58536585365854,3.412
1682319918.392033,14.634146341463413,3.411599444614061
1682319918.492095,5.0,3.411321493356363
1682319918.592509,29.268292682926827,3.411
1682319918.692601,43.58974358974359,3.411
1682319918.792953,35.0,3.411
1682319918.892672,26.82926829268293,3.411
1682319918.992747,2.564102564102564,3.51072660447808
1682319919.093159,27.500000000000004,3.616433577477366
1682319919.19332,45.0,3.721876507681323
1682319919.293272,35.0,3.791
1682319919.393285,26.82926829268293,3.791
1682319919.493483,2.564102564102564,3.791
1682319919.59412,15.0,3.791
1682319919.69401,38.46153846153847,3.790630792611375
1682319919.794228,35.0,3.7903464958408377
1682319919.894094,27.500000000000004,3.79
1682319919.994175,2.564102564102564,3.79
1682319920.094697,5.128205128205128,3.79
1682319920.195034,38.46153846153847,3.79
1682319920.294913,39.02439024390244,3.8073659105823614
1682319920.394907,30.76923076923077,3.8318369006902637
1682319920.495019,0.0,3.856336772523714
1682319920.595072,0.0,3.879
1682319920.695387,56.09756097560976,3.879
1682319920.795646,35.0,3.879
1682319920.895627,39.02439024390244,3.879
1682319920.995705,7.5,3.8800207580065913
1682319921.095817,0.0,3.8808273256554746
