collection_time,cpu_util,watts
1682321029.067641,2.4390243902439024,2.897
1682321029.167915,62.5,2.897
1682321029.267942,36.84210526315789,3.003530916174533
1682321029.367962,35.0,3.1378714831853127
1682321029.467954,21.052631578947366,3.318
1682321029.568018,0.0,3.318
1682321029.668102,5.0,3.318
1682321029.768222,0.0,3.318
1682321029.868299,2.5,3.318
1682321029.968375,2.4390243902439024,3.319022566455755
1682321030.068611,14.634146341463413,3.319923496057728
1682321030.168714,47.5,3.321
1682321030.268819,37.5,3.321
1682321030.368833,27.500000000000004,3.321
1682321030.4689,0.0,3.321
1682321030.568974,0.0,3.321
1682321030.669052,0.0,3.321
1682321030.769132,0.0,3.2678493019779515
1682321030.869235,0.0,3.2263819048127487
1682321030.969313,0.0,3.173
1682321031.069389,2.5,3.173
1682321031.169616,30.76923076923077,3.173
1682321031.269662,35.0,3.173
1682321031.369735,39.02439024390244,3.173
1682321031.469787,17.5,3.1727253274975453
1682321031.569868,2.564102564102564,3.172178357896328
1682321031.67006,0.0,3.1716307836942805
1682321031.77002,2.5,3.171
1682321031.870199,23.076923076923077,3.171
1682321031.970343,45.0,3.171
1682321032.070523,35.0,3.171
1682321032.170501,25.64102564102564,3.396351372252949
1682321032.270566,0.0,3.6319248894393357
1682321032.370646,0.0,3.965
1682321032.470711,0.0,3.965
1682321032.570799,2.5,3.965
1682321032.67088,0.0,3.965
1682321032.770955,0.0,3.965
1682321032.871031,0.0,3.9661684869631895
1682321032.971402,37.5,3.9671069010278317
1682321033.071368,41.02564102564102,3.968
1682321033.171573,37.5,3.968
1682321033.271571,15.0,3.968
1682321033.371557,2.564102564102564,3.968
1682321033.472133,5.0,3.768949069005036
1682321033.572076,48.78048780487805,3.5682632257149045
1682321033.67209,37.5,3.367435195323261
1682321033.772148,35.0,3.219
1682321033.872238,0.0,3.219
1682321033.97231,5.0,3.219
1682321034.072657,9.75609756097561,3.219
1682321034.1727,43.58974358974359,3.219
1682321034.27293,41.46341463414634,3.219
1682321034.373316,33.33333333333333,3.219
1682321034.473063,7.5,3.219
1682321034.573231,0.0,3.219
1682321034.673398,7.5,3.219
1682321034.773684,54.761904761904766,3.3004706513636246
1682321034.873849,40.0,3.462359213336262
1682321034.973877,30.76923076923077,3.624026591856064
1682321035.074001,2.564102564102564,3.754
1682321035.174069,0.0,3.754
1682321035.274494,55.00000000000001,3.754
1682321035.374933,33.33333333333333,3.754
1682321035.474756,40.0,3.753586650280236
1682321035.574815,2.564102564102564,3.753305726080196
1682321035.674892,0.0,3.753
1682321035.775188,48.78048780487805,3.753
1682321035.87552,32.5,3.753
1682321035.9759,37.5,3.753
1682321036.075636,10.256410256410255,3.792841556785044
1682321036.176296,5.0,3.8340747114194085
1682321036.276251,46.15384615384615,3.8750190770271433
1682321036.376307,35.8974358974359,3.902
1682321036.476298,32.5,3.902
1682321036.576294,2.5,3.902
1682321036.676409,0.0,3.902
1682321036.776592,51.28205128205128,3.9012999939129553
1682321036.876727,35.0,3.9007318737952725
1682321036.976848,36.58536585365854,3.9
1682321037.076868,10.256410256410255,3.9
1682321037.176936,0.0,3.9
1682321037.277164,52.5,3.9
1682321037.377459,34.146341463414636,3.916686886654148
1682321037.47742,36.58536585365854,3.938816728267912
1682321037.577434,12.195121951219512,3.960958287533764
1682321037.677511,0.0,3.98
1682321037.77759,4.878048780487805,3.98
1682321037.877844,35.0,3.98
1682321037.978265,31.57894736842105,3.98
1682321038.078275,40.0,3.98
1682321038.178241,17.073170731707318,3.98
1682321038.278302,5.0,3.98
1682321038.378558,23.076923076923077,3.98
1682321038.478696,39.02439024390244,3.98
1682321038.578829,35.0,3.98
1682321038.67887,27.500000000000004,3.98
1682321038.778862,2.5,3.98
1682321038.879059,18.91891891891892,3.98
1682321038.979217,59.523809523809526,3.8815825717232855
1682321039.079371,31.57894736842105,3.723290207833366
1682321039.179396,29.268292682926827,3.565201702694874
1682321039.279583,0.0,3.405
1682321039.379704,5.405405405405405,3.405
1682321039.480021,19.047619047619047,3.405
1682321039.579932,62.5,3.405
1682321039.680091,36.58536585365854,3.405
1682321039.780241,36.58536585365854,3.405
1682321039.880206,7.894736842105263,3.4041133049369883
1682321039.980376,20.0,3.4034969526619188
1682321040.080496,47.5,3.403
1682321040.180736,33.33333333333333,3.403
1682321040.280648,30.0,3.403
1682321040.380726,2.564102564102564,3.403
1682321040.480976,10.0,3.3954264101147733
1682321040.581028,43.58974358974359,3.3889873258454553
1682321040.681223,40.0,3.38
1682321040.781205,30.0,3.38
1682321040.881288,7.317073170731707,3.38
1682321040.981632,5.0,3.38
1682321041.081709,55.00000000000001,3.3804664286612796
1682321041.181768,37.5,3.3813043953125717
1682321041.281801,39.02439024390244,3.3821421443247095
1682321041.381876,4.878048780487805,3.383
1682321041.48195,0.0,3.383
1682321041.582133,46.15384615384615,3.383
1682321041.68227,40.0,3.383
1682321041.782512,34.21052631578947,3.610051630202673
1682321041.882454,12.82051282051282,3.8334222205869017
1682321041.982568,4.878048780487805,4.057177540378906
1682321042.082871,40.0,4.194
1682321042.183088,32.5,4.194
1682321042.283159,40.0,4.194
1682321042.383188,15.789473684210526,4.194
1682321042.483254,7.142857142857142,4.194
1682321042.583504,40.0,4.193601093907365
1682321042.683592,37.5,4.192939961872304
1682321042.783968,36.58536585365854,4.192
1682321042.883805,12.82051282051282,4.192
1682321042.983834,2.5,4.192
1682321043.084095,31.70731707317073,4.192
1682321043.184183,34.21052631578947,4.192
1682321043.284327,35.8974358974359,4.084296403878962
1682321043.384255,20.0,4.002129201460597
1682321043.484326,2.564102564102564,3.93
1682321043.584506,28.205128205128204,3.93
1682321043.684732,46.34146341463415,3.93
1682321043.784963,35.0,3.93
1682321043.884897,23.076923076923077,3.93
1682321043.984971,2.564102564102564,3.9304807020080528
1682321044.085172,22.5,3.9308145880139698
1682321044.185373,45.23809523809524,3.931
1682321044.285561,36.58536585365854,3.931
1682321044.385477,27.500000000000004,3.931
1682321044.485555,7.317073170731707,3.881490004382172
1682321044.585845,7.894736842105263,3.7844287877671476
1682321044.685864,48.78048780487805,3.6876299255806377
1682321044.786056,37.5,3.574
1682321044.886033,32.5,3.574
1682321044.986399,7.317073170731707,3.574
1682321045.086452,0.0,3.574
1682321045.186685,48.717948717948715,3.574165153438264
1682321045.286831,33.33333333333333,3.5744747586426495
1682321045.386812,37.5,3.5747838545236905
1682321045.486885,2.631578947368421,3.575
1682321045.587204,7.5,3.575
1682321045.687309,55.00000000000001,3.575
1682321045.787385,37.5,3.575
1682321045.887408,35.0,3.575
1682321045.987484,0.0,3.575
1682321046.087558,0.0,3.8562000950713795
1682321046.187964,57.49999999999999,4.050033380617512
1682321046.288128,35.0,4.246
1682321046.388197,37.5,4.246
1682321046.488239,2.564102564102564,4.246
1682321046.588349,0.0,4.246
1682321046.688745,36.58536585365854,4.246
1682321046.788987,34.21052631578947,4.245708819987979
1682321046.889034,39.02439024390244,4.2451464731372
1682321046.9889,17.94871794871795,4.24458514476852
1682321047.088975,2.5,4.244
1682321047.189048,0.0,4.244
1682321047.28927,40.0,4.244
1682321047.389386,35.8974358974359,4.244
1682321047.489538,35.0,4.221532275039191
1682321047.589598,10.256410256410255,4.197799900097703
1682321047.689698,5.0,4.172
1682321047.789713,0.0,4.172
1682321047.88997,51.21951219512195,4.172
1682321047.990108,41.46341463414634,4.172
1682321048.090267,31.57894736842105,4.172
1682321048.190262,12.195121951219512,4.172834744762964
1682321048.290329,2.5,4.1734241900781415
1682321048.390415,2.5,4.174
1682321048.490724,43.58974358974359,4.174
1682321048.590825,42.857142857142854,4.174
1682321048.691102,34.21052631578947,4.174
1682321048.791069,12.5,4.115278252629352
1682321048.891267,0.0,4.0581262571134795
1682321048.991632,21.951219512195124,3.985
1682321049.091992,43.58974358974359,3.985
1682321049.19227,35.0,3.985
1682321049.292129,29.268292682926827,3.985
1682321049.392133,2.564102564102564,3.9847832649185166
1682321049.492725,7.5,3.9845028851182653
1682321049.592867,44.73684210526316,3.984223759312755
1682321049.693166,37.5,3.984
1682321049.792972,38.46153846153847,3.984
1682321049.89301,5.0,3.984
1682321049.99369,5.0,3.984
1682321050.093772,56.41025641025641,3.88355632547747
1682321050.193821,36.58536585365854,3.769142615842954
1682321050.29373,37.5,3.615
1682321050.394137,0.0,3.615
1682321050.493895,0.0,3.615
1682321050.594308,56.09756097560976,3.615
1682321050.694709,31.57894736842105,3.615
1682321050.794909,36.58536585365854,3.615
1682321050.894745,10.256410256410255,3.615
1682321050.994703,0.0,3.615
1682321051.094907,50.0,3.615
1682321051.195247,36.58536585365854,3.615
1682321051.295274,36.58536585365854,3.615
1682321051.39531,7.5,3.7050930200469554
1682321051.495421,0.0,3.7876102603449104
1682321051.59566,42.5,3.897
1682321051.696036,38.095238095238095,3.897
1682321051.796258,35.0,3.897
1682321051.896048,12.5,3.897
1682321051.996099,0.0,3.897
1682321052.09644,35.8974358974359,3.8965276841606005
1682321052.196634,41.46341463414634,3.896198232183665
1682321052.297142,40.0,3.896
1682321052.396902,15.384615384615385,3.896
1682321052.497015,2.564102564102564,3.896
1682321052.597457,30.76923076923077,3.896
1682321052.697892,43.90243902439025,3.8686562830484084
1682321052.797798,35.8974358974359,3.8308133691757784
1682321052.897809,22.5,3.789
1682321052.997862,0.0,3.789
1682321053.097963,5.0,3.789
1682321053.198254,25.0,3.789
1682321053.298425,39.473684210526315,3.789
1682321053.398747,35.0,3.789
1682321053.498598,25.0,3.789
1682321053.598665,2.564102564102564,3.789
1682321053.69905,12.5,3.789
1682321053.799171,48.78048780487805,3.789
1682321053.899593,38.095238095238095,3.789
1682321053.9993,31.70731707317073,3.960958784539467
1682321054.099558,5.0,4.093909635743465
1682321054.199985,12.5,4.243
1682321054.299905,53.84615384615385,4.243
1682321054.400176,39.02439024390244,4.243
1682321054.500199,28.947368421052634,4.243
1682321054.600887,4.878048780487805,4.242782047986881
1682321054.700394,0.0,4.2425204095321805
1682321054.800845,55.00000000000001,4.242256288608351
1682321054.901012,35.0,4.242
1682321055.001397,38.46153846153847,4.242
1682321055.101826,5.0,4.242
1682321055.201098,0.0,4.242
1682321055.301501,48.78048780487805,4.011880649936644
1682321055.401537,33.33333333333333,3.789351807528647
1682321055.501805,36.58536585365854,3.466
1682321055.601773,12.82051282051282,3.466
1682321055.701828,2.5,3.466
1682321055.802236,35.0,3.466
1682321055.902559,35.0,3.466
1682321056.00246,39.02439024390244,3.465598489652541
1682321056.102486,13.157894736842104,3.465322509834362
1682321056.202561,2.564102564102564,3.465
1682321056.303001,25.0,3.465
1682321056.403079,47.5,3.465
1682321056.503217,35.0,3.465
1682321056.603177,25.64102564102564,3.465
1682321056.703239,2.564102564102564,3.5908476792980495
1682321056.803979,19.047619047619047,3.7889614447299773
1682321056.903883,48.78048780487805,3.985431349877042
1682321057.00397,35.8974358974359,4.143
1682321057.104005,26.31578947368421,4.143
1682321057.204081,2.564102564102564,4.143
1682321057.304222,15.0,4.143
1682321057.40438,42.5,4.143246588934617
1682321057.504448,35.0,4.143565465332453
1682321057.604478,31.70731707317073,4.144
1682321057.704589,0.0,4.144
1682321057.80498,27.500000000000004,4.144
1682321057.904963,35.8974358974359,4.144
1682321058.005357,35.0,4.144167882313474
1682321058.105241,25.0,4.14447474389381
1682321058.205312,5.0,4.144782179726263
1682321058.305638,22.5,4.145
1682321058.405743,50.0,4.145
1682321058.505955,33.33333333333333,4.145
1682321058.605859,30.0,4.145
1682321058.705938,2.5,4.145
1682321058.806012,0.0,4.145
1682321058.906463,56.09756097560976,4.145
1682321059.006657,33.33333333333333,4.145
1682321059.106754,36.58536585365854,4.145
1682321059.206584,12.82051282051282,4.145
1682321059.306981,26.82926829268293,4.145
1682321059.407083,40.0,4.145
1682321059.50753,33.33333333333333,4.06114410632935
1682321059.607325,27.500000000000004,3.954051693889366
1682321059.707567,2.564102564102564,3.795
1682321059.80753,5.263157894736842,3.795
1682321059.907699,43.58974358974359,3.795
1682321060.008023,38.095238095238095,3.795
1682321060.108202,33.33333333333333,3.795
1682321060.208185,25.64102564102564,3.795
1682321060.308242,0.0,3.795
1682321060.408716,47.5,3.795
1682321060.508887,40.0,3.795
1682321060.608948,35.0,3.795
1682321060.708797,12.5,3.795
1682321060.808847,0.0,3.758418020510567
1682321060.909518,37.5,3.7000376968734914
1682321061.009706,40.0,3.641937491498772
1682321061.109631,38.46153846153847,3.61
1682321061.209591,15.384615384615385,3.61
1682321061.30964,5.0,3.61
1682321061.410274,38.095238095238095,3.61
1682321061.510173,35.8974358974359,3.6101695195104457
1682321061.610256,37.5,3.610390112220205
1682321061.710237,15.0,3.610610480542104
1682321061.810308,2.564102564102564,3.6108310469769385
1682321061.911018,30.76923076923077,3.611
1682321062.011148,35.0,3.6509216878701833
1682321062.111383,39.02439024390244,3.683143907308341
1682321062.211051,20.0,3.715
1682321062.311123,0.0,3.715
1682321062.411538,20.51282051282051,3.715
1682321062.511594,47.5,3.715
1682321062.612138,36.58536585365854,3.7141342797875456
1682321062.71182,29.268292682926827,3.713333466133169
1682321062.811899,2.564102564102564,3.712529461451975
1682321062.911944,0.0,3.712
1682321063.01217,52.63157894736842,3.712
1682321063.112421,36.58536585365854,3.712
1682321063.212934,35.0,3.712
1682321063.312525,10.256410256410255,3.8345980021405635
1682321063.41255,0.0,3.9244021405636818
1682321063.51278,51.21951219512195,4.036
1682321063.612951,35.0,4.036
1682321063.713033,37.5,4.036
1682321063.813106,7.5,4.036
1682321063.913155,0.0,4.0368737875061615
1682321064.0135,43.90243902439025,4.038007496518415
1682321064.113562,35.8974358974359,4.039138010823216
1682321064.21374,34.146341463414636,4.04
1682321064.313689,12.82051282051282,4.04
1682321064.413757,0.0,4.04
1682321064.514128,42.5,4.04
1682321064.614353,43.58974358974359,3.956940883318366
1682321064.714423,35.0,3.8876955591283546
1682321064.814468,17.073170731707318,3.828
1682321064.914472,0.0,3.828
1682321065.014738,56.75675675675676,3.828
1682321065.114924,35.8974358974359,3.828
1682321065.215335,35.0,3.8274856020720107
1682321065.315247,12.5,3.8268925002830616
1682321065.415347,2.5,3.826298283231431
1682321065.515922,37.5,3.826
1682321065.616151,39.02439024390244,3.826
1682321065.716257,38.46153846153847,3.826
1682321065.816128,15.384615384615385,3.829009445024613
1682321065.916169,2.5,3.8345596883095583
1682321066.016676,37.5,3.8401357911605256
1682321066.11716,35.0,3.846
1682321066.216835,36.84210526315789,3.846
1682321066.31679,17.5,3.846
1682321066.416872,2.564102564102564,3.846
1682321066.517242,27.500000000000004,3.846
1682321066.617468,46.15384615384615,3.8455125422109107
1682321066.717683,35.0,3.845174426985381
1682321066.81757,23.076923076923077,3.845
1682321066.917703,2.564102564102564,3.845
1682321067.018148,21.951219512195124,3.845
1682321067.118262,50.0,3.845
1682321067.218472,38.095238095238095,3.8782319848639895
1682321067.318422,26.31578947368421,3.902326084845426
1682321067.418542,4.878048780487805,3.932
1682321067.519232,2.564102564102564,3.932
1682321067.61919,51.21951219512195,3.932
1682321067.719274,35.8974358974359,3.932
1682321067.81927,35.8974358974359,3.9322443475794437
1682321067.919372,0.0,3.932518114805674
1682321068.019987,2.5,3.932793284582055
1682321068.119992,48.78048780487805,3.933
1682321068.220263,35.0,3.933
1682321068.320115,36.84210526315789,3.933
1682321068.420231,2.5,3.933
1682321068.52018,0.0,3.861854484543712
1682321068.62043,55.00000000000001,3.8014406170241184
1682321068.720529,35.0,3.734
1682321068.82082,33.33333333333333,3.734
1682321068.920724,10.256410256410255,3.734
1682321069.020907,0.0,3.734
1682321069.121278,51.28205128205128,3.734
1682321069.221198,35.0,3.734
1682321069.321577,35.0,3.734
1682321069.421439,10.256410256410255,3.734
1682321069.521487,5.0,3.734
1682321069.621745,41.46341463414634,3.734
1682321069.721974,37.5,3.734
1682321069.822286,31.57894736842105,3.734
1682321069.922107,12.82051282051282,3.7557153970685118
1682321070.022155,2.5,3.781554589671759
1682321070.122648,42.10526315789473,3.807508682791167
1682321070.222677,40.0,3.837
1682321070.322774,35.0,3.837
1682321070.422784,10.256410256410255,3.837
1682321070.522828,2.564102564102564,3.837
1682321070.623235,32.5,3.837
1682321070.723594,45.0,3.837
1682321070.823911,40.476190476190474,3.837423518479684
1682321070.923579,17.5,3.837725815875679
1682321071.023655,5.0,3.838
1682321071.124174,28.57142857142857,3.838
1682321071.224091,45.0,3.838
1682321071.324398,35.0,3.838
1682321071.424174,28.205128205128204,3.838
1682321071.524255,4.878048780487805,3.8860100576871943
1682321071.624645,23.076923076923077,3.9663280771320566
1682321071.724754,40.0,4.046421393972325
1682321071.825089,36.58536585365854,4.102
1682321071.924856,27.500000000000004,4.102
1682321072.02494,0.0,4.102
1682321072.12553,7.5,4.102
1682321072.225469,47.5,4.102
1682321072.325778,35.8974358974359,4.102
1682321072.425577,33.33333333333333,4.102
1682321072.525735,4.878048780487805,4.102
1682321072.625718,0.0,4.102
1682321072.726146,55.00000000000001,4.102
1682321072.826437,35.0,4.102
1682321072.926335,37.5,4.157536434470324
1682321073.026349,7.6923076923076925,4.197660514094453
1682321073.126406,0.0,4.243
1682321073.226776,41.02564102564102,4.243
1682321073.326977,43.90243902439025,4.243
1682321073.427016,35.0,4.243
1682321073.526981,17.5,4.243294440792202
1682321073.627022,0.0,4.2436166929832915
1682321073.727342,48.717948717948715,4.244
1682321073.827642,34.146341463414636,4.244
1682321073.927676,35.0,4.244
1682321074.027626,12.5,4.244
1682321074.127663,0.0,4.244
1682321074.227734,0.0,3.85158683948526
1682321074.328119,35.714285714285715,3.5464822394366413
1682321074.428319,35.8974358974359,3.308
1682321074.528337,39.02439024390244,3.308
1682321074.6283,20.51282051282051,3.308
1682321074.728542,2.5,3.308
1682321074.828507,0.0,3.3059013702567968
1682321074.928579,2.4390243902439024,3.3036874762234105
1682321075.028859,47.5,3.3014689880749484
1682321075.128962,41.02564102564102,3.3
1682321075.229308,35.0,3.3
1682321075.329129,10.256410256410255,3.3
1682321075.429201,2.7027027027027026,3.3
1682321075.529274,0.0,3.3
1682321075.629349,0.0,3.3
1682321075.729427,0.0,3.2903222906953578
1682321075.829499,0.0,3.282847823062548
1682321075.92957,0.0,3.275373426660597
1682321076.029953,23.076923076923077,3.268
1682321076.130032,47.5,3.269317911309724
1682321076.230385,36.58536585365854,3.2706178177337315
1682321076.330158,25.0,3.2719102102834765
1682321076.430218,0.0,3.273
1682321076.530336,0.0,3.273
1682321076.630361,0.0,3.273
1682321076.730442,0.0,3.273
1682321076.830507,0.0,3.273
1682321076.930891,48.717948717948715,3.1939302771942475
1682321077.030855,35.0,3.0753459152764493
1682321077.13132,35.0,2.9561670462911587
1682321077.231077,12.5,2.88
1682321077.331142,0.0,2.88
1682321077.431221,0.0,2.88
1682321077.531393,0.0,2.88
1682321077.631365,0.0,2.880356291833582
1682321077.731448,0.0,2.8806857630822167
1682321077.831514,0.0,2.881
1682321077.931865,45.0,2.881
1682321078.032072,37.5,2.881
1682321078.132125,37.5,2.881
1682321078.232064,15.384615384615385,3.046406160429761
1682321078.3321,0.0,3.3606979400821437
1682321078.432436,54.761904761904766,3.67593278758217
1682321078.53264,37.5,3.947
1682321078.632654,33.33333333333333,3.947
1682321078.732628,10.0,3.947
1682321078.832709,2.5,3.947
1682321078.932771,0.0,3.947
1682321079.033063,45.0,3.9475875541306307
1682321079.133243,41.86046511627907,3.948443431199612
1682321079.233402,33.33333333333333,3.9492991269844504
1682321079.33337,12.82051282051282,3.95
1682321079.433442,2.5,3.95
1682321079.533488,0.0,3.95
1682321079.634115,51.21951219512195,3.95
1682321079.734368,33.33333333333333,3.95
1682321079.834054,38.46153846153847,3.95
1682321079.934098,2.5,3.882844325417088
1682321080.034135,2.564102564102564,3.834748225878724
1682321080.134853,22.5,3.774
1682321080.234771,51.28205128205128,3.774
1682321080.334963,35.0,3.774
1682321080.449404,39.130434782608695,3.774
1682321080.535008,0.0,3.774
1682321080.635111,2.564102564102564,3.774
1682321080.735525,5.128205128205128,3.7735911335394916
1682321080.835892,57.14285714285714,3.773292556315252
1682321080.935913,40.0,3.773
1682321081.035794,33.33333333333333,3.773
1682321081.13587,0.0,3.773
1682321081.236329,9.75609756097561,3.773
1682321081.336691,52.63157894736842,3.773
1682321081.436522,39.02439024390244,3.773
1682321081.536391,35.0,3.760025373418038
1682321081.636512,5.0,3.7513427475697396
1682321081.736832,10.0,3.742
1682321081.837116,47.5,3.742
1682321081.937253,39.02439024390244,3.742
1682321082.037209,33.33333333333333,3.742
1682321082.137329,0.0,3.7417433368597757
1682321082.237711,4.878048780487805,3.7414623125673723
1682321082.33784,48.717948717948715,3.7411819957882932
1682321082.437891,37.5,3.741
1682321082.537916,35.8974358974359,3.741
1682321082.638006,2.5,3.741
1682321082.738061,0.0,3.741
1682321082.838318,50.0,3.5540545248892186
1682321082.938561,37.5,3.4096445712709276
1682321083.038809,35.0,3.243
1682321083.138803,10.256410256410255,3.243
1682321083.238894,2.5,3.243
1682321083.339657,40.0,3.243
1682321083.439352,43.90243902439025,3.243
1682321083.539534,37.5,3.243
1682321083.639718,15.384615384615385,3.2426301266716004
1682321083.739526,2.5,3.2423299234405567
1682321083.839902,37.5,3.242
1682321083.940094,36.58536585365854,3.242
1682321084.040127,38.46153846153847,3.242
1682321084.14015,15.0,3.242
1682321084.240247,0.0,3.320642318426341
1682321084.340629,35.8974358974359,3.4396413741324343
1682321084.440694,36.58536585365854,3.558264524044709
1682321084.540919,37.5,3.632
1682321084.640817,17.5,3.632
1682321084.740893,2.564102564102564,3.632
1682321084.841552,30.0,3.632
1682321084.941581,45.0,3.632
1682321085.041565,35.8974358974359,3.632
1682321085.141538,20.0,3.632
1682321085.241612,2.564102564102564,3.632
1682321085.342156,22.5,3.632
1682321085.442162,48.717948717948715,3.632
1682321085.542226,38.46153846153847,3.632
1682321085.642199,28.205128205128204,3.632
1682321085.742464,2.564102564102564,3.8771983211339376
1682321085.842716,10.0,4.05677940214299
1682321085.942709,48.717948717948715,4.273
1682321086.042885,36.58536585365854,4.273
1682321086.142874,30.76923076923077,4.273
1682321086.242985,2.5,4.273
1682321086.343415,5.128205128205128,4.273162129150845
1682321086.443584,48.78048780487805,4.273475800081528
1682321086.543814,35.8974358974359,4.2737896621388565
1682321086.643714,35.0,4.274
1682321086.743921,4.878048780487805,4.274
1682321086.843884,2.5,4.274
1682321086.944188,56.09756097560976,4.274
1682321087.04437,35.8974358974359,4.14950284503154
1682321087.144393,36.58536585365854,4.0490560591559355
1682321087.244445,5.263157894736842,3.9485800629842664
1682321087.344546,0.0,3.895
1682321087.444983,51.21951219512195,3.895
1682321087.545098,37.5,3.895
1682321087.645351,33.33333333333333,3.895
1682321087.745311,12.5,3.895
1682321087.845247,2.5,3.894674432407583
1682321087.945636,38.46153846153847,3.894395513578896
1682321088.045697,39.02439024390244,3.894
1682321088.145822,35.8974358974359,3.894
1682321088.245887,15.0,3.894
1682321088.345983,2.564102564102564,3.894
1682321088.446467,37.5,3.854293781792962
1682321088.546609,37.5,3.799335125212383
1682321088.646742,35.0,3.744381309928041
1682321088.746751,15.0,3.691
1682321088.846802,4.878048780487805,3.691
1682321088.947285,36.58536585365854,3.691
1682321089.047875,43.90243902439025,3.691
1682321089.147565,36.84210526315789,3.691
1682321089.247377,17.5,3.691
1682321089.3475,0.0,3.691
1682321089.447888,23.809523809523807,3.691
1682321089.548045,46.15384615384615,3.691
1682321089.648107,35.8974358974359,3.691
1682321089.748085,32.5,3.691
1682321089.848158,5.0,3.691
1682321089.948448,25.0,3.691
1682321090.048604,38.46153846153847,3.691
1682321090.148867,32.5,3.6524199668859025
1682321090.248711,25.64102564102564,3.6131783749005764
1682321090.348791,0.0,3.564
1682321090.449004,17.073170731707318,3.564
1682321090.54918,45.0,3.564
1682321090.649299,35.8974358974359,3.564
1682321090.749259,30.76923076923077,3.564
1682321090.849372,2.564102564102564,3.564
1682321090.949829,2.4390243902439024,3.564
1682321091.049697,60.0,3.564
1682321091.149788,35.0,3.564
1682321091.249863,38.46153846153847,3.564
1682321091.349919,5.0,3.564
1682321091.450314,2.5,3.564
1682321091.550269,55.00000000000001,3.630195712547486
1682321091.650782,38.095238095238095,3.7026373638111516
1682321091.750628,38.46153846153847,3.774598055970946
1682321091.850664,5.0,3.823
1682321091.950777,4.878048780487805,3.823
1682321092.051001,47.5,3.823
1682321092.15134,31.57894736842105,3.823
1682321092.251604,36.58536585365854,3.823
1682321092.351426,9.75609756097561,3.823
1682321092.451467,2.564102564102564,3.823
1682321092.551754,35.8974358974359,3.823
1682321092.652009,37.5,3.823
1682321092.752088,35.0,3.823
1682321092.852101,12.5,3.8175792267466093
1682321092.952083,5.0,3.8109720611257765
1682321093.052391,39.02439024390244,3.804343357678034
1682321093.152516,45.0,3.801
1682321093.252523,35.8974358974359,3.801
1682321093.352537,12.5,3.801
1682321093.452602,2.564102564102564,3.801
1682321093.552893,28.205128205128204,3.801
1682321093.653005,42.5,3.801
1682321093.753063,37.5,3.801
1682321093.853091,18.421052631578945,3.801
1682321093.953156,4.878048780487805,3.801
1682321094.053498,28.205128205128204,3.801
1682321094.15359,40.0,3.801
1682321094.253638,36.58536585365854,3.8121654105695315
1682321094.353671,25.0,3.819654719580292
1682321094.453735,2.5,3.824
1682321094.554069,22.5,3.824
1682321094.654124,40.0,3.824
1682321094.754234,35.0,3.824
1682321094.854275,28.205128205128204,3.823651875618807
1682321094.954367,4.878048780487805,3.823358540254517
1682321095.054613,10.256410256410255,3.823
1682321095.154654,52.5,3.823
1682321095.254843,37.5,3.823
1682321095.354968,40.0,3.823
1682321095.455021,10.0,3.7876986596096383
1682321095.555073,2.5,3.7179655469172905
1682321095.655312,30.0,3.6481021568732737
1682321095.755459,40.0,3.594
1682321095.855556,37.5,3.594
1682321095.95562,25.0,3.594
1682321096.055664,0.0,3.594
1682321096.155918,51.28205128205128,3.5943393976344855
1682321096.256025,35.0,3.594630633911256
1682321096.356233,35.0,3.595
1682321096.456187,10.256410256410255,3.595
1682321096.556279,0.0,3.595
1682321096.656482,39.02439024390244,3.595
1682321096.756695,37.5,3.642992963731172
1682321096.856792,35.0,3.723431548252849
1682321096.956779,12.82051282051282,3.803781807573402
1682321097.056806,2.564102564102564,3.882
1682321097.157208,39.02439024390244,3.882
1682321097.257218,42.10526315789473,3.882
1682321097.357457,39.02439024390244,3.882
1682321097.457378,12.82051282051282,3.882
1682321097.5574,0.0,3.882
1682321097.657665,37.5,3.882
1682321097.757874,41.02564102564102,3.882
1682321097.858036,37.5,3.882
1682321097.957976,15.0,3.882
1682321098.058038,2.564102564102564,3.882
1682321098.158433,29.268292682926827,3.882
1682321098.258527,40.0,3.831167281098173
1682321098.358689,35.0,3.7914200114577885
1682321098.458664,21.052631578947366,3.737
1682321098.558735,2.564102564102564,3.737
1682321098.659048,22.5,3.737
1682321098.759162,40.0,3.737
1682321098.859401,36.58536585365854,3.736813030506432
1682321098.95931,25.64102564102564,3.736536183445557
1682321099.059339,0.0,3.736259004074924
1682321099.159599,17.5,3.736
1682321099.25981,53.65853658536586,3.736
1682321099.359934,36.58536585365854,3.736
1682321099.459875,28.205128205128204,3.736
1682321099.559957,2.5,3.759532958333032
1682321099.660388,10.256410256410255,3.7808520580431058
1682321099.760443,52.5,3.802091344867726
1682321099.8605,37.5,3.813
1682321099.960454,31.57894736842105,3.813
1682321100.060579,2.5,3.813
1682321100.160612,0.0,3.813
1682321100.260914,47.368421052631575,3.813427742951056
1682321100.360982,36.58536585365854,3.8137187953344522
1682321100.461077,36.84210526315789,3.814
1682321100.561195,5.0,3.814
1682321100.661327,25.64102564102564,3.814
1682321100.761456,47.61904761904761,3.814
1682321100.861766,33.33333333333333,3.9287348779898084
1682321100.961583,25.64102564102564,4.020812652658129
1682321101.061701,5.0,4.126
