collection_time,cpu_util,watts
1682316929.019033,62.00703564727955,4.234276174557357
1682316929.119123,64.20215759849906,4.2291913947677005
1682316929.219246,71.6380550343965,4.223
1682316929.319258,77.1380550343965,4.248908979172238
1682316929.419356,71.4329268292683,4.282046867806471
1682316929.521549,64.1158536585366,4.315878230389335
1682316929.621686,62.57739212007505,4.3331
1682316929.721786,65.3209818636648,4.3837200167143076
1682316929.821972,72.8209818636648,4.417936364194404
1682316929.921988,78.3880550343965,4.4432
1682316930.022057,72.1380550343965,4.5313966652551345
1682316930.122823,64.6380550343965,4.6018669939657
1682316930.223138,63.138055034396494,4.6574
1682316930.323122,65.1380550343965,4.731068747570926
1682316930.423477,72.6380550343965,4.79222265019904
1682316930.523391,76.4551282051282,4.8716
1682316930.6235,70.49358974358975,4.890616182005107
1682316930.724155,63.75,4.918052870921232
1682316930.824348,63.25,4.9558
1682316930.924382,65.0,4.970983491226189
1682316931.024786,72.5,4.995672654897696
1682316931.124608,75.25,5.020218710825606
1682316931.224678,69.25,5.04
1682316931.324965,62.83974358974359,5.0383419516110735
1682316931.42556,62.595841150719195,5.036951002416533
1682316931.525265,66.0958411507192,5.0357
1682316931.625732,73.5958411507192,5.034142016324313
1682316931.725588,76.3458411507192,5.032723812234966
1682316931.825646,69.3458411507192,5.0314
1682316931.926296,63.004377736085054,5.005375144529452
1682316932.026369,62.754377736085054,4.981147813558967
1682316932.126595,67.50437773608505,4.956883483898464
1682316932.227038,75.00437773608505,4.943099999999999
1682316932.32694,78.08130081300813,4.900206616198161
1682316932.427004,70.82520325203252,4.870278085852451
1682316932.527725,63.9959349593496,4.8548
1682316932.627918,63.7459349593496,4.7667261378758425
1682316932.727875,67.9959349593496,4.70770653280718
1682316932.828255,75.4959349593496,4.6409
1682316932.928096,76.83739837398375,4.577298563127853
1682316933.028162,69.58739837398375,4.504209058180743
1682316933.128702,63.33739837398374,4.427
1682316933.228579,63.33739837398374,4.400666501150987
1682316933.329135,66.67073170731707,4.3727079032470195
1682316933.429542,74.17073170731707,4.344790670295542
1682316933.529363,74.75,4.3267
1682316933.62944,67.56410256410257,4.282204581659868
1682316933.729649,62.56410256410256,4.249135243646062
1682316933.829862,61.56410256410256,4.2264
1682316933.929989,66.56410256410257,4.237767951234948
1682316934.030463,74.06410256410257,4.246457307374302
1682316934.130298,75.56410256410257,4.2567
1682316934.23036,68.06410256410257,4.265075330553641
1682316934.332056,61.9665415884928,4.2755309567610595
1682316934.431892,61.7165415884928,4.287
1682316934.531925,67.9665415884928,4.31370351362836
1682316934.632415,75.40243902439025,4.344088038241136
1682316934.732236,75.53064415259537,4.374270208895326
1682316934.832296,69.03064415259537,4.393199999999999
1682316934.932517,62.53064415259537,4.426343272934412
1682316935.03276,62.03064415259537,4.450475287533055
1682316935.133114,66.78064415259537,4.474634105979055
1682316935.233458,74.28064415259537,4.4994
1682316935.3333,74.62820512820512,4.550806004516168
1682316935.433417,67.37820512820512,4.603694811572514
1682316935.533601,61.993589743589745,4.656619010416322
1682316935.634102,61.993589743589745,4.6896
1682316935.734169,66.86538461538461,4.777907001328626
1682316935.83453,74.36538461538461,4.842065470796679
1682316935.93433,74.36538461538461,4.8798
1682316936.034399,67.36538461538461,4.905190612110727
1682316936.134591,63.41801619433198,4.923252970585038
1682316936.234798,63.1741137553076,4.9474
1682316936.335,68.9241137553076,4.957193199030928
1682316936.435324,76.4241137553076,4.9719752649515625
1682316936.535161,76.16770349889734,4.986685596633398
1682316936.63522,68.66770349889734,5.001428633788457
1682316936.735455,63.545752279385134,5.015000000000001
1682316936.835828,63.295752279385134,5.000643344400723
1682316936.935842,69.79575227938514,4.987409671862598
1682316937.03646,77.29575227938514,4.968299999999999
1682316937.136231,76.24312070043777,4.95947408966923
1682316937.236133,68.98702313946215,4.943719631809969
1682316937.336469,63.133364602876796,4.9216
1682316937.436746,63.133364602876796,4.925968919638105
1682316937.536958,68.77439024390245,4.933223842469398
1682316937.63719,76.27439024390245,4.940480215180588
1682316937.737154,75.14634146341464,4.9444
1682316937.837299,67.89634146341464,4.953731785195936
1682316937.937604,63.646341463414636,4.960144436191812
1682316938.03801,63.646341463414636,4.9672
1682316938.138185,68.64634146341464,4.951222484833778
1682316938.238072,75.67015098722416,4.93353300558117
1682316938.338123,74.02380952380952,4.915
1682316938.438226,66.58791208791209,4.898959909113434
1682316938.539127,63.58791208791208,4.882013367873501
1682316938.639318,63.58791208791208,4.8628
1682316938.739184,69.83791208791209,4.8734779015073775
1682316938.839204,77.33791208791209,4.885946038667822
1682316938.939255,74.21949103528051,4.89841800975481
1682316939.039328,66.71949103528051,4.9083
1682316939.139585,62.71949103528051,4.9266600437097665
1682316939.23999,63.195681511470994,4.941888025510609
1682316939.339925,70.695681511471,4.953799999999999
1682316939.440415,78.13157894736842,5.012556393364433
1682316939.540232,74.2085020242915,5.060675058816615
1682316939.640296,66.7085020242915,5.122
1682316939.740662,62.4585020242915,5.162896510886802
1682316939.841012,62.4585020242915,5.21894768539155
1682316939.941272,69.82692307692307,5.2902
1682316940.04119,76.57692307692307,5.316812159589718
1682316940.1411,73.07692307692307,5.353428487066152
1682316940.241303,65.57692307692307,5.390152203026784
1682316940.341622,62.24358974358974,5.4218
1682316940.441938,62.24358974358974,5.455719806289983
1682316940.541961,69.16666666666666,5.485407465127196
1682316940.641989,75.16666666666666,5.515096610020934
1682316940.742053,71.91666666666666,5.5534
1682316940.842138,64.41666666666666,5.565196822037028
1682316940.943057,62.166666666666664,5.581941626203071
1682316941.04305,61.69715447154472,5.598532782544644
1682316941.143254,69.19715447154472,5.615
1682316941.243134,76.43399657680787,5.635878473546712
1682316941.343203,72.26732991014121,5.65659774654208
1682316941.443285,64.76732991014121,5.6766
1682316941.543599,61.017329910141214,5.6407898213540495
1682316941.643983,62.517329910141214,5.606154735401753
1682316941.744054,70.01732991014121,5.571627575358737
1682316941.844676,77.51732991014121,5.5536
1682316941.94432,72.84425298706428,5.49384895930491
1682316942.044391,66.56376518218623,5.453452349623472
1682316942.144593,61.68571640169843,5.4306
1682316942.245149,61.94887429643527,5.341915731868536
1682316942.345022,69.44887429643526,5.280470706146184
1682316942.445608,76.94887429643526,5.2088
1682316942.545343,73.44887429643526,5.167884762398944
1682316942.645418,65.94887429643526,5.119039023520073
1682316942.745943,61.94887429643527,5.069973578021699
1682316942.846609,61.94887429643527,5.020839357834699
1682316942.94644,68.8719512195122,4.987
1682316943.046342,75.64024390243904,4.938797625363123
1682316943.146396,73.0823952470294,4.90181343866018
1682316943.246491,65.5823952470294,4.8746
1682316943.34666,61.73624140087556,4.833052894855507
1682316943.44736,61.73624140087556,4.800016712780231
1682316943.547104,68.98624140087556,4.7622
1682316943.64717,76.48624140087556,4.741914484280623
1682316943.747218,73.23624140087556,4.717907266554656
1682316943.847309,65.73624140087556,4.6878
1682316943.947664,61.83380237648531,4.669855137334066
1682316944.047989,62.565509693558475,4.645843535190225
1682316944.147871,70.00140712945591,4.6134
1682316944.248341,77.50140712945591,4.612887113699795
1682316944.348176,74.93730456535334,4.612096894501198
1682316944.448246,67.43730456535334,4.611304814577923
1682316944.548428,62.68730456535334,4.6106
1682316944.648933,62.68730456535334,4.609563440125735
1682316944.749217,69.93730456535334,4.608632333715977
1682316944.849011,77.43730456535334,4.607799999999999
1682316944.949066,73.83974358974358,4.664274853160836
1682316945.0492,66.33974358974358,4.7155897820452095
1682316945.149488,63.16901188242652,4.7889
1682316945.249736,63.16901188242652,4.823702871388147
1682316945.349877,69.57926829268293,4.884334957953051
1682316945.449886,75.02798624140087,4.97
1682316945.549947,72.46091307066916,4.978337028544428
1682316945.650033,64.96091307066918,4.992580166232982
1682316945.750383,62.71091307066918,5.006860863453354
1682316945.850724,62.21091307066918,5.0217
1682316945.950666,69.71091307066918,5.03836844783165
1682316946.050802,76.7347225944787,5.055753402443848
1682316946.150845,72.40545430179576,5.0734
1682316946.250891,64.90545430179576,5.057420263426675
1682316946.351386,61.57212096846242,5.041107899475487
1682316946.451673,63.37340301974448,5.024829320713465
1682316946.551626,70.69047619047619,5.0152
1682316946.65182,78.19047619047619,4.988331827209184
1682316946.75181,73.33521303258145,4.969254431967661
1682316946.851863,66.33521303258145,4.957
1682316946.952257,62.188871569166814,4.912880427830153
1682316947.052629,62.665062045357296,4.8803709320538164
1682316947.152836,70.1650620453573,4.8404
1682316947.252714,77.15224153253678,4.819965570092623
1682316947.352793,72.9855748658701,4.793294102978673
1682316947.452853,65.7355748658701,4.766627719024631
1682316947.553317,62.485574865870106,4.7398536356200465
1682316947.653589,62.485574865870106,4.7238
1682316947.753728,69.59083802376486,4.648741496377371
1682316947.853686,75.84083802376486,4.595216825097376
1682316947.953745,72.48717948717949,4.5354
1682316948.053826,64.98717948717949,4.477740686526499
1682316948.154235,62.060350218886796,4.41227162939682
1682316948.254737,62.57317073170732,4.3469999999999995
1682316948.354545,70.07317073170732,4.355920582830481
1682316948.454632,77.57317073170732,4.364830722971199
1682316948.554676,73.82317073170732,4.373737042615662
1682316948.654984,66.68031358885018,4.3812
1682316948.755105,62.68031358885018,4.3906307164279585
1682316948.855515,63.66715569411334,4.398752099653398
1682316948.955389,71.16715569411333,4.406830132838494
1682316949.055841,78.66715569411333,4.4154
1682316949.155661,74.67090803932909,4.458448313336005
1682316949.255742,67.17090803932909,4.504127329726643
1682316949.356604,62.92090803932909,4.550162837666691
1682316949.4566,62.92090803932909,4.5808
1682316949.556513,69.92090803932909,4.655626295058903
1682316949.656589,76.31376518218624,4.712020936687453
1682316949.756654,72.8778677462888,4.7462
1682316949.856799,65.64102564102564,4.7387656288546935
1682316949.957574,62.3076923076923,4.733397217407631
1682316950.057376,62.3076923076923,4.7278
1682316950.157533,69.23076923076923,4.7219720859718395
1682316950.257551,74.7795497185741,4.715829151542596
1682316950.357656,71.5295497185741,4.7094000000000005
1682316950.457687,64.0295497185741,4.719510720436875
1682316950.558543,61.72185741088181,4.7301932164467235
1682316950.658554,62.47185741088181,4.740786216271137
1682316950.758712,69.90775484677924,4.7478
1682316950.858647,76.93156437058876,4.75885353642801
1682316950.958701,72.7648977039221,4.767114638001151
1682316951.058803,65.4478245331904,4.775379735713081
1682316951.159649,61.85808094344681,4.7862
1682316951.259652,62.345885821495585,4.7847229982917945
1682316951.359584,69.84588582149559,4.782608381784231
1682316951.460443,77.34588582149559,4.780474155130405
1682316951.559841,73.24332171893147,4.7784
1682316951.659899,65.74332171893147,4.775712508432492
1682316951.760115,60.8715268471366,4.773057339810999
1682316951.860302,61.34771732332708,4.7706
1682316951.960415,68.84771732332709,4.692365832751587
1682316952.060939,76.16479049405878,4.619242976223269
1682316952.160679,72.25453408380238,4.5408
1682316952.26077,66.21794871794873,4.47620714860175
1682316952.361623,62.55941213258287,4.40539334705795
1682316952.46164,62.559412132582864,4.311
1682316952.561758,68.96966854283929,4.310100721875735
1682316952.661815,75.46966854283929,4.3087311800921615
1682316952.761889,72.84146341463415,4.307361403344823
1682316952.861969,65.34146341463415,4.3066
1682316952.962583,61.65725288831836,4.304581044212323
1682316953.062928,61.41915765022312,4.303184503703905
1682316953.162643,67.60336817653891,4.3022
1682316953.263021,73.67479674796748,4.366160907656781
1682316953.362914,74.51282051282051,4.415554454817141
1682316953.462962,67.01282051282051,4.482
1682316953.563315,59.76282051282051,4.522558503156981
1682316953.663931,59.76282051282051,4.584368785521633
1682316953.763614,67.26282051282051,4.6618
1682316953.863797,74.76282051282051,4.69920345328166
1682316953.963863,74.6970310391363,4.749903933743905
1682316954.063941,67.43512627723155,4.800610574990944
1682316954.164657,61.75091575091575,4.8472
1682316954.265086,62.42948717948718,4.916334204143445
1682316954.365305,65.25,4.9797867259944395
1682316954.465353,72.75,5.0326
1682316954.565205,75.12820512820512,5.115538460930844
1682316954.665315,68.62820512820512,5.186817557441735
1682316954.765806,62.378205128205124,5.2646999999999995
1682316954.865714,62.378205128205124,5.328449871928994
1682316954.965967,66.12820512820512,5.3986701692407975
1682316955.066369,73.62820512820512,5.4967999999999995
1682316955.166179,74.87820512820512,5.521875683981018
1682316955.266247,68.12820512820512,5.563618365504099
1682316955.366487,63.49405878674172,5.605432753784553
1682316955.466632,63.24405878674172,5.6315
1682316955.566768,68.1158536585366,5.692086904739668
1682316955.667271,75.6158536585366,5.736278233247723
1682316955.767091,76.6158536585366,5.7661999999999995
1682316955.867152,69.3658536585366,5.731794773988041
1682316955.967412,63.51219512195122,5.705628921972222
1682316956.067724,63.01219512195122,5.6739999999999995
1682316956.167751,68.76219512195122,5.650163375523351
1682316956.268297,76.26219512195122,5.619881743912924
1682316956.368012,76.68581514762516,5.581799999999999
1682316956.468081,69.43581514762516,5.54573885838318
1682316956.568852,62.60654685494222,5.496189284056503
1682316956.668812,62.13035637875176,5.4470384143800565
1682316956.768885,67.38035637875176,5.404
1682316956.869233,74.63035637875176,5.336456677968169
1682316956.969089,75.86863029995251,5.276712670144299
1682316957.069154,68.86863029995251,5.2262
1682316957.16974,62.67815410947632,5.165903531559965
1682316957.269715,62.67815410947632,5.114036934383295
1682316957.369839,66.88868042526579,5.0431
1682316957.470203,74.38868042526579,5.004609080153173
1682316957.570019,75.12038774233898,4.944345844467138
1682316957.670095,68.09657821852944,4.86
1682316957.770312,62.57026242905575,4.825359450670472
1682316957.870488,62.082457551006975,4.76808507652118
1682316957.970706,66.6978421663916,4.710786574965172
1682316958.071129,74.1978421663916,4.655399999999999
1682316958.17096,75.38831835686779,4.585779077465407
1682316958.271008,67.88831835686779,4.518402012600135
1682316958.372017,61.546854942233644,4.4508
1682316958.471508,61.04685494223363,4.415720643546946
1682316958.57179,67.14441591784339,4.38058381350399
1682316958.67231,74.64441591784339,4.3432
1682316958.772249,79.17073170731707,4.313952664761834
1682316958.872144,72.15853658536585,4.2827929394006
1682316958.972234,64.65853658536585,4.251572380474494
1682316959.072526,62.09443402126328,4.2356
1682316959.172695,67.09443402126328,4.20891370267454
1682316959.272874,74.59443402126328,4.19100200037892
1682316959.372903,78.74077548467793,4.1789000000000005
1682316959.473014,71.74077548467793,4.155929101636849
1682316959.573045,64.24077548467793,4.138581215625534
1682316959.673699,62.445903689806116,4.1222
1682316959.773535,63.445903689806116,4.131839009153953
1682316959.873895,70.94590368980612,4.140962294960703
1682316959.973809,75.69590368980612,4.1515
1682316960.073962,70.76000625390868,4.159586346998507
1682316960.174442,63.510006253908685,4.169242161337517
1682316960.274351,62.2279549718574,4.1808
1682316960.374867,64.17917448405254,4.2110167096811475
1682316960.474887,71.67917448405254,4.248723465977372
1682316960.574918,78.17917448405254,4.286434446727479
1682316960.674876,72.47404627892433,4.3161000000000005
1682316960.775024,64.97404627892433,4.369547486613345
1682316960.875614,61.87880818368624,4.4138273892939335
1682316960.975791,64.62880818368623,4.4514
1682316961.075757,71.89071294559099,4.507028975902017
1682316961.176138,79.14071294559099,4.555675097867678
1682316961.275965,73.49968730456536,4.608300000000001
1682316961.376026,66.24358974358975,4.653062492000212
1682316961.476354,61.993589743589745,4.702252873479296
1682316961.576743,62.993589743589745,4.7652
1682316961.676942,70.49358974358975,4.803574974121006
1682316961.776845,77.73717948717947,4.856672659289666
1682316961.876901,73.33241758241758,4.909851697305014
1682316961.976989,65.83241758241758,4.956899999999999
1682316962.077418,62.22435897435897,5.027163534715763
1682316962.177778,62.22435897435897,5.09012677932722
1682316962.277749,69.14743589743588,5.1486
1682316962.377773,75.91572858036272,5.196460063958689
1682316962.477838,72.66572858036272,5.2413053535511
1682316962.577937,65.16572858036272,5.2898000000000005
1682316962.678183,61.915728580362725,5.327189634455521
1682316962.778258,60.59319146835194,5.367800506505359
1682316962.878502,68.09319146835193,5.408479878471603
1682316962.979295,75.59319146835193,5.430999999999999
1682316963.078807,73.43934531450579,5.484443307003522
1682316963.178868,66.12227214377407,5.521371558838591
1682316963.279017,61.24422336328627,5.5443999999999996
1682316963.379265,61.47593068035943,5.595544653764607
1682316963.479358,68.97593068035943,5.632640675850364
1682316963.579855,76.47593068035943,5.6578
1682316963.679694,74.97593068035943,5.660766281008605
1682316963.779755,69.05487804878048,5.663007185027329
1682316963.880181,62.71341463414634,5.665699999999999
1682316963.980161,62.71341463414634,5.667777578264195
1682316964.080392,68.71341463414635,5.670375162801101
1682316964.180815,76.03048780487805,5.6736
1682316964.2807,75.15853658536585,5.6615604439553575
1682316964.380727,68.15853658536585,5.645688286949613
1682316964.481271,62.261100687929954,5.629734110331175
1682316964.581497,62.261100687929954,5.615499999999999
1682316964.681467,67.01110068792995,5.593957259497564
1682316964.781882,74.51110068792995,5.574379242291016
1682316964.8817,74.6025641025641,5.5573999999999995
1682316964.981775,67.1025641025641,5.527921636953215
1682316965.082047,61.3525641025641,5.501718903711855
1682316965.182218,59.8525641025641,5.4641
1682316965.282372,65.6025641025641,5.4464657317734195
1682316965.382662,73.1025641025641,5.415089674202415
1682316965.482667,75.5,5.3708
1682316965.582726,68.0,5.3444548088618955
1682316965.683259,60.92682926829268,5.299177897271133
1682316965.783455,59.92682926829268,5.254052815690354
1682316965.883702,65.67682926829268,5.2172
1682316965.983636,73.17682926829268,5.1763060356034964
1682316966.083638,77.34788189987162,5.1417527577906785
1682316966.183696,71.34788189987162,5.107180120737814
1682316966.283785,63.84788189987163,5.0636
1682316966.384325,61.84788189987163,5.036825959742671
1682316966.484344,65.34788189987162,5.000881790990505
1682316966.585057,72.84788189987162,4.964688203928316
1682316966.684747,77.17105263157895,4.9373000000000005
1682316966.78481,70.67105263157895,4.885887083148066
1682316966.884892,63.671052631578945,4.844237275538244
1682316966.985178,61.921052631578945,4.811
1682316967.085241,63.5,4.792762243654802
1682316967.185519,71.0,4.777582844187981
1682316967.285514,75.8170731707317,4.7567
1682316967.385575,70.3170731707317,4.745332559502137
1682316967.486092,62.881175734834265,4.726932909848022
1682316967.586082,61.631175734834265,4.702399999999999
1682316967.686543,63.4055659787367,4.70457596556468
1682316967.786643,70.9055659787367,4.707854920489976
1682316967.886714,77.42995622263915,4.711132922616652
1682316967.986792,71.86288305190745,4.7141
1682316968.08687,64.36288305190745,4.718539708467328
1682316968.187612,60.70434646654159,4.722621457415672
1682316968.287629,63.137273295809884,4.7258000000000004
1682316968.387707,70.63727329580988,4.759026522673665
1682316968.487721,78.07317073170732,4.78634467963043
1682316968.587755,72.14368355222015,4.8266
1682316968.687955,65.61929330831771,4.84359900440593
1682316968.78807,61.57167426069866,4.875797002263821
1682316968.888604,62.54728401679622,4.9081297229862955
1682316968.988409,69.86435718752793,4.9274000000000004
1682316969.088566,77.11435718752793,4.992904268157444
1682316969.188508,73.27289377289378,5.039651195917361
1682316969.288652,66.02289377289378,5.0888
1682316969.389057,62.689560439560445,5.123608637059625
1682316969.489412,62.689560439560445,5.16019770081266
1682316969.589496,69.86904761904762,5.196687842313126
1682316969.689516,76.11904761904762,5.2501999999999995
1682316969.789573,72.66666666666666,5.271374611696007
1682316969.889662,65.16666666666666,5.311132850045557
1682316969.990108,61.83333333333333,5.351032864278161
1682316970.090408,61.83943089430894,5.3926
1682316970.190494,69.33943089430895,5.437619163864011
1682316970.291006,76.83943089430895,5.484880676164204
1682316970.390848,73.24968730456536,5.535
1682316970.490823,65.93261413383365,5.5534900697202625
1682316970.590949,61.45892992330734,5.573348418691172
1682316970.691258,60.51380797208782,5.593243036330358
1682316970.791397,68.01380797208782,5.6046
1682316970.891732,75.51380797208782,5.637827188336502
1682316970.991708,73.84714130542116,5.661023021166478
1682316971.091841,66.59104374444554,5.674200000000001
1682316971.192338,60.249580329811394,5.628775596801763
1682316971.292306,59.999580329811394,5.597205029707539
1682316971.392731,66.92265725288833,5.561299999999999
1682316971.493013,74.23973042362003,5.528440509268673
1682316971.592918,72.92394094993581,5.490712909155431
1682316971.692903,67.61906290115533,5.4483999999999995
1682316971.793524,61.619062901155324,5.391257143738842
1682316971.893898,61.619062901155324,5.326490583746888
1682316971.9939,66.61906290115533,5.246499999999999
1682316972.094242,74.11906290115533,5.201885951376649
1682316972.194068,74.60686777920411,5.143574124569311
1682316972.294202,67.35686777920411,5.085082223264573
1682316972.394408,61.97225239458872,5.0446
1682316972.494807,61.22225239458872,4.968877454993635
1682316972.594884,67.01172607879926,4.911162631273354
1682316972.69526,74.51172607879926,4.8651
1682316972.795261,75.89634146341464,4.8032874276954525
1682316972.895401,68.39634146341464,4.7519208932038834
1682316972.99595,62.146341463414636,4.6856
1682316973.095857,60.146341463414636,4.64818557951588
1682316973.195948,66.0,4.595561330609676
1682316973.296649,73.5,4.5255
1682316973.396334,76.32051282051282,4.490179508612253
1682316973.496389,69.57051282051282,4.437535401480729
1682316973.597375,62.253439649781114,4.365399999999999
1682316973.697828,60.97138836772983,4.348802622926243
1682316973.797529,65.58677298311446,4.3230830787393195
1682316973.897963,73.08677298311446,4.297174409403236
1682316973.997811,76.16604127579737,4.2735
1682316974.097862,70.66604127579737,4.240785810506916
1682316974.198369,63.416041275797376,4.210376769134042
1682316974.29837,62.13398999374609,4.1815999999999995
1682316974.398649,64.69809255784865,4.208162000793585
1682316974.499339,72.19809255784865,4.233593069482634
1682316974.598905,76.51516572858036,4.258740215863344
1682316974.698886,70.29721701063164,4.2722
1682316974.799201,63.04721701063164,4.318268265166853
1682316974.899276,61.54721701063164,4.3628
1682316974.999571,63.43589743589744,4.38724682178733
1682316975.099617,70.93589743589743,4.429221177955813
1682316975.199721,77.92948717948718,4.471219941134648
1682316975.299782,71.71153846153847,4.5139000000000005
1682316975.399872,64.21153846153847,4.562129039408848
1682316975.500222,60.108974358974365,4.6113022939074755
1682316975.60074,62.62116948092557,4.665
1682316975.700581,70.12116948092557,4.697894029774541
1682316975.800897,77.37116948092557,4.734244964259801
1682316975.900884,73.26141338336461,4.770476760675033
1682316976.000965,67.04346466541588,4.7936
1682316976.101183,61.146028767979985,4.852577462922477
1682316976.201486,61.40243902439024,4.89591951279498
1682316976.301528,68.90243902439025,4.9222
1682316976.401843,76.40243902439025,4.993206016185895
1682316976.501827,74.50500312695435,5.04408432937012
1682316976.601988,67.49280800500313,5.083699999999999
1682316976.702201,61.851782363977485,5.139431097182641
1682316976.802639,61.851782363977485,5.185116676515381
1682316976.902675,67.46153846153845,5.2452
1682316977.00311,74.96153846153845,5.266645328596126
1682316977.103002,73.93589743589743,5.29797354657116
1682316977.203011,66.43589743589743,5.3393999999999995
1682316977.303394,61.80175109443402,5.360182046819384
1682316977.403796,60.826141338336456,5.390731492419843
1682316977.503664,66.82614133833646,5.4336
1682316977.60403,74.32614133833646,5.447491073275768
1682316977.703908,75.2171669793621,5.47086984932669
1682316977.80396,67.7171669793621,5.494289364772382
1682316977.904389,61.306910569105696,5.5176
1682316978.005091,59.80691056910568,5.546767006224548
1682316978.104764,66.72998749218262,5.575396632140192
1682316978.205167,74.22998749218262,5.6015999999999995
1682316978.305032,75.86413383364604,5.608808283694518
1682316978.405083,69.33974358974359,5.615422211612006
1682316978.506482,61.90384615384615,5.6254
1682316978.605885,60.440431519699814,5.6254
1682316978.705848,65.19043151969981,5.6371324217132095
1682316978.806174,72.69043151969981,5.644988550047066
1682316978.906064,75.92995622263915,5.6491999999999996
1682316979.006118,69.92995622263915,5.639328585849018
1682316979.106458,62.67995622263915,5.632551883414746
1682316979.206648,61.4604440275172,5.6254
1682316979.306902,64.4604440275172,5.6179656787367565
1682316979.407143,71.9604440275172,5.61008378009022
1682316979.507113,75.80659787367105,5.6015999999999995
1682316979.607118,69.83411507191995,5.587051888218266
1682316979.707407,62.76094434021263,5.571206599592726
1682316979.807632,61.51094434021263,5.555371443984116
1682316979.907752,64.4316760475297,5.5442
1682316980.00819,71.9316760475297,5.5193636452615715
1682316980.108062,77.96216385240777,5.5002612756302245
1682316980.208201,71.6816760475297,5.486800000000001
1682316980.308133,64.1816760475297,5.4317388483440965
1682316980.408478,60.76062341595076,5.389136948988742
1682316980.508929,64.35036700569435,5.3387
1682316980.60891,71.78626444159178,5.2989004272877045
1682316980.708937,78.12772785622593,5.250132554001585
1682316980.808992,71.87772785622593,5.190600000000001
1682316980.909025,64.62772785622593,5.158973118332158
1682316981.009417,61.37772785622593,5.118257424317584
1682316981.109914,62.597240051347875,5.077499184663001
1682316981.209863,70.09724005134788,5.0522
1682316981.309889,77.09724005134788,4.988981742630869
1682316981.409938,73.01829268292683,4.943014109348559
1682316981.509969,65.51829268292683,4.9138
1682316981.610617,62.184959349593484,4.82560168723099
1682316981.710789,62.91666666666667,4.761156825877136
1682316981.810992,70.41666666666667,4.708
1682316981.910908,77.1474358974359,4.630031812153907
1682316982.010892,73.0803627267042,4.563682569437878
1682316982.110922,65.5803627267042,4.5022
1682316982.211535,61.9906191369606,4.454614393985532
1682316982.311734,62.4906191369606,4.410463066123668
1682316982.411823,69.9906191369606,4.366360169042727
1682316982.511905,77.4906191369606,4.3435
1682316982.611929,73.64446529080676,4.263450911970377
1682316982.711945,66.14446529080676,4.1848
1682316982.812114,61.894465290806764,4.174003066096455
1682316982.912474,62.41369606003752,4.154138380171931
1682316983.012809,69.73076923076923,4.13427860213769
1682316983.113062,77.23076923076923,4.1141
1682316983.212914,74.92307692307692,4.091975538673193
1682316983.312915,67.42307692307692,4.069435896749871
1682316983.413352,61.26923076923076,4.0434
1682316983.513537,61.26923076923076,4.048218361051366
1682316983.613674,68.44871794871794,4.053887517355565
1682316983.714124,75.94871794871794,4.059574396311226
1682316983.813941,74.44871794871794,4.0633
1682316983.914025,67.38164477798624,4.069231964324612
1682316984.01422,62.01579111944966,4.073664323393529
1682316984.114669,62.01579111944966,4.078107925573103
1682316984.214667,67.91322701688554,4.0832
1682316984.315091,75.41322701688554,4.1049463217568
1682316984.414951,74.98170731707317,4.130400491283017
1682316984.514985,67.48170731707317,4.155898963913933
1682316984.615158,62.48170731707317,4.1737
1682316984.715668,61.199656035021896,4.210856460030283
1682316984.815572,66.94965603502189,4.23922609687053
1682316984.915982,74.26672920575359,4.2642
1682316985.015841,75.13258286429019,4.323586981609857
1682316985.115833,67.63258286429019,4.3764543625921375
1682316985.21631,60.88258286429018,4.4228000000000005
1682316985.316624,59.88258286429018,4.476963731338127
1682316985.416579,66.46794871794872,4.5248179983072605
1682316985.516956,73.96794871794872,4.5813999999999995
1682316985.61683,76.21794871794872,4.627833008763956
1682316985.716827,70.0,4.6844112407640495
1682316985.817249,62.5,4.7666
1682316985.918165,61.0,4.795837774105512
1682316986.017704,65.5,4.84773605379348
1682316986.118123,73.0,4.9000931548629865
1682316986.218147,77.25,4.9518
1682316986.318205,70.75,4.98440370687603
1682316986.418873,63.25,5.016929149079371
1682316986.518721,62.0,5.049200000000001
1682316986.618989,64.75,5.08158319635021
1682316986.71909,72.25,5.113922796084811
1682316986.819086,76.0657894736842,5.1466
1682316986.919081,70.0657894736842,5.1429754944539114
1682316987.019562,62.9926187419769,5.139290998080692
1682316987.119495,61.49261874197689,5.135626600645328
1682316987.219683,63.99261874197689,5.1335999999999995
1682316987.320026,71.49261874197688,5.127251970865398
1682316987.419948,77.49261874197688,5.122885345500534
1682316987.519946,71.24261874197688,5.1206
1682316987.620078,63.74261874197689,5.086393553070141
1682316987.720968,60.32798459563543,5.063049232588479
1682316987.820981,64.01219512195122,5.037
1682316987.921036,71.51219512195122,5.012839873170985
1682316988.021076,78.58536585365853,4.985213457390129
1682316988.121116,73.01219512195121,4.9534
1682316988.221169,65.51219512195121,4.922484126125789
1682316988.321467,60.77535301668805,4.88595734314487
1682316988.421613,62.275353016688065,4.849485869569577
1682316988.521848,69.77535301668806,4.8235
1682316988.622157,77.27535301668806,4.76701974963109
1682316988.721947,73.37291399229782,4.7233929430182435
1682316988.82217,66.05584082156612,4.693599999999999
1682316988.922874,62.15340179717587,4.636502549538348
1682316989.022978,62.15340179717587,4.593456267786963
1682316989.122991,69.22657252888318,4.537
